"Plot Title: Site1_Mahana"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444035, SEN S/N: 20444035)","Coupler Detached (LGR S/N: 20444035)","Coupler Attached (LGR S/N: 20444035)","Host Connected (LGR S/N: 20444035)","End Of File (LGR S/N: 20444035)"
2126,01/25/20 12:40:00 PM,29.365,,,,
2127,01/25/20 12:50:00 PM,29.414,,,,
2128,01/25/20 01:00:00 PM,29.464,,,,
2129,01/25/20 01:10:00 PM,29.464,,,,
2130,01/25/20 01:20:00 PM,29.490,,,,
2131,01/25/20 01:30:00 PM,29.665,,,,
2132,01/25/20 01:40:00 PM,29.690,,,,
2133,01/25/20 01:50:00 PM,29.690,,,,
2134,01/25/20 02:00:00 PM,29.515,,,,
2135,01/25/20 02:10:00 PM,29.439,,,,
2136,01/25/20 02:20:00 PM,29.389,,,,
2137,01/25/20 02:30:00 PM,29.565,,,,
2138,01/25/20 02:40:00 PM,29.340,,,,
2139,01/25/20 02:50:00 PM,29.414,,,,
2140,01/25/20 03:00:00 PM,29.740,,,,
2141,01/25/20 03:10:00 PM,29.715,,,,
2142,01/25/20 03:20:00 PM,29.765,,,,
2143,01/25/20 03:30:00 PM,29.765,,,,
2144,01/25/20 03:40:00 PM,29.790,,,,
2145,01/25/20 03:50:00 PM,29.840,,,,
2146,01/25/20 04:00:00 PM,29.740,,,,
2147,01/25/20 04:10:00 PM,29.715,,,,
2148,01/25/20 04:20:00 PM,29.690,,,,
2149,01/25/20 04:30:00 PM,29.640,,,,
2150,01/25/20 04:40:00 PM,29.665,,,,
2151,01/25/20 04:50:00 PM,29.615,,,,
2152,01/25/20 05:00:00 PM,29.565,,,,
2153,01/25/20 05:10:00 PM,29.515,,,,
2154,01/25/20 05:20:00 PM,29.439,,,,
2155,01/25/20 05:30:00 PM,29.365,,,,
2156,01/25/20 05:40:00 PM,29.340,,,,
2157,01/25/20 05:50:00 PM,29.315,,,,
2158,01/25/20 06:00:00 PM,29.290,,,,
2159,01/25/20 06:10:00 PM,29.265,,,,
2160,01/25/20 06:20:00 PM,29.240,,,,
2161,01/25/20 06:30:00 PM,29.215,,,,
2162,01/25/20 06:40:00 PM,29.190,,,,
2163,01/25/20 06:50:00 PM,29.165,,,,
2164,01/25/20 07:00:00 PM,29.140,,,,
2165,01/25/20 07:10:00 PM,29.090,,,,
2166,01/25/20 07:20:00 PM,29.065,,,,
2167,01/25/20 07:30:00 PM,29.065,,,,
2168,01/25/20 07:40:00 PM,29.065,,,,
2169,01/25/20 07:50:00 PM,29.065,,,,
2170,01/25/20 08:00:00 PM,29.065,,,,
2171,01/25/20 08:10:00 PM,29.040,,,,
2172,01/25/20 08:20:00 PM,29.015,,,,
2173,01/25/20 08:30:00 PM,29.015,,,,
2174,01/25/20 08:40:00 PM,28.990,,,,
2175,01/25/20 08:50:00 PM,28.990,,,,
2176,01/25/20 09:00:00 PM,29.015,,,,
2177,01/25/20 09:10:00 PM,29.015,,,,
2178,01/25/20 09:20:00 PM,29.015,,,,
2179,01/25/20 09:30:00 PM,29.015,,,,
2180,01/25/20 09:40:00 PM,29.015,,,,
2181,01/25/20 09:50:00 PM,28.990,,,,
2182,01/25/20 10:00:00 PM,28.990,,,,
2183,01/25/20 10:10:00 PM,28.990,,,,
2184,01/25/20 10:20:00 PM,28.990,,,,
2185,01/25/20 10:30:00 PM,28.990,,,,
2186,01/25/20 10:40:00 PM,28.965,,,,
2187,01/25/20 10:50:00 PM,28.965,,,,
2188,01/25/20 11:00:00 PM,28.965,,,,
2189,01/25/20 11:10:00 PM,28.941,,,,
2190,01/25/20 11:20:00 PM,28.941,,,,
2191,01/25/20 11:30:00 PM,28.916,,,,
2192,01/25/20 11:40:00 PM,28.916,,,,
2193,01/25/20 11:50:00 PM,28.916,,,,
2194,01/26/20 12:00:00 AM,28.916,,,,
2195,01/26/20 12:10:00 AM,28.916,,,,
2196,01/26/20 12:20:00 AM,28.941,,,,
2197,01/26/20 12:30:00 AM,28.941,,,,
2198,01/26/20 12:40:00 AM,28.941,,,,
2199,01/26/20 12:50:00 AM,28.965,,,,
2200,01/26/20 01:00:00 AM,28.965,,,,
2201,01/26/20 01:10:00 AM,28.941,,,,
2202,01/26/20 01:20:00 AM,28.941,,,,
2203,01/26/20 01:30:00 AM,28.941,,,,
2204,01/26/20 01:40:00 AM,28.941,,,,
2205,01/26/20 01:50:00 AM,28.941,,,,
2206,01/26/20 02:00:00 AM,28.916,,,,
2207,01/26/20 02:10:00 AM,28.916,,,,
2208,01/26/20 02:20:00 AM,28.916,,,,
2209,01/26/20 02:30:00 AM,28.916,,,,
2210,01/26/20 02:40:00 AM,28.891,,,,
2211,01/26/20 02:50:00 AM,28.891,,,,
2212,01/26/20 03:00:00 AM,28.891,,,,
2213,01/26/20 03:10:00 AM,28.866,,,,
2214,01/26/20 03:20:00 AM,28.866,,,,
2215,01/26/20 03:30:00 AM,28.866,,,,
2216,01/26/20 03:40:00 AM,28.866,,,,
2217,01/26/20 03:50:00 AM,28.866,,,,
2218,01/26/20 04:00:00 AM,28.866,,,,
2219,01/26/20 04:10:00 AM,28.866,,,,
2220,01/26/20 04:20:00 AM,28.866,,,,
2221,01/26/20 04:30:00 AM,28.866,,,,
2222,01/26/20 04:40:00 AM,28.866,,,,
2223,01/26/20 04:50:00 AM,28.841,,,,
2224,01/26/20 05:00:00 AM,28.841,,,,
2225,01/26/20 05:10:00 AM,28.841,,,,
2226,01/26/20 05:20:00 AM,28.841,,,,
2227,01/26/20 05:30:00 AM,28.816,,,,
2228,01/26/20 05:40:00 AM,28.816,,,,
2229,01/26/20 05:50:00 AM,28.816,,,,
2230,01/26/20 06:00:00 AM,28.816,,,,
2231,01/26/20 06:10:00 AM,28.841,,,,
2232,01/26/20 06:20:00 AM,28.841,,,,
2233,01/26/20 06:30:00 AM,28.841,,,,
2234,01/26/20 06:40:00 AM,28.816,,,,
2235,01/26/20 06:50:00 AM,28.816,,,,
2236,01/26/20 07:00:00 AM,28.841,,,,
2237,01/26/20 07:10:00 AM,28.866,,,,
2238,01/26/20 07:20:00 AM,28.891,,,,
2239,01/26/20 07:30:00 AM,28.916,,,,
2240,01/26/20 07:40:00 AM,28.916,,,,
2241,01/26/20 07:50:00 AM,28.916,,,,
2242,01/26/20 08:00:00 AM,28.941,,,,
2243,01/26/20 08:10:00 AM,28.941,,,,
2244,01/26/20 08:20:00 AM,28.916,,,,
2245,01/26/20 08:30:00 AM,28.916,,,,
2246,01/26/20 08:40:00 AM,29.015,,,,
2247,01/26/20 08:50:00 AM,29.040,,,,
2248,01/26/20 09:00:00 AM,29.065,,,,
2249,01/26/20 09:10:00 AM,29.115,,,,
2250,01/26/20 09:20:00 AM,29.165,,,,
2251,01/26/20 09:30:00 AM,29.165,,,,
2252,01/26/20 09:40:00 AM,29.140,,,,
2253,01/26/20 09:50:00 AM,29.215,,,,
2254,01/26/20 10:00:00 AM,29.140,,,,
2255,01/26/20 10:10:00 AM,29.065,,,,
2256,01/26/20 10:20:00 AM,29.190,,,,
2257,01/26/20 10:30:00 AM,29.215,,,,
2258,01/26/20 10:40:00 AM,29.165,,,,
2259,01/26/20 10:50:00 AM,29.140,,,,
2260,01/26/20 11:00:00 AM,29.115,,,,
2261,01/26/20 11:10:00 AM,29.065,,,,
2262,01/26/20 11:20:00 AM,29.090,,,,
2263,01/26/20 11:30:00 AM,29.240,,,,
2264,01/26/20 11:40:00 AM,29.315,,,,
2265,01/26/20 11:50:00 AM,29.389,,,,
2266,01/26/20 12:00:00 PM,29.464,,,,
2267,01/26/20 12:10:00 PM,29.490,,,,
2268,01/26/20 12:20:00 PM,29.515,,,,
2269,01/26/20 12:30:00 PM,29.565,,,,
2270,01/26/20 12:40:00 PM,29.565,,,,
2271,01/26/20 12:50:00 PM,29.590,,,,
2272,01/26/20 01:00:00 PM,29.590,,,,
2273,01/26/20 01:10:00 PM,29.590,,,,
2274,01/26/20 01:20:00 PM,29.665,,,,
2275,01/26/20 01:30:00 PM,29.690,,,,
2276,01/26/20 01:40:00 PM,29.665,,,,
2277,01/26/20 01:50:00 PM,29.389,,,,
2278,01/26/20 02:00:00 PM,29.690,,,,
2279,01/26/20 02:10:00 PM,29.690,,,,
2280,01/26/20 02:20:00 PM,29.640,,,,
2281,01/26/20 02:30:00 PM,29.765,,,,
2282,01/26/20 02:40:00 PM,29.790,,,,
2283,01/26/20 02:50:00 PM,29.740,,,,
2284,01/26/20 03:00:00 PM,29.740,,,,
2285,01/26/20 03:10:00 PM,29.765,,,,
2286,01/26/20 03:20:00 PM,29.790,,,,
2287,01/26/20 03:30:00 PM,29.840,,,,
2288,01/26/20 03:40:00 PM,29.890,,,,
2289,01/26/20 03:50:00 PM,29.615,,,,
2290,01/26/20 04:00:00 PM,30.041,,,,
2291,01/26/20 04:10:00 PM,29.715,,,,
2292,01/26/20 04:20:00 PM,29.916,,,,
2293,01/26/20 04:30:00 PM,29.815,,,,
2294,01/26/20 04:40:00 PM,29.740,,,,
2295,01/26/20 04:50:00 PM,29.615,,,,
2296,01/26/20 05:00:00 PM,29.540,,,,
2297,01/26/20 05:10:00 PM,29.590,,,,
2298,01/26/20 05:20:00 PM,29.540,,,,
2299,01/26/20 05:30:00 PM,29.464,,,,
2300,01/26/20 05:40:00 PM,29.414,,,,
2301,01/26/20 05:50:00 PM,29.240,,,,
2302,01/26/20 06:00:00 PM,29.165,,,,
2303,01/26/20 06:10:00 PM,29.140,,,,
2304,01/26/20 06:20:00 PM,29.140,,,,
2305,01/26/20 06:30:00 PM,29.165,,,,
2306,01/26/20 06:40:00 PM,29.190,,,,
2307,01/26/20 06:50:00 PM,29.215,,,,
2308,01/26/20 07:00:00 PM,29.215,,,,
2309,01/26/20 07:10:00 PM,29.215,,,,
2310,01/26/20 07:20:00 PM,29.215,,,,
2311,01/26/20 07:30:00 PM,29.190,,,,
2312,01/26/20 07:40:00 PM,29.140,,,,
2313,01/26/20 07:50:00 PM,29.040,,,,
2314,01/26/20 08:00:00 PM,29.040,,,,
2315,01/26/20 08:10:00 PM,28.990,,,,
2316,01/26/20 08:20:00 PM,28.941,,,,
2317,01/26/20 08:30:00 PM,28.965,,,,
2318,01/26/20 08:40:00 PM,29.090,,,,
2319,01/26/20 08:50:00 PM,29.165,,,,
2320,01/26/20 09:00:00 PM,29.165,,,,
2321,01/26/20 09:10:00 PM,29.190,,,,
2322,01/26/20 09:20:00 PM,29.165,,,,
2323,01/26/20 09:30:00 PM,29.165,,,,
2324,01/26/20 09:40:00 PM,29.140,,,,
2325,01/26/20 09:50:00 PM,29.115,,,,
2326,01/26/20 10:00:00 PM,29.090,,,,
2327,01/26/20 10:10:00 PM,29.090,,,,
2328,01/26/20 10:20:00 PM,29.065,,,,
2329,01/26/20 10:30:00 PM,29.065,,,,
2330,01/26/20 10:40:00 PM,29.090,,,,
2331,01/26/20 10:50:00 PM,29.090,,,,
2332,01/26/20 11:00:00 PM,29.090,,,,
2333,01/26/20 11:10:00 PM,29.115,,,,
2334,01/26/20 11:20:00 PM,29.165,,,,
2335,01/26/20 11:30:00 PM,29.115,,,,
2336,01/26/20 11:40:00 PM,29.115,,,,
2337,01/26/20 11:50:00 PM,29.140,,,,
2338,01/27/20 12:00:00 AM,29.115,,,,
2339,01/27/20 12:10:00 AM,29.115,,,,
2340,01/27/20 12:20:00 AM,29.115,,,,
2341,01/27/20 12:30:00 AM,29.115,,,,
2342,01/27/20 12:40:00 AM,29.115,,,,
2343,01/27/20 12:50:00 AM,29.140,,,,
2344,01/27/20 01:00:00 AM,29.115,,,,
2345,01/27/20 01:10:00 AM,29.115,,,,
2346,01/27/20 01:20:00 AM,29.115,,,,
2347,01/27/20 01:30:00 AM,29.115,,,,
2348,01/27/20 01:40:00 AM,29.115,,,,
2349,01/27/20 01:50:00 AM,29.115,,,,
2350,01/27/20 02:00:00 AM,29.090,,,,
2351,01/27/20 02:10:00 AM,29.090,,,,
2352,01/27/20 02:20:00 AM,29.115,,,,
2353,01/27/20 02:30:00 AM,29.115,,,,
2354,01/27/20 02:40:00 AM,29.115,,,,
2355,01/27/20 02:50:00 AM,29.115,,,,
2356,01/27/20 03:00:00 AM,29.115,,,,
2357,01/27/20 03:10:00 AM,29.115,,,,
2358,01/27/20 03:20:00 AM,29.115,,,,
2359,01/27/20 03:30:00 AM,29.115,,,,
2360,01/27/20 03:40:00 AM,29.115,,,,
2361,01/27/20 03:50:00 AM,29.115,,,,
2362,01/27/20 04:00:00 AM,29.115,,,,
2363,01/27/20 04:10:00 AM,29.115,,,,
2364,01/27/20 04:20:00 AM,29.115,,,,
2365,01/27/20 04:30:00 AM,29.115,,,,
2366,01/27/20 04:40:00 AM,29.115,,,,
2367,01/27/20 04:50:00 AM,29.115,,,,
2368,01/27/20 05:00:00 AM,29.090,,,,
2369,01/27/20 05:10:00 AM,29.090,,,,
2370,01/27/20 05:20:00 AM,29.090,,,,
2371,01/27/20 05:30:00 AM,29.090,,,,
2372,01/27/20 05:40:00 AM,29.065,,,,
2373,01/27/20 05:50:00 AM,29.090,,,,
2374,01/27/20 06:00:00 AM,29.090,,,,
2375,01/27/20 06:10:00 AM,29.090,,,,
2376,01/27/20 06:20:00 AM,29.090,,,,
2377,01/27/20 06:30:00 AM,29.040,,,,
2378,01/27/20 06:40:00 AM,28.990,,,,
2379,01/27/20 06:50:00 AM,28.941,,,,
2380,01/27/20 07:00:00 AM,28.891,,,,
2381,01/27/20 07:10:00 AM,28.866,,,,
2382,01/27/20 07:20:00 AM,28.891,,,,
2383,01/27/20 07:30:00 AM,28.916,,,,
2384,01/27/20 07:40:00 AM,28.916,,,,
2385,01/27/20 07:50:00 AM,28.965,,,,
2386,01/27/20 08:00:00 AM,29.015,,,,
2387,01/27/20 08:10:00 AM,29.065,,,,
2388,01/27/20 08:20:00 AM,29.090,,,,
2389,01/27/20 08:30:00 AM,29.115,,,,
2390,01/27/20 08:40:00 AM,29.190,,,,
2391,01/27/20 08:50:00 AM,29.215,,,,
2392,01/27/20 09:00:00 AM,29.290,,,,
2393,01/27/20 09:10:00 AM,29.365,,,,
2394,01/27/20 09:20:00 AM,29.389,,,,
2395,01/27/20 09:30:00 AM,29.414,,,,
2396,01/27/20 09:40:00 AM,29.464,,,,
2397,01/27/20 09:50:00 AM,29.515,,,,
2398,01/27/20 10:00:00 AM,29.540,,,,
2399,01/27/20 10:10:00 AM,29.590,,,,
2400,01/27/20 10:20:00 AM,29.640,,,,
2401,01/27/20 10:30:00 AM,29.640,,,,
2402,01/27/20 10:40:00 AM,29.590,,,,
2403,01/27/20 10:50:00 AM,29.565,,,,
2404,01/27/20 11:00:00 AM,29.540,,,,
2405,01/27/20 11:10:00 AM,29.515,,,,
2406,01/27/20 11:20:00 AM,29.565,,,,
2407,01/27/20 11:30:00 AM,29.640,,,,
2408,01/27/20 11:40:00 AM,29.665,,,,
2409,01/27/20 11:50:00 AM,29.715,,,,
2410,01/27/20 12:00:00 PM,29.765,,,,
2411,01/27/20 12:10:00 PM,29.665,,,,
2412,01/27/20 12:20:00 PM,29.715,,,,
2413,01/27/20 12:30:00 PM,29.715,,,,
2414,01/27/20 12:40:00 PM,29.740,,,,
2415,01/27/20 12:50:00 PM,29.615,,,,
2416,01/27/20 01:00:00 PM,29.640,,,,
2417,01/27/20 01:10:00 PM,29.665,,,,
2418,01/27/20 01:20:00 PM,29.765,,,,
2419,01/27/20 01:30:00 PM,29.740,,,,
2420,01/27/20 01:40:00 PM,29.916,,,,
2421,01/27/20 01:50:00 PM,29.966,,,,
2422,01/27/20 02:00:00 PM,29.966,,,,
2423,01/27/20 02:10:00 PM,29.740,,,,
2424,01/27/20 02:20:00 PM,29.615,,,,
2425,01/27/20 02:30:00 PM,29.439,,,,
2426,01/27/20 02:40:00 PM,29.365,,,,
2427,01/27/20 02:50:00 PM,29.439,,,,
2428,01/27/20 03:00:00 PM,29.414,,,,
2429,01/27/20 03:10:00 PM,29.414,,,,
2430,01/27/20 03:20:00 PM,29.464,,,,
2431,01/27/20 03:30:00 PM,29.665,,,,
2432,01/27/20 03:40:00 PM,29.765,,,,
2433,01/27/20 03:50:00 PM,29.665,,,,
2434,01/27/20 04:00:00 PM,29.690,,,,
2435,01/27/20 04:10:00 PM,29.715,,,,
2436,01/27/20 04:20:00 PM,29.715,,,,
2437,01/27/20 04:30:00 PM,29.690,,,,
2438,01/27/20 04:40:00 PM,29.665,,,,
2439,01/27/20 04:50:00 PM,29.690,,,,
2440,01/27/20 05:00:00 PM,29.690,,,,
2441,01/27/20 05:10:00 PM,29.640,,,,
2442,01/27/20 05:20:00 PM,29.590,,,,
2443,01/27/20 05:30:00 PM,29.540,,,,
2444,01/27/20 05:40:00 PM,29.515,,,,
2445,01/27/20 05:50:00 PM,29.490,,,,
2446,01/27/20 06:00:00 PM,29.490,,,,
2447,01/27/20 06:10:00 PM,29.490,,,,
2448,01/27/20 06:20:00 PM,29.464,,,,
2449,01/27/20 06:30:00 PM,29.439,,,,
2450,01/27/20 06:40:00 PM,29.389,,,,
2451,01/27/20 06:50:00 PM,29.365,,,,
2452,01/27/20 07:00:00 PM,29.315,,,,
2453,01/27/20 07:10:00 PM,29.315,,,,
2454,01/27/20 07:20:00 PM,29.340,,,,
2455,01/27/20 07:30:00 PM,29.365,,,,
2456,01/27/20 07:40:00 PM,29.389,,,,
2457,01/27/20 07:50:00 PM,29.389,,,,
2458,01/27/20 08:00:00 PM,29.365,,,,
2459,01/27/20 08:10:00 PM,29.365,,,,
2460,01/27/20 08:20:00 PM,29.340,,,,
2461,01/27/20 08:30:00 PM,29.315,,,,
2462,01/27/20 08:40:00 PM,29.265,,,,
2463,01/27/20 08:50:00 PM,29.215,,,,
2464,01/27/20 09:00:00 PM,29.165,,,,
2465,01/27/20 09:10:00 PM,29.140,,,,
2466,01/27/20 09:20:00 PM,29.115,,,,
2467,01/27/20 09:30:00 PM,29.140,,,,
2468,01/27/20 09:40:00 PM,29.165,,,,
2469,01/27/20 09:50:00 PM,29.190,,,,
2470,01/27/20 10:00:00 PM,29.215,,,,
2471,01/27/20 10:10:00 PM,29.240,,,,
2472,01/27/20 10:20:00 PM,29.190,,,,
2473,01/27/20 10:30:00 PM,29.115,,,,
2474,01/27/20 10:40:00 PM,29.140,,,,
2475,01/27/20 10:50:00 PM,29.115,,,,
2476,01/27/20 11:00:00 PM,29.090,,,,
2477,01/27/20 11:10:00 PM,29.015,,,,
2478,01/27/20 11:20:00 PM,28.990,,,,
2479,01/27/20 11:30:00 PM,29.015,,,,
2480,01/27/20 11:40:00 PM,28.990,,,,
2481,01/27/20 11:50:00 PM,28.916,,,,
2482,01/28/20 12:00:00 AM,28.916,,,,
2483,01/28/20 12:10:00 AM,28.891,,,,
2484,01/28/20 12:20:00 AM,28.916,,,,
2485,01/28/20 12:30:00 AM,28.941,,,,
2486,01/28/20 12:40:00 AM,28.941,,,,
2487,01/28/20 12:50:00 AM,28.990,,,,
2488,01/28/20 01:00:00 AM,29.015,,,,
2489,01/28/20 01:10:00 AM,29.015,,,,
2490,01/28/20 01:20:00 AM,29.015,,,,
2491,01/28/20 01:30:00 AM,29.040,,,,
2492,01/28/20 01:40:00 AM,29.040,,,,
2493,01/28/20 01:50:00 AM,29.040,,,,
2494,01/28/20 02:00:00 AM,29.040,,,,
2495,01/28/20 02:10:00 AM,29.015,,,,
2496,01/28/20 02:20:00 AM,29.015,,,,
2497,01/28/20 02:30:00 AM,28.990,,,,
2498,01/28/20 02:40:00 AM,28.965,,,,
2499,01/28/20 02:50:00 AM,28.916,,,,
2500,01/28/20 03:00:00 AM,28.891,,,,
2501,01/28/20 03:10:00 AM,28.941,,,,
2502,01/28/20 03:20:00 AM,28.965,,,,
2503,01/28/20 03:30:00 AM,28.990,,,,
2504,01/28/20 03:40:00 AM,29.015,,,,
2505,01/28/20 03:50:00 AM,29.040,,,,
2506,01/28/20 04:00:00 AM,29.090,,,,
2507,01/28/20 04:10:00 AM,29.140,,,,
2508,01/28/20 04:20:00 AM,29.140,,,,
2509,01/28/20 04:30:00 AM,29.115,,,,
2510,01/28/20 04:40:00 AM,29.115,,,,
2511,01/28/20 04:50:00 AM,29.090,,,,
2512,01/28/20 05:00:00 AM,29.090,,,,
2513,01/28/20 05:10:00 AM,29.090,,,,
2514,01/28/20 05:20:00 AM,29.090,,,,
2515,01/28/20 05:30:00 AM,29.090,,,,
2516,01/28/20 05:40:00 AM,29.090,,,,
2517,01/28/20 05:50:00 AM,29.090,,,,
2518,01/28/20 06:00:00 AM,29.090,,,,
2519,01/28/20 06:10:00 AM,29.115,,,,
2520,01/28/20 06:20:00 AM,29.115,,,,
2521,01/28/20 06:30:00 AM,29.115,,,,
2522,01/28/20 06:40:00 AM,29.140,,,,
2523,01/28/20 06:50:00 AM,29.140,,,,
2524,01/28/20 07:00:00 AM,29.165,,,,
2525,01/28/20 07:10:00 AM,29.190,,,,
2526,01/28/20 07:20:00 AM,29.190,,,,
2527,01/28/20 07:30:00 AM,29.215,,,,
2528,01/28/20 07:40:00 AM,29.240,,,,
2529,01/28/20 07:50:00 AM,29.290,,,,
2530,01/28/20 08:00:00 AM,29.340,,,,
2531,01/28/20 08:10:00 AM,29.389,,,,
2532,01/28/20 08:20:00 AM,29.414,,,,
2533,01/28/20 08:30:00 AM,29.414,,,,
2534,01/28/20 08:40:00 AM,29.439,,,,
2535,01/28/20 08:50:00 AM,29.464,,,,
2536,01/28/20 09:00:00 AM,29.464,,,,
2537,01/28/20 09:10:00 AM,29.490,,,,
2538,01/28/20 09:20:00 AM,29.464,,,,
2539,01/28/20 09:30:00 AM,29.439,,,,
2540,01/28/20 09:40:00 AM,29.389,,,,
2541,01/28/20 09:50:00 AM,29.414,,,,
2542,01/28/20 10:00:00 AM,29.490,,,,
2543,01/28/20 10:10:00 AM,29.540,,,,
2544,01/28/20 10:20:00 AM,29.590,,,,
2545,01/28/20 10:30:00 AM,29.515,,,,
2546,01/28/20 10:40:00 AM,29.464,,,,
2547,01/28/20 10:50:00 AM,29.464,,,,
2548,01/28/20 11:00:00 AM,29.515,,,,
2549,01/28/20 11:10:00 AM,29.590,,,,
2550,01/28/20 11:20:00 AM,29.665,,,,
2551,01/28/20 11:30:00 AM,29.690,,,,
2552,01/28/20 11:40:00 AM,29.615,,,,
2553,01/28/20 11:50:00 AM,29.765,,,,
2554,01/28/20 12:00:00 PM,29.765,,,,
2555,01/28/20 12:10:00 PM,29.815,,,,
2556,01/28/20 12:20:00 PM,29.765,,,,
2557,01/28/20 12:30:00 PM,29.665,,,,
2558,01/28/20 12:40:00 PM,29.715,,,,
2559,01/28/20 12:50:00 PM,29.815,,,,
2560,01/28/20 01:00:00 PM,29.840,,,,
2561,01/28/20 01:10:00 PM,29.941,,,,
2562,01/28/20 01:20:00 PM,29.991,,,,
2563,01/28/20 01:30:00 PM,29.991,,,,
2564,01/28/20 01:40:00 PM,30.041,,,,
2565,01/28/20 01:50:00 PM,30.041,,,,
2566,01/28/20 02:00:00 PM,29.991,,,,
2567,01/28/20 02:10:00 PM,29.890,,,,
2568,01/28/20 02:20:00 PM,29.890,,,,
