loggerUid,data2,data1,logDateTime,dateTime
260262624998102,26.81,0,1601373000,28-09-2020T23:50:00
260262624998102,26.75,0,1601373300,28-09-2020T23:55:00
260262624998102,26.75,0,1601373600,29-09-2020T00:00:00
260262624998102,26.75,0,1601373900,29-09-2020T00:05:00
260262624998102,26.75,0,1601374200,29-09-2020T00:10:00
260262624998102,26.69,0,1601374500,29-09-2020T00:15:00
260262624998102,26.69,0,1601374800,29-09-2020T00:20:00
260262624998102,26.69,0,1601375100,29-09-2020T00:25:00
260262624998102,26.75,0,1601375400,29-09-2020T00:30:00
260262624998102,26.69,0,1601375700,29-09-2020T00:35:00
260262624998102,26.75,0,1601376000,29-09-2020T00:40:00
260262624998102,26.69,0,1601376300,29-09-2020T00:45:00
260262624998102,26.69,0,1601376600,29-09-2020T00:50:00
260262624998102,26.69,0,1601376900,29-09-2020T00:55:00
260262624998102,26.69,0,1601377200,29-09-2020T01:00:00
260262624998102,26.69,0,1601377500,29-09-2020T01:05:00
260262624998102,26.69,0,1601377800,29-09-2020T01:10:00
260262624998102,26.69,0,1601378100,29-09-2020T01:15:00
260262624998102,26.63,0,1601378400,29-09-2020T01:20:00
260262624998102,26.63,0,1601378700,29-09-2020T01:25:00
260262624998102,26.63,0,1601379000,29-09-2020T01:30:00
260262624998102,26.56,0,1601379300,29-09-2020T01:35:00
260262624998102,26.56,0,1601379600,29-09-2020T01:40:00
260262624998102,26.56,0,1601379900,29-09-2020T01:45:00
260262624998102,26.56,0,1601380200,29-09-2020T01:50:00
260262624998102,26.56,0,1601380500,29-09-2020T01:55:00
260262624998102,26.56,0,1601380800,29-09-2020T02:00:00
260262624998102,26.56,0,1601381100,29-09-2020T02:05:00
260262624998102,26.56,0,1601381400,29-09-2020T02:10:00
260262624998102,26.56,0,1601381700,29-09-2020T02:15:00
260262624998102,26.56,0,1601382000,29-09-2020T02:20:00
260262624998102,26.56,0,1601382300,29-09-2020T02:25:00
260262624998102,26.56,0,1601382600,29-09-2020T02:30:00
260262624998102,26.56,0,1601382900,29-09-2020T02:35:00
260262624998102,26.5,0,1601383200,29-09-2020T02:40:00
260262624998102,26.5,0,1601383500,29-09-2020T02:45:00
260262624998102,26.56,0,1601383800,29-09-2020T02:50:00
260262624998102,26.5,0,1601384100,29-09-2020T02:55:00
260262624998102,26.44,0,1601384400,29-09-2020T03:00:00
260262624998102,26.44,0,1601384700,29-09-2020T03:05:00
260262624998102,26.44,0,1601385000,29-09-2020T03:10:00
260262624998102,26.44,0,1601385300,29-09-2020T03:15:00
260262624998102,26.38,0,1601385600,29-09-2020T03:20:00
260262624998102,26.44,0,1601385900,29-09-2020T03:25:00
260262624998102,26.44,0,1601386200,29-09-2020T03:30:00
260262624998102,26.44,0,1601386500,29-09-2020T03:35:00
260262624998102,26.44,0,1601386800,29-09-2020T03:40:00
260262624998102,26.44,0,1601387100,29-09-2020T03:45:00
260262624998102,26.44,0,1601387400,29-09-2020T03:50:00
260262624998102,26.44,0,1601387700,29-09-2020T03:55:00
260262624998102,26.44,0,1601388000,29-09-2020T04:00:00
260262624998102,26.44,0,1601388300,29-09-2020T04:05:00
260262624998102,26.38,0,1601388600,29-09-2020T04:10:00
260262624998102,26.38,0,1601388900,29-09-2020T04:15:00
260262624998102,26.38,0,1601389200,29-09-2020T04:20:00
260262624998102,26.38,0,1601389500,29-09-2020T04:25:00
260262624998102,26.38,0,1601389800,29-09-2020T04:30:00
260262624998102,26.31,0,1601390100,29-09-2020T04:35:00
260262624998102,26.31,0,1601390400,29-09-2020T04:40:00
260262624998102,26.31,0,1601390700,29-09-2020T04:45:00
260262624998102,26.31,0,1601391000,29-09-2020T04:50:00
260262624998102,26.31,0,1601391300,29-09-2020T04:55:00
260262624998102,26.31,0,1601391600,29-09-2020T05:00:00
260262624998102,26.31,0,1601391900,29-09-2020T05:05:00
260262624998102,26.31,0,1601392200,29-09-2020T05:10:00
260262624998102,26.31,0,1601392500,29-09-2020T05:15:00
260262624998102,26.31,0,1601392800,29-09-2020T05:20:00
260262624998102,26.25,0,1601393100,29-09-2020T05:25:00
260262624998102,26.25,2,1601393400,29-09-2020T05:30:00
260262624998102,26.25,10,1601393700,29-09-2020T05:35:00
260262624998102,26.25,28,1601394000,29-09-2020T05:40:00
260262624998102,26.25,58,1601394300,29-09-2020T05:45:00
260262624998102,26.25,100,1601394600,29-09-2020T05:50:00
260262624998102,26.25,150,1601394900,29-09-2020T05:55:00
260262624998102,26.25,208,1601395200,29-09-2020T06:00:00
260262624998102,26.19,262,1601395500,29-09-2020T06:05:00
260262624998102,26.19,314,1601395800,29-09-2020T06:10:00
260262624998102,26.25,368,1601396100,29-09-2020T06:15:00
260262624998102,26.25,412,1601396400,29-09-2020T06:20:00
260262624998102,26.25,486,1601396700,29-09-2020T06:25:00
260262624998102,26.25,596,1601397000,29-09-2020T06:30:00
260262624998102,26.25,1174,1601397300,29-09-2020T06:35:00
260262624998102,26.25,1674,1601397600,29-09-2020T06:40:00
260262624998102,26.25,2042,1601397900,29-09-2020T06:45:00
260262624998102,26.31,2336,1601398200,29-09-2020T06:50:00
260262624998102,26.31,2726,1601398500,29-09-2020T06:55:00
260262624998102,26.38,3004,1601398800,29-09-2020T07:00:00
260262624998102,26.44,3168,1601399100,29-09-2020T07:05:00
260262624998102,26.44,3060,1601399400,29-09-2020T07:10:00
260262624998102,26.44,3086,1601399700,29-09-2020T07:15:00
260262624998102,26.5,3404,1601400000,29-09-2020T07:20:00
260262624998102,26.56,3758,1601400300,29-09-2020T07:25:00
260262624998102,26.63,4112,1601400600,29-09-2020T07:30:00
260262624998102,26.69,4516,1601400900,29-09-2020T07:35:00
260262624998102,26.81,4914,1601401200,29-09-2020T07:40:00
260262624998102,26.88,5374,1601401500,29-09-2020T07:45:00
260262624998102,26.94,5900,1601401800,29-09-2020T07:50:00
260262624998102,27.06,6400,1601402100,29-09-2020T07:55:00
260262624998102,27.06,6942,1601402400,29-09-2020T08:00:00
260262624998102,27.19,7436,1601402700,29-09-2020T08:05:00
260262624998102,27.25,7866,1601403000,29-09-2020T08:10:00
260262624998102,27.31,8802,1601403300,29-09-2020T08:15:00
260262624998102,27.38,9038,1601403600,29-09-2020T08:20:00
260262624998102,27.44,9620,1601403900,29-09-2020T08:25:00
260262624998102,27.5,9678,1601404200,29-09-2020T08:30:00
260262624998102,27.56,9804,1601404500,29-09-2020T08:35:00
260262624998102,27.56,9226,1601404800,29-09-2020T08:40:00
260262624998102,27.63,9902,1601405100,29-09-2020T08:45:00
260262624998102,27.63,13970,1601405400,29-09-2020T08:50:00
260262624998102,27.69,31542,1601405700,29-09-2020T08:55:00
260262624998102,27.75,29620,1601406000,29-09-2020T09:00:00
260262624998102,27.81,33328,1601406300,29-09-2020T09:05:00
260262624998102,27.81,35804,1601406600,29-09-2020T09:10:00
260262624998102,27.88,35002,1601406900,29-09-2020T09:15:00
260262624998102,27.88,31914,1601407200,29-09-2020T09:20:00
260262624998102,27.75,14274,1601407500,29-09-2020T09:25:00
260262624998102,27.63,8192,1601407800,29-09-2020T09:30:00
260262624998102,27.56,8552,1601408100,29-09-2020T09:35:00
260262624998102,27.63,9072,1601408400,29-09-2020T09:40:00
260262624998102,27.56,9064,1601408700,29-09-2020T09:45:00
260262624998102,27.56,8846,1601409000,29-09-2020T09:50:00
260262624998102,27.56,8334,1601409300,29-09-2020T09:55:00
260262624998102,27.56,6592,1601409600,29-09-2020T10:00:00
260262624998102,27.56,9162,1601409900,29-09-2020T10:05:00
260262624998102,27.56,9188,1601410200,29-09-2020T10:10:00
260262624998102,27.56,9102,1601410500,29-09-2020T10:15:00
260262624998102,27.63,9236,1601410800,29-09-2020T10:20:00
260262624998102,27.63,9338,1601411100,29-09-2020T10:25:00
260262624998102,27.63,9610,1601411400,29-09-2020T10:30:00
260262624998102,27.69,9444,1601411700,29-09-2020T10:35:00
260262624998102,27.69,9340,1601412000,29-09-2020T10:40:00
260262624998102,27.69,9690,1601412300,29-09-2020T10:45:00
260262624998102,27.69,9202,1601412600,29-09-2020T10:50:00
260262624998102,27.69,9180,1601412900,29-09-2020T10:55:00
260262624998102,27.75,9342,1601413200,29-09-2020T11:00:00
260262624998102,27.69,6632,1601413500,29-09-2020T11:05:00
260262624998102,27.69,6318,1601413800,29-09-2020T11:10:00
260262624998102,27.63,5236,1601414100,29-09-2020T11:15:00
260262624998102,27.63,6754,1601414400,29-09-2020T11:20:00
260262624998102,27.63,5444,1601414700,29-09-2020T11:25:00
260262624998102,27.63,8428,1601415000,29-09-2020T11:30:00
260262624998102,27.63,10610,1601415300,29-09-2020T11:35:00
260262624998102,27.69,10366,1601415600,29-09-2020T11:40:00
260262624998102,27.75,10618,1601415900,29-09-2020T11:45:00
260262624998102,27.75,10572,1601416200,29-09-2020T11:50:00
260262624998102,27.81,10446,1601416500,29-09-2020T11:55:00
260262624998102,27.88,10566,1601416800,29-09-2020T12:00:00
260262624998102,27.94,10264,1601417100,29-09-2020T12:05:00
260262624998102,27.94,10760,1601417400,29-09-2020T12:10:00
260262624998102,27.94,9062,1601417700,29-09-2020T12:15:00
260262624998102,27.94,10462,1601418000,29-09-2020T12:20:00
260262624998102,27.94,10258,1601418300,29-09-2020T12:25:00
260262624998102,28,9018,1601418600,29-09-2020T12:30:00
260262624998102,28,8120,1601418900,29-09-2020T12:35:00
260262624998102,28,9690,1601419200,29-09-2020T12:40:00
260262624998102,28,10252,1601419500,29-09-2020T12:45:00
260262624998102,28,10438,1601419800,29-09-2020T12:50:00
260262624998102,28,8810,1601420100,29-09-2020T12:55:00
260262624998102,28,10328,1601420400,29-09-2020T13:00:00
260262624998102,28,10220,1601420700,29-09-2020T13:05:00
260262624998102,28,10168,1601421000,29-09-2020T13:10:00
260262624998102,28.06,9978,1601421300,29-09-2020T13:15:00
260262624998102,28.06,9648,1601421600,29-09-2020T13:20:00
260262624998102,28.06,9802,1601421900,29-09-2020T13:25:00
260262624998102,28.06,7984,1601422200,29-09-2020T13:30:00
260262624998102,28.06,7488,1601422500,29-09-2020T13:35:00
260262624998102,28.06,9206,1601422800,29-09-2020T13:40:00
260262624998102,28.06,7724,1601423100,29-09-2020T13:45:00
260262624998102,28,6636,1601423400,29-09-2020T13:50:00
260262624998102,28.06,9156,1601423700,29-09-2020T13:55:00
260262624998102,28.06,7824,1601424000,29-09-2020T14:00:00
260262624998102,28,6362,1601424300,29-09-2020T14:05:00
260262624998102,27.94,5424,1601424600,29-09-2020T14:10:00
260262624998102,27.94,4024,1601424900,29-09-2020T14:15:00
260262624998102,27.81,3070,1601425200,29-09-2020T14:20:00
260262624998102,27.88,7766,1601425500,29-09-2020T14:25:00
260262624998102,27.81,4208,1601425800,29-09-2020T14:30:00
260262624998102,27.81,6328,1601426100,29-09-2020T14:35:00
260262624998102,27.75,7630,1601426400,29-09-2020T14:40:00
260262624998102,27.75,7118,1601426700,29-09-2020T14:45:00
260262624998102,27.69,3692,1601427000,29-09-2020T14:50:00
260262624998102,27.69,2296,1601427300,29-09-2020T14:55:00
260262624998102,27.69,6352,1601427600,29-09-2020T15:00:00
260262624998102,27.63,4188,1601427900,29-09-2020T15:05:00
260262624998102,27.69,5518,1601428200,29-09-2020T15:10:00
260262624998102,27.63,4944,1601428500,29-09-2020T15:15:00
260262624998102,27.63,6220,1601428800,29-09-2020T15:20:00
260262624998102,27.69,6102,1601429100,29-09-2020T15:25:00
260262624998102,27.69,5746,1601429400,29-09-2020T15:30:00
260262624998102,27.69,5752,1601429700,29-09-2020T15:35:00
260262624998102,27.63,4000,1601430000,29-09-2020T15:40:00
260262624998102,27.63,4986,1601430300,29-09-2020T15:45:00
260262624998102,27.63,4958,1601430600,29-09-2020T15:50:00
260262624998102,27.63,4876,1601430900,29-09-2020T15:55:00
260262624998102,27.63,4592,1601431200,29-09-2020T16:00:00
260262624998102,27.63,4464,1601431500,29-09-2020T16:05:00
260262624998102,27.56,4212,1601431800,29-09-2020T16:10:00
260262624998102,27.56,4056,1601432100,29-09-2020T16:15:00
260262624998102,27.56,3900,1601432400,29-09-2020T16:20:00
260262624998102,27.56,3678,1601432700,29-09-2020T16:25:00
260262624998102,27.56,3458,1601433000,29-09-2020T16:30:00
260262624998102,27.56,3136,1601433300,29-09-2020T16:35:00
260262624998102,27.5,2530,1601433600,29-09-2020T16:40:00
260262624998102,27.56,2636,1601433900,29-09-2020T16:45:00
260262624998102,27.5,2430,1601434200,29-09-2020T16:50:00
260262624998102,27.44,2196,1601434500,29-09-2020T16:55:00
260262624998102,27.44,1704,1601434800,29-09-2020T17:00:00
260262624998102,27.38,674,1601435100,29-09-2020T17:05:00
260262624998102,27.38,582,1601435400,29-09-2020T17:10:00
260262624998102,27.38,540,1601435700,29-09-2020T17:15:00
260262624998102,27.31,508,1601436000,29-09-2020T17:20:00
260262624998102,27.31,444,1601436300,29-09-2020T17:25:00
260262624998102,27.25,396,1601436600,29-09-2020T17:30:00
260262624998102,27.25,344,1601436900,29-09-2020T17:35:00
260262624998102,27.25,272,1601437200,29-09-2020T17:40:00
260262624998102,27.19,206,1601437500,29-09-2020T17:45:00
260262624998102,27.19,146,1601437800,29-09-2020T17:50:00
260262624998102,27.13,96,1601438100,29-09-2020T17:55:00
260262624998102,27.13,54,1601438400,29-09-2020T18:00:00
260262624998102,27.13,26,1601438700,29-09-2020T18:05:00
260262624998102,27.13,10,1601439000,29-09-2020T18:10:00
260262624998102,27.13,2,1601439300,29-09-2020T18:15:00
260262624998102,27.06,2,1601439600,29-09-2020T18:20:00
260262624998102,27.06,0,1601439900,29-09-2020T18:25:00
260262624998102,27.06,0,1601440200,29-09-2020T18:30:00
260262624998102,27,0,1601440500,29-09-2020T18:35:00
260262624998102,26.94,0,1601440800,29-09-2020T18:40:00
260262624998102,27,0,1601441100,29-09-2020T18:45:00
260262624998102,26.94,0,1601441400,29-09-2020T18:50:00
260262624998102,26.94,0,1601441700,29-09-2020T18:55:00
260262624998102,26.94,0,1601442000,29-09-2020T19:00:00
260262624998102,26.88,0,1601442300,29-09-2020T19:05:00
260262624998102,26.88,0,1601442600,29-09-2020T19:10:00
260262624998102,26.88,0,1601442900,29-09-2020T19:15:00
260262624998102,26.88,0,1601443200,29-09-2020T19:20:00
260262624998102,26.81,0,1601443500,29-09-2020T19:25:00
260262624998102,26.81,0,1601443800,29-09-2020T19:30:00
260262624998102,26.75,0,1601444100,29-09-2020T19:35:00
260262624998102,26.75,0,1601444400,29-09-2020T19:40:00
260262624998102,26.75,0,1601444700,29-09-2020T19:45:00
260262624998102,26.69,0,1601445000,29-09-2020T19:50:00
260262624998102,26.69,0,1601445300,29-09-2020T19:55:00
260262624998102,26.69,0,1601445600,29-09-2020T20:00:00
260262624998102,26.69,0,1601445900,29-09-2020T20:05:00
260262624998102,26.63,0,1601446200,29-09-2020T20:10:00
260262624998102,26.63,0,1601446500,29-09-2020T20:15:00
260262624998102,26.63,0,1601446800,29-09-2020T20:20:00
260262624998102,26.63,0,1601447100,29-09-2020T20:25:00
260262624998102,26.63,0,1601447400,29-09-2020T20:30:00
260262624998102,26.69,0,1601447700,29-09-2020T20:35:00
260262624998102,26.69,0,1601448000,29-09-2020T20:40:00
260262624998102,26.69,0,1601448300,29-09-2020T20:45:00
260262624998102,26.63,0,1601448600,29-09-2020T20:50:00
260262624998102,26.63,0,1601448900,29-09-2020T20:55:00
260262624998102,26.63,0,1601449200,29-09-2020T21:00:00
260262624998102,26.63,0,1601449500,29-09-2020T21:05:00
260262624998102,26.63,0,1601449800,29-09-2020T21:10:00
260262624998102,26.63,0,1601450100,29-09-2020T21:15:00
260262624998102,26.69,0,1601450400,29-09-2020T21:20:00
260262624998102,26.63,0,1601450700,29-09-2020T21:25:00
260262624998102,26.63,0,1601451000,29-09-2020T21:30:00
260262624998102,26.69,0,1601451300,29-09-2020T21:35:00
260262624998102,26.69,0,1601451600,29-09-2020T21:40:00
260262624998102,26.69,0,1601451900,29-09-2020T21:45:00
260262624998102,26.69,0,1601452200,29-09-2020T21:50:00
260262624998102,26.69,0,1601452500,29-09-2020T21:55:00
260262624998102,26.69,0,1601452800,29-09-2020T22:00:00
260262624998102,26.69,0,1601453100,29-09-2020T22:05:00
260262624998102,26.69,0,1601453400,29-09-2020T22:10:00
260262624998102,26.63,0,1601453700,29-09-2020T22:15:00
260262624998102,26.63,0,1601454000,29-09-2020T22:20:00
260262624998102,26.69,0,1601454300,29-09-2020T22:25:00
260262624998102,26.63,0,1601454600,29-09-2020T22:30:00
260262624998102,26.63,0,1601454900,29-09-2020T22:35:00
260262624998102,26.56,0,1601455200,29-09-2020T22:40:00
260262624998102,26.56,0,1601455500,29-09-2020T22:45:00
260262624998102,26.56,0,1601455800,29-09-2020T22:50:00
260262624998102,26.56,0,1601456100,29-09-2020T22:55:00
260262624998102,26.5,0,1601456400,29-09-2020T23:00:00
260262624998102,26.5,0,1601456700,29-09-2020T23:05:00
260262624998102,26.5,0,1601457000,29-09-2020T23:10:00
260262624998102,26.5,0,1601457300,29-09-2020T23:15:00
260262624998102,26.5,0,1601457600,29-09-2020T23:20:00
260262624998102,26.44,0,1601457900,29-09-2020T23:25:00
260262624998102,26.44,0,1601458200,29-09-2020T23:30:00
260262624998102,26.44,0,1601458500,29-09-2020T23:35:00
260262624998102,26.44,0,1601458800,29-09-2020T23:40:00
260262624998102,26.44,0,1601459100,29-09-2020T23:45:00
260262624998102,26.38,0,1601459400,29-09-2020T23:50:00
260262624998102,26.38,0,1601459700,29-09-2020T23:55:00
260262624998102,26.38,0,1601460000,30-09-2020T00:00:00
260262624998102,26.38,0,1601460300,30-09-2020T00:05:00
260262624998102,26.38,0,1601460600,30-09-2020T00:10:00
260262624998102,26.38,0,1601460900,30-09-2020T00:15:00
260262624998102,26.38,0,1601461200,30-09-2020T00:20:00
260262624998102,26.38,0,1601461500,30-09-2020T00:25:00
260262624998102,26.38,0,1601461800,30-09-2020T00:30:00
260262624998102,26.38,0,1601462100,30-09-2020T00:35:00
260262624998102,26.38,0,1601462400,30-09-2020T00:40:00
260262624998102,26.38,0,1601462700,30-09-2020T00:45:00
260262624998102,26.44,0,1601463000,30-09-2020T00:50:00
260262624998102,26.44,0,1601463300,30-09-2020T00:55:00
260262624998102,26.44,0,1601463600,30-09-2020T01:00:00
260262624998102,26.38,0,1601463900,30-09-2020T01:05:00
260262624998102,26.44,0,1601464200,30-09-2020T01:10:00
260262624998102,26.44,0,1601464500,30-09-2020T01:15:00
260262624998102,26.38,0,1601464800,30-09-2020T01:20:00
260262624998102,26.38,0,1601465100,30-09-2020T01:25:00
260262624998102,26.38,0,1601465400,30-09-2020T01:30:00
260262624998102,26.38,0,1601465700,30-09-2020T01:35:00
260262624998102,26.44,0,1601466000,30-09-2020T01:40:00
260262624998102,26.44,0,1601466300,30-09-2020T01:45:00
260262624998102,26.44,0,1601466600,30-09-2020T01:50:00
260262624998102,26.44,0,1601466900,30-09-2020T01:55:00
260262624998102,26.44,0,1601467200,30-09-2020T02:00:00
260262624998102,26.44,0,1601467500,30-09-2020T02:05:00
260262624998102,26.44,0,1601467800,30-09-2020T02:10:00
260262624998102,26.5,0,1601468100,30-09-2020T02:15:00
260262624998102,26.5,0,1601468400,30-09-2020T02:20:00
260262624998102,26.5,0,1601468700,30-09-2020T02:25:00
260262624998102,26.5,0,1601469000,30-09-2020T02:30:00
260262624998102,26.56,0,1601469300,30-09-2020T02:35:00
260262624998102,26.56,0,1601469600,30-09-2020T02:40:00
260262624998102,26.56,0,1601469900,30-09-2020T02:45:00
260262624998102,26.56,0,1601470200,30-09-2020T02:50:00
260262624998102,26.56,0,1601470500,30-09-2020T02:55:00
260262624998102,26.56,0,1601470800,30-09-2020T03:00:00
260262624998102,26.56,0,1601471100,30-09-2020T03:05:00
260262624998102,26.56,0,1601471400,30-09-2020T03:10:00
260262624998102,26.56,0,1601471700,30-09-2020T03:15:00
260262624998102,26.56,0,1601472000,30-09-2020T03:20:00
260262624998102,26.56,0,1601472300,30-09-2020T03:25:00
260262624998102,26.56,0,1601472600,30-09-2020T03:30:00
260262624998102,26.5,0,1601472900,30-09-2020T03:35:00
260262624998102,26.5,0,1601473200,30-09-2020T03:40:00
260262624998102,26.56,0,1601473500,30-09-2020T03:45:00
260262624998102,26.56,0,1601473800,30-09-2020T03:50:00
260262624998102,26.56,0,1601474100,30-09-2020T03:55:00
260262624998102,26.5,0,1601474400,30-09-2020T04:00:00
