"Plot Title: Site1_Mahana"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444035, SEN S/N: 20444035)","Coupler Detached (LGR S/N: 20444035)","Coupler Attached (LGR S/N: 20444035)","Host Connected (LGR S/N: 20444035)","End Of File (LGR S/N: 20444035)"
549,09/26/20 04:20:00 AM,26.891,,,,
550,09/26/20 04:30:00 AM,26.891,,,,
551,09/26/20 04:40:00 AM,26.891,,,,
552,09/26/20 04:50:00 AM,26.867,,,,
553,09/26/20 05:00:00 AM,26.867,,,,
554,09/26/20 05:10:00 AM,26.867,,,,
555,09/26/20 05:20:00 AM,26.842,,,,
556,09/26/20 05:30:00 AM,26.842,,,,
557,09/26/20 05:40:00 AM,26.818,,,,
558,09/26/20 05:50:00 AM,26.818,,,,
559,09/26/20 06:00:00 AM,26.818,,,,
560,09/26/20 06:10:00 AM,26.818,,,,
561,09/26/20 06:20:00 AM,26.769,,,,
562,09/26/20 06:30:00 AM,26.793,,,,
563,09/26/20 06:40:00 AM,26.842,,,,
564,09/26/20 06:50:00 AM,26.891,,,,
565,09/26/20 07:00:00 AM,26.965,,,,
566,09/26/20 07:10:00 AM,27.063,,,,
567,09/26/20 07:20:00 AM,27.284,,,,
568,09/26/20 07:30:00 AM,27.456,,,,
569,09/26/20 07:40:00 AM,27.505,,,,
570,09/26/20 07:50:00 AM,27.579,,,,
571,09/26/20 08:00:00 AM,27.702,,,,
572,09/26/20 08:10:00 AM,27.875,,,,
573,09/26/20 08:20:00 AM,27.974,,,,
574,09/26/20 08:30:00 AM,27.998,,,,
575,09/26/20 08:40:00 AM,28.048,,,,
576,09/26/20 08:50:00 AM,28.048,,,,
577,09/26/20 09:00:00 AM,27.998,,,,
578,09/26/20 09:10:00 AM,28.048,,,,
579,09/26/20 09:20:00 AM,27.974,,,,
580,09/26/20 09:30:00 AM,27.974,,,,
581,09/26/20 09:40:00 AM,27.974,,,,
582,09/26/20 09:50:00 AM,27.974,,,,
583,09/26/20 10:00:00 AM,28.023,,,,
584,09/26/20 10:10:00 AM,28.023,,,,
585,09/26/20 10:20:00 AM,28.048,,,,
586,09/26/20 10:30:00 AM,28.097,,,,
587,09/26/20 10:40:00 AM,28.122,,,,
588,09/26/20 10:50:00 AM,28.171,,,,
589,09/26/20 11:00:00 AM,28.196,,,,
590,09/26/20 11:10:00 AM,28.245,,,,
591,09/26/20 11:20:00 AM,28.295,,,,
592,09/26/20 11:30:00 AM,28.320,,,,
593,09/26/20 11:40:00 AM,28.345,,,,
594,09/26/20 11:50:00 AM,28.345,,,,
595,09/26/20 12:00:00 PM,28.394,,,,
596,09/26/20 12:10:00 PM,28.369,,,,
597,09/26/20 12:20:00 PM,28.369,,,,
598,09/26/20 12:30:00 PM,28.394,,,,
599,09/26/20 12:40:00 PM,28.369,,,,
600,09/26/20 12:50:00 PM,28.419,,,,
601,09/26/20 01:00:00 PM,28.394,,,,
602,09/26/20 01:10:00 PM,28.468,,,,
603,09/26/20 01:20:00 PM,28.493,,,,
604,09/26/20 01:30:00 PM,28.444,,,,
605,09/26/20 01:40:00 PM,28.394,,,,
606,09/26/20 01:50:00 PM,28.394,,,,
607,09/26/20 02:00:00 PM,28.444,,,,
608,09/26/20 02:10:00 PM,28.270,,,,
609,09/26/20 02:20:00 PM,28.345,,,,
610,09/26/20 02:30:00 PM,28.295,,,,
611,09/26/20 02:40:00 PM,28.320,,,,
612,09/26/20 02:50:00 PM,28.295,,,,
613,09/26/20 03:00:00 PM,28.345,,,,
614,09/26/20 03:10:00 PM,28.394,,,,
615,09/26/20 03:20:00 PM,28.369,,,,
616,09/26/20 03:30:00 PM,28.369,,,,
617,09/26/20 03:40:00 PM,28.345,,,,
618,09/26/20 03:50:00 PM,28.345,,,,
619,09/26/20 04:00:00 PM,28.345,,,,
620,09/26/20 04:10:00 PM,28.295,,,,
621,09/26/20 04:20:00 PM,28.295,,,,
622,09/26/20 04:30:00 PM,28.221,,,,
623,09/26/20 04:40:00 PM,28.171,,,,
624,09/26/20 04:50:00 PM,28.122,,,,
625,09/26/20 05:00:00 PM,28.048,,,,
626,09/26/20 05:10:00 PM,28.023,,,,
627,09/26/20 05:20:00 PM,27.974,,,,
628,09/26/20 05:30:00 PM,27.924,,,,
629,09/26/20 05:40:00 PM,27.924,,,,
630,09/26/20 05:50:00 PM,27.924,,,,
631,09/26/20 06:00:00 PM,27.899,,,,
632,09/26/20 06:10:00 PM,27.850,,,,
633,09/26/20 06:20:00 PM,27.850,,,,
634,09/26/20 06:30:00 PM,27.850,,,,
635,09/26/20 06:40:00 PM,27.850,,,,
636,09/26/20 06:50:00 PM,27.850,,,,
637,09/26/20 07:00:00 PM,27.825,,,,
638,09/26/20 07:10:00 PM,27.825,,,,
639,09/26/20 07:20:00 PM,27.825,,,,
640,09/26/20 07:30:00 PM,27.801,,,,
641,09/26/20 07:40:00 PM,27.801,,,,
642,09/26/20 07:50:00 PM,27.776,,,,
643,09/26/20 08:00:00 PM,27.801,,,,
644,09/26/20 08:10:00 PM,27.751,,,,
645,09/26/20 08:20:00 PM,27.702,,,,
646,09/26/20 08:30:00 PM,27.677,,,,
647,09/26/20 08:40:00 PM,27.677,,,,
648,09/26/20 08:50:00 PM,27.677,,,,
649,09/26/20 09:00:00 PM,27.653,,,,
650,09/26/20 09:10:00 PM,27.628,,,,
651,09/26/20 09:20:00 PM,27.628,,,,
652,09/26/20 09:30:00 PM,27.604,,,,
653,09/26/20 09:40:00 PM,27.604,,,,
654,09/26/20 09:50:00 PM,27.579,,,,
655,09/26/20 10:00:00 PM,27.579,,,,
656,09/26/20 10:10:00 PM,27.579,,,,
657,09/26/20 10:20:00 PM,27.554,,,,
658,09/26/20 10:30:00 PM,27.579,,,,
659,09/26/20 10:40:00 PM,27.579,,,,
660,09/26/20 10:50:00 PM,27.579,,,,
661,09/26/20 11:00:00 PM,27.530,,,,
662,09/26/20 11:10:00 PM,27.530,,,,
663,09/26/20 11:20:00 PM,27.505,,,,
664,09/26/20 11:30:00 PM,27.505,,,,
665,09/26/20 11:40:00 PM,27.481,,,,
666,09/26/20 11:50:00 PM,27.431,,,,
667,09/27/20 12:00:00 AM,27.431,,,,
668,09/27/20 12:10:00 AM,27.382,,,,
669,09/27/20 12:20:00 AM,27.382,,,,
670,09/27/20 12:30:00 AM,27.382,,,,
671,09/27/20 12:40:00 AM,27.333,,,,
672,09/27/20 12:50:00 AM,27.333,,,,
673,09/27/20 01:00:00 AM,27.308,,,,
674,09/27/20 01:10:00 AM,27.284,,,,
675,09/27/20 01:20:00 AM,27.308,,,,
676,09/27/20 01:30:00 AM,27.308,,,,
677,09/27/20 01:40:00 AM,27.284,,,,
678,09/27/20 01:50:00 AM,27.259,,,,
679,09/27/20 02:00:00 AM,27.259,,,,
680,09/27/20 02:10:00 AM,27.284,,,,
681,09/27/20 02:20:00 AM,27.259,,,,
682,09/27/20 02:30:00 AM,27.210,,,,
683,09/27/20 02:40:00 AM,27.259,,,,
684,09/27/20 02:50:00 AM,27.235,,,,
685,09/27/20 03:00:00 AM,27.186,,,,
686,09/27/20 03:10:00 AM,27.161,,,,
687,09/27/20 03:20:00 AM,27.161,,,,
688,09/27/20 03:30:00 AM,27.186,,,,
689,09/27/20 03:40:00 AM,27.161,,,,
690,09/27/20 03:50:00 AM,27.161,,,,
691,09/27/20 04:00:00 AM,27.136,,,,
692,09/27/20 04:10:00 AM,27.136,,,,
693,09/27/20 04:20:00 AM,27.136,,,,
694,09/27/20 04:30:00 AM,27.136,,,,
695,09/27/20 04:40:00 AM,27.112,,,,
696,09/27/20 04:50:00 AM,27.087,,,,
697,09/27/20 05:00:00 AM,27.112,,,,
698,09/27/20 05:10:00 AM,27.063,,,,
699,09/27/20 05:20:00 AM,27.063,,,,
700,09/27/20 05:30:00 AM,27.038,,,,
701,09/27/20 05:40:00 AM,27.038,,,,
702,09/27/20 05:50:00 AM,27.038,,,,
703,09/27/20 06:00:00 AM,27.014,,,,
704,09/27/20 06:10:00 AM,27.014,,,,
705,09/27/20 06:20:00 AM,27.038,,,,
706,09/27/20 06:30:00 AM,27.038,,,,
707,09/27/20 06:40:00 AM,27.063,,,,
708,09/27/20 06:50:00 AM,27.087,,,,
709,09/27/20 07:00:00 AM,27.112,,,,
710,09/27/20 07:10:00 AM,27.235,,,,
711,09/27/20 07:20:00 AM,27.456,,,,
712,09/27/20 07:30:00 AM,27.628,,,,
713,09/27/20 07:40:00 AM,27.727,,,,
714,09/27/20 07:50:00 AM,27.850,,,,
715,09/27/20 08:00:00 AM,27.998,,,,
716,09/27/20 08:10:00 AM,28.147,,,,
717,09/27/20 08:20:00 AM,28.221,,,,
718,09/27/20 08:30:00 AM,28.295,,,,
719,09/27/20 08:40:00 AM,28.320,,,,
720,09/27/20 08:50:00 AM,28.295,,,,
721,09/27/20 09:00:00 AM,28.295,,,,
722,09/27/20 09:10:00 AM,28.345,,,,
723,09/27/20 09:20:00 AM,28.270,,,,
724,09/27/20 09:30:00 AM,28.245,,,,
725,09/27/20 09:40:00 AM,28.122,,,,
726,09/27/20 09:50:00 AM,28.072,,,,
727,09/27/20 10:00:00 AM,28.221,,,,
728,09/27/20 10:10:00 AM,28.245,,,,
729,09/27/20 10:20:00 AM,28.320,,,,
730,09/27/20 10:30:00 AM,28.171,,,,
731,09/27/20 10:40:00 AM,28.320,,,,
732,09/27/20 10:50:00 AM,28.369,,,,
733,09/27/20 11:00:00 AM,28.493,,,,
734,09/27/20 11:10:00 AM,28.394,,,,
735,09/27/20 11:20:00 AM,28.221,,,,
736,09/27/20 11:30:00 AM,28.147,,,,
737,09/27/20 11:40:00 AM,28.320,,,,
738,09/27/20 11:50:00 AM,28.196,,,,
739,09/27/20 12:00:00 PM,28.369,,,,
740,09/27/20 12:10:00 PM,28.419,,,,
741,09/27/20 12:20:00 PM,28.419,,,,
742,09/27/20 12:30:00 PM,28.593,,,,
743,09/27/20 12:40:00 PM,28.419,,,,
744,09/27/20 12:50:00 PM,28.518,,,,
745,09/27/20 01:00:00 PM,28.692,,,,
746,09/27/20 01:10:00 PM,28.791,,,,
747,09/27/20 01:20:00 PM,28.617,,,,
748,09/27/20 01:30:00 PM,28.642,,,,
749,09/27/20 01:40:00 PM,28.667,,,,
750,09/27/20 01:50:00 PM,28.791,,,,
751,09/27/20 02:00:00 PM,28.766,,,,
752,09/27/20 02:10:00 PM,28.791,,,,
753,09/27/20 02:20:00 PM,28.667,,,,
754,09/27/20 02:30:00 PM,28.791,,,,
755,09/27/20 02:40:00 PM,28.667,,,,
756,09/27/20 02:50:00 PM,28.593,,,,
757,09/27/20 03:00:00 PM,28.518,,,,
758,09/27/20 03:10:00 PM,28.468,,,,
759,09/27/20 03:20:00 PM,28.369,,,,
760,09/27/20 03:30:00 PM,28.270,,,,
761,09/27/20 03:40:00 PM,28.221,,,,
762,09/27/20 03:50:00 PM,28.171,,,,
763,09/27/20 04:00:00 PM,28.097,,,,
764,09/27/20 04:10:00 PM,28.023,,,,
765,09/27/20 04:20:00 PM,27.974,,,,
766,09/27/20 04:30:00 PM,27.924,,,,
767,09/27/20 04:40:00 PM,27.924,,,,
768,09/27/20 04:50:00 PM,27.875,,,,
769,09/27/20 05:00:00 PM,27.850,,,,
770,09/27/20 05:10:00 PM,27.825,,,,
771,09/27/20 05:20:00 PM,27.825,,,,
772,09/27/20 05:30:00 PM,27.801,,,,
773,09/27/20 05:40:00 PM,27.776,,,,
774,09/27/20 05:50:00 PM,27.776,,,,
775,09/27/20 06:00:00 PM,27.751,,,,
776,09/27/20 06:10:00 PM,27.751,,,,
777,09/27/20 06:20:00 PM,27.727,,,,
778,09/27/20 06:30:00 PM,27.702,,,,
779,09/27/20 06:40:00 PM,27.702,,,,
780,09/27/20 06:50:00 PM,27.677,,,,
781,09/27/20 07:00:00 PM,27.628,,,,
782,09/27/20 07:10:00 PM,27.579,,,,
783,09/27/20 07:20:00 PM,27.530,,,,
784,09/27/20 07:30:00 PM,27.530,,,,
785,09/27/20 07:40:00 PM,27.481,,,,
786,09/27/20 07:50:00 PM,27.456,,,,
787,09/27/20 08:00:00 PM,27.431,,,,
788,09/27/20 08:10:00 PM,27.431,,,,
789,09/27/20 08:20:00 PM,27.456,,,,
790,09/27/20 08:30:00 PM,27.456,,,,
791,09/27/20 08:40:00 PM,27.456,,,,
792,09/27/20 08:50:00 PM,27.456,,,,
793,09/27/20 09:00:00 PM,27.431,,,,
794,09/27/20 09:10:00 PM,27.382,,,,
795,09/27/20 09:20:00 PM,27.333,,,,
796,09/27/20 09:30:00 PM,27.308,,,,
797,09/27/20 09:40:00 PM,27.259,,,,
798,09/27/20 09:50:00 PM,27.284,,,,
799,09/27/20 10:00:00 PM,27.284,,,,
800,09/27/20 10:10:00 PM,27.308,,,,
801,09/27/20 10:20:00 PM,27.284,,,,
802,09/27/20 10:30:00 PM,27.235,,,,
803,09/27/20 10:40:00 PM,27.210,,,,
804,09/27/20 10:50:00 PM,27.186,,,,
805,09/27/20 11:00:00 PM,27.161,,,,
806,09/27/20 11:10:00 PM,27.186,,,,
807,09/27/20 11:20:00 PM,27.186,,,,
808,09/27/20 11:30:00 PM,27.186,,,,
809,09/27/20 11:40:00 PM,27.186,,,,
810,09/27/20 11:50:00 PM,27.186,,,,
811,09/28/20 12:00:00 AM,27.186,,,,
812,09/28/20 12:10:00 AM,27.161,,,,
813,09/28/20 12:20:00 AM,27.161,,,,
814,09/28/20 12:30:00 AM,27.161,,,,
815,09/28/20 12:40:00 AM,27.136,,,,
816,09/28/20 12:50:00 AM,27.136,,,,
817,09/28/20 01:00:00 AM,27.112,,,,
818,09/28/20 01:10:00 AM,27.063,,,,
819,09/28/20 01:20:00 AM,27.014,,,,
820,09/28/20 01:30:00 AM,26.989,,,,
821,09/28/20 01:40:00 AM,26.940,,,,
822,09/28/20 01:50:00 AM,26.916,,,,
823,09/28/20 02:00:00 AM,26.965,,,,
824,09/28/20 02:10:00 AM,26.989,,,,
825,09/28/20 02:20:00 AM,27.014,,,,
826,09/28/20 02:30:00 AM,27.014,,,,
827,09/28/20 02:40:00 AM,27.014,,,,
828,09/28/20 02:50:00 AM,27.014,,,,
829,09/28/20 03:00:00 AM,26.989,,,,
830,09/28/20 03:10:00 AM,27.014,,,,
831,09/28/20 03:20:00 AM,26.989,,,,
832,09/28/20 03:30:00 AM,26.989,,,,
833,09/28/20 03:40:00 AM,27.014,,,,
834,09/28/20 03:50:00 AM,27.014,,,,
835,09/28/20 04:00:00 AM,27.014,,,,
836,09/28/20 04:10:00 AM,26.989,,,,
837,09/28/20 04:20:00 AM,26.989,,,,
838,09/28/20 04:30:00 AM,26.989,,,,
839,09/28/20 04:40:00 AM,27.014,,,,
840,09/28/20 04:50:00 AM,27.014,,,,
841,09/28/20 05:00:00 AM,27.014,,,,
842,09/28/20 05:10:00 AM,27.014,,,,
843,09/28/20 05:20:00 AM,27.014,,,,
844,09/28/20 05:30:00 AM,27.014,,,,
845,09/28/20 05:40:00 AM,27.014,,,,
846,09/28/20 05:50:00 AM,26.989,,,,
847,09/28/20 06:00:00 AM,26.989,,,,
848,09/28/20 06:10:00 AM,26.940,,,,
849,09/28/20 06:20:00 AM,26.965,,,,
850,09/28/20 06:30:00 AM,26.965,,,,
851,09/28/20 06:40:00 AM,26.940,,,,
852,09/28/20 06:50:00 AM,26.940,,,,
853,09/28/20 07:00:00 AM,26.867,,,,
854,09/28/20 07:10:00 AM,26.867,,,,
855,09/28/20 07:20:00 AM,26.842,,,,
856,09/28/20 07:30:00 AM,26.989,,,,
857,09/28/20 07:40:00 AM,27.136,,,,
858,09/28/20 07:50:00 AM,27.210,,,,
859,09/28/20 08:00:00 AM,27.407,,,,
860,09/28/20 08:10:00 AM,27.604,,,,
861,09/28/20 08:20:00 AM,27.776,,,,
862,09/28/20 08:30:00 AM,27.924,,,,
863,09/28/20 08:40:00 AM,27.998,,,,
864,09/28/20 08:50:00 AM,28.072,,,,
865,09/28/20 09:00:00 AM,28.171,,,,
866,09/28/20 09:10:00 AM,28.097,,,,
867,09/28/20 09:20:00 AM,28.221,,,,
868,09/28/20 09:30:00 AM,28.171,,,,
869,09/28/20 09:40:00 AM,28.048,,,,
870,09/28/20 09:50:00 AM,28.147,,,,
871,09/28/20 10:00:00 AM,28.072,,,,
872,09/28/20 10:10:00 AM,28.245,,,,
873,09/28/20 10:20:00 AM,28.295,,,,
874,09/28/20 10:30:00 AM,28.295,,,,
875,09/28/20 10:40:00 AM,28.147,,,,
876,09/28/20 10:50:00 AM,28.072,,,,
877,09/28/20 11:00:00 AM,27.998,,,,
878,09/28/20 11:10:00 AM,28.072,,,,
879,09/28/20 11:20:00 AM,28.023,,,,
880,09/28/20 11:30:00 AM,28.196,,,,
881,09/28/20 11:40:00 AM,28.097,,,,
882,09/28/20 11:50:00 AM,28.196,,,,
883,09/28/20 12:00:00 PM,28.147,,,,
884,09/28/20 12:10:00 PM,28.097,,,,
885,09/28/20 12:20:00 PM,28.072,,,,
886,09/28/20 12:30:00 PM,28.048,,,,
887,09/28/20 12:40:00 PM,28.097,,,,
888,09/28/20 12:50:00 PM,28.122,,,,
889,09/28/20 01:00:00 PM,28.320,,,,
890,09/28/20 01:10:00 PM,28.419,,,,
891,09/28/20 01:20:00 PM,28.419,,,,
892,09/28/20 01:30:00 PM,28.345,,,,
893,09/28/20 01:40:00 PM,28.295,,,,
894,09/28/20 01:50:00 PM,28.295,,,,
895,09/28/20 02:00:00 PM,28.245,,,,
896,09/28/20 02:10:00 PM,28.196,,,,
897,09/28/20 02:20:00 PM,28.147,,,,
898,09/28/20 02:30:00 PM,28.171,,,,
899,09/28/20 02:40:00 PM,28.122,,,,
900,09/28/20 02:50:00 PM,28.221,,,,
901,09/28/20 03:00:00 PM,28.221,,,,
902,09/28/20 03:10:00 PM,28.196,,,,
903,09/28/20 03:20:00 PM,28.270,,,,
904,09/28/20 03:30:00 PM,28.245,,,,
905,09/28/20 03:40:00 PM,28.295,,,,
906,09/28/20 03:50:00 PM,28.245,,,,
907,09/28/20 04:00:00 PM,28.196,,,,
908,09/28/20 04:10:00 PM,28.147,,,,
909,09/28/20 04:20:00 PM,28.122,,,,
910,09/28/20 04:30:00 PM,28.048,,,,
911,09/28/20 04:40:00 PM,28.048,,,,
912,09/28/20 04:50:00 PM,28.023,,,,
913,09/28/20 05:00:00 PM,27.924,,,,
914,09/28/20 05:10:00 PM,27.875,,,,
915,09/28/20 05:20:00 PM,27.825,,,,
916,09/28/20 05:30:00 PM,27.825,,,,
917,09/28/20 05:40:00 PM,27.776,,,,
918,09/28/20 05:50:00 PM,27.776,,,,
919,09/28/20 06:00:00 PM,27.776,,,,
920,09/28/20 06:10:00 PM,27.727,,,,
921,09/28/20 06:20:00 PM,27.727,,,,
922,09/28/20 06:30:00 PM,27.727,,,,
923,09/28/20 06:40:00 PM,27.702,,,,
924,09/28/20 06:50:00 PM,27.677,,,,
925,09/28/20 07:00:00 PM,27.677,,,,
926,09/28/20 07:10:00 PM,27.628,,,,
927,09/28/20 07:20:00 PM,27.604,,,,
928,09/28/20 07:30:00 PM,27.628,,,,
929,09/28/20 07:40:00 PM,27.628,,,,
930,09/28/20 07:50:00 PM,27.579,,,,
931,09/28/20 08:00:00 PM,27.530,,,,
932,09/28/20 08:10:00 PM,27.505,,,,
933,09/28/20 08:20:00 PM,27.481,,,,
934,09/28/20 08:30:00 PM,27.456,,,,
935,09/28/20 08:40:00 PM,27.456,,,,
936,09/28/20 08:50:00 PM,27.431,,,,
937,09/28/20 09:00:00 PM,27.407,,,,
938,09/28/20 09:10:00 PM,27.407,,,,
939,09/28/20 09:20:00 PM,27.407,,,,
940,09/28/20 09:30:00 PM,27.407,,,,
941,09/28/20 09:40:00 PM,27.407,,,,
942,09/28/20 09:50:00 PM,27.431,,,,
943,09/28/20 10:00:00 PM,27.407,,,,
944,09/28/20 10:10:00 PM,27.358,,,,
945,09/28/20 10:20:00 PM,27.333,,,,
946,09/28/20 10:30:00 PM,27.308,,,,
947,09/28/20 10:40:00 PM,27.259,,,,
948,09/28/20 10:50:00 PM,27.259,,,,
949,09/28/20 11:00:00 PM,27.259,,,,
950,09/28/20 11:10:00 PM,27.259,,,,
951,09/28/20 11:20:00 PM,27.259,,,,
952,09/28/20 11:30:00 PM,27.259,,,,
953,09/28/20 11:40:00 PM,27.235,,,,
954,09/28/20 11:50:00 PM,27.186,,,,
955,09/29/20 12:00:00 AM,27.186,,,,
956,09/29/20 12:10:00 AM,27.161,,,,
957,09/29/20 12:20:00 AM,27.161,,,,
958,09/29/20 12:30:00 AM,27.161,,,,
959,09/29/20 12:40:00 AM,27.161,,,,
960,09/29/20 12:50:00 AM,27.136,,,,
961,09/29/20 01:00:00 AM,27.112,,,,
962,09/29/20 01:10:00 AM,27.087,,,,
963,09/29/20 01:20:00 AM,27.087,,,,
964,09/29/20 01:30:00 AM,27.014,,,,
965,09/29/20 01:40:00 AM,27.014,,,,
966,09/29/20 01:50:00 AM,26.989,,,,
967,09/29/20 02:00:00 AM,26.989,,,,
968,09/29/20 02:10:00 AM,26.989,,,,
969,09/29/20 02:20:00 AM,26.989,,,,
970,09/29/20 02:30:00 AM,26.989,,,,
971,09/29/20 02:40:00 AM,26.989,,,,
972,09/29/20 02:50:00 AM,26.965,,,,
973,09/29/20 03:00:00 AM,26.891,,,,
974,09/29/20 03:10:00 AM,26.842,,,,
975,09/29/20 03:20:00 AM,26.842,,,,
976,09/29/20 03:30:00 AM,26.842,,,,
977,09/29/20 03:40:00 AM,26.867,,,,
978,09/29/20 03:50:00 AM,26.867,,,,
979,09/29/20 04:00:00 AM,26.867,,,,
980,09/29/20 04:10:00 AM,26.842,,,,
981,09/29/20 04:20:00 AM,26.818,,,,
982,09/29/20 04:30:00 AM,26.793,,,,
983,09/29/20 04:40:00 AM,26.744,,,,
984,09/29/20 04:50:00 AM,26.744,,,,
985,09/29/20 05:00:00 AM,26.720,,,,
986,09/29/20 05:10:00 AM,26.720,,,,
987,09/29/20 05:20:00 AM,26.695,,,,
988,09/29/20 05:30:00 AM,26.695,,,,
989,09/29/20 05:40:00 AM,26.671,,,,
990,09/29/20 05:50:00 AM,26.671,,,,
991,09/29/20 06:00:00 AM,26.646,,,,
992,09/29/20 06:10:00 AM,26.646,,,,
993,09/29/20 06:20:00 AM,26.671,,,,
994,09/29/20 06:30:00 AM,26.695,,,,
995,09/29/20 06:40:00 AM,26.695,,,,
996,09/29/20 06:50:00 AM,26.769,,,,
997,09/29/20 07:00:00 AM,26.842,,,,
998,09/29/20 07:10:00 AM,26.916,,,,
999,09/29/20 07:20:00 AM,27.087,,,,
1000,09/29/20 07:30:00 AM,27.308,,,,
1001,09/29/20 07:40:00 AM,27.333,,,,
1002,09/29/20 07:50:00 AM,27.431,,,,
1003,09/29/20 08:00:00 AM,27.554,,,,
1004,09/29/20 08:10:00 AM,27.677,,,,
1005,09/29/20 08:20:00 AM,27.825,,,,
1006,09/29/20 08:30:00 AM,27.875,,,,
1007,09/29/20 08:40:00 AM,27.875,,,,
1008,09/29/20 08:50:00 AM,27.801,,,,
1009,09/29/20 09:00:00 AM,27.875,,,,
1010,09/29/20 09:10:00 AM,27.899,,,,
1011,09/29/20 09:20:00 AM,27.924,,,,
1012,09/29/20 09:30:00 AM,27.924,,,,
1013,09/29/20 09:40:00 AM,27.949,,,,
1014,09/29/20 09:50:00 AM,27.924,,,,
1015,09/29/20 10:00:00 AM,27.875,,,,
1016,09/29/20 10:10:00 AM,27.924,,,,
1017,09/29/20 10:20:00 AM,27.974,,,,
1018,09/29/20 10:30:00 AM,27.998,,,,
1019,09/29/20 10:40:00 AM,27.974,,,,
1020,09/29/20 10:50:00 AM,28.048,,,,
1021,09/29/20 11:00:00 AM,28.072,,,,
1022,09/29/20 11:10:00 AM,27.998,,,,
1023,09/29/20 11:20:00 AM,27.974,,,,
1024,09/29/20 11:30:00 AM,28.023,,,,
1025,09/29/20 11:40:00 AM,28.072,,,,
1026,09/29/20 11:50:00 AM,28.171,,,,
1027,09/29/20 12:00:00 PM,28.295,,,,
1028,09/29/20 12:10:00 PM,28.295,,,,
1029,09/29/20 12:20:00 PM,28.345,,,,
1030,09/29/20 12:30:00 PM,28.369,,,,
1031,09/29/20 12:40:00 PM,28.369,,,,
1032,09/29/20 12:50:00 PM,28.369,,,,
1033,09/29/20 01:00:00 PM,28.345,,,,
1034,09/29/20 01:10:00 PM,28.394,,,,
1035,09/29/20 01:20:00 PM,28.419,,,,
1036,09/29/20 01:30:00 PM,28.419,,,,
1037,09/29/20 01:40:00 PM,28.444,,,,
1038,09/29/20 01:50:00 PM,28.419,,,,
1039,09/29/20 02:00:00 PM,28.394,,,,
1040,09/29/20 02:10:00 PM,28.320,,,,
1041,09/29/20 02:20:00 PM,28.196,,,,
1042,09/29/20 02:30:00 PM,28.171,,,,
1043,09/29/20 02:40:00 PM,28.147,,,,
1044,09/29/20 02:50:00 PM,28.097,,,,
1045,09/29/20 03:00:00 PM,28.097,,,,
1046,09/29/20 03:10:00 PM,28.023,,,,
1047,09/29/20 03:20:00 PM,28.048,,,,
1048,09/29/20 03:30:00 PM,28.072,,,,
1049,09/29/20 03:40:00 PM,28.023,,,,
1050,09/29/20 03:50:00 PM,28.023,,,,
1051,09/29/20 04:00:00 PM,28.023,,,,
1052,09/29/20 04:10:00 PM,28.023,,,,
1053,09/29/20 04:20:00 PM,27.974,,,,
1054,09/29/20 04:30:00 PM,27.974,,,,
1055,09/29/20 04:40:00 PM,27.949,,,,
1056,09/29/20 04:50:00 PM,27.899,,,,
1057,09/29/20 05:00:00 PM,27.850,,,,
1058,09/29/20 05:10:00 PM,27.801,,,,
1059,09/29/20 05:20:00 PM,27.751,,,,
1060,09/29/20 05:30:00 PM,27.677,,,,
1061,09/29/20 05:40:00 PM,27.628,,,,
1062,09/29/20 05:50:00 PM,27.628,,,,
1063,09/29/20 06:00:00 PM,27.604,,,,
1064,09/29/20 06:10:00 PM,27.554,,,,
1065,09/29/20 06:20:00 PM,27.505,,,,
1066,09/29/20 06:30:00 PM,27.481,,,,
1067,09/29/20 06:40:00 PM,27.431,,,,
1068,09/29/20 06:50:00 PM,27.382,,,,
1069,09/29/20 07:00:00 PM,27.333,,,,
1070,09/29/20 07:10:00 PM,27.333,,,,
1071,09/29/20 07:20:00 PM,27.308,,,,
1072,09/29/20 07:30:00 PM,27.259,,,,
1073,09/29/20 07:40:00 PM,27.235,,,,
1074,09/29/20 07:50:00 PM,27.210,,,,
1075,09/29/20 08:00:00 PM,27.136,,,,
1076,09/29/20 08:10:00 PM,27.136,,,,
1077,09/29/20 08:20:00 PM,27.112,,,,
1078,09/29/20 08:30:00 PM,27.112,,,,
1079,09/29/20 08:40:00 PM,27.136,,,,
1080,09/29/20 08:50:00 PM,27.112,,,,
1081,09/29/20 09:00:00 PM,27.087,,,,
1082,09/29/20 09:10:00 PM,27.112,,,,
1083,09/29/20 09:20:00 PM,27.087,,,,
1084,09/29/20 09:30:00 PM,27.112,,,,
1085,09/29/20 09:40:00 PM,27.136,,,,
1086,09/29/20 09:50:00 PM,27.112,,,,
1087,09/29/20 10:00:00 PM,27.136,,,,
1088,09/29/20 10:10:00 PM,27.136,,,,
1089,09/29/20 10:20:00 PM,27.112,,,,
1090,09/29/20 10:30:00 PM,27.063,,,,
1091,09/29/20 10:40:00 PM,27.063,,,,
1092,09/29/20 10:50:00 PM,27.014,,,,
1093,09/29/20 11:00:00 PM,26.989,,,,
1094,09/29/20 11:10:00 PM,26.940,,,,
1095,09/29/20 11:20:00 PM,26.940,,,,
1096,09/29/20 11:30:00 PM,26.891,,,,
1097,09/29/20 11:40:00 PM,26.867,,,,
1098,09/29/20 11:50:00 PM,26.842,,,,
