loggerUid,data2,data1,logDateTime,dateTime
257710678728083,29.5,4634,1584636495,19-03-2020T06:48:15
257710678728083,29.5,4632,1584636795,19-03-2020T06:53:15
257710678728083,29.5,4918,1584637095,19-03-2020T06:58:15
257710678728083,29.5,5546,1584637395,19-03-2020T07:03:15
257710678728083,29.5,6924,1584637695,19-03-2020T07:08:15
257710678728083,29.5,8382,1584637995,19-03-2020T07:13:15
257710678728083,29.5,10162,1584638295,19-03-2020T07:18:15
257710678728083,29.5,10738,1584638595,19-03-2020T07:23:15
257710678728083,29.5,10852,1584638895,19-03-2020T07:28:15
257710678728083,29.5,10912,1584639195,19-03-2020T07:33:15
257710678728083,29.5,10718,1584639495,19-03-2020T07:38:15
257710678728083,29.56,10972,1584639795,19-03-2020T07:43:15
257710678728083,29.56,10810,1584640095,19-03-2020T07:48:15
257710678728083,29.56,10872,1584640395,19-03-2020T07:53:15
257710678728083,29.56,11160,1584640695,19-03-2020T07:58:15
257710678728083,29.56,11948,1584640995,19-03-2020T08:03:15
257710678728083,29.56,12650,1584641295,19-03-2020T08:08:15
257710678728083,29.56,13504,1584641595,19-03-2020T08:13:15
257710678728083,29.56,15278,1584641895,19-03-2020T08:18:15
257710678728083,29.56,16508,1584642195,19-03-2020T08:23:15
257710678728083,29.5,16902,1584642495,19-03-2020T08:28:15
257710678728083,29.5,16686,1584642795,19-03-2020T08:33:15
257710678728083,29.5,18426,1584643095,19-03-2020T08:38:15
257710678728083,29.44,16532,1584643395,19-03-2020T08:43:15
257710678728083,29.44,16076,1584643695,19-03-2020T08:48:15
257710678728083,29.44,19184,1584643995,19-03-2020T08:53:15
257710678728083,29.44,27058,1584644295,19-03-2020T08:58:15
257710678728083,29.5,31522,1584644595,19-03-2020T09:03:15
257710678728083,29.56,31590,1584644895,19-03-2020T09:08:15
257710678728083,29.56,29168,1584645195,19-03-2020T09:13:15
257710678728083,29.56,26424,1584645495,19-03-2020T09:18:15
257710678728083,29.63,23866,1584645795,19-03-2020T09:23:15
257710678728083,29.63,24446,1584646095,19-03-2020T09:28:15
257710678728083,29.69,26564,1584646395,19-03-2020T09:33:15
257710678728083,29.69,30920,1584646695,19-03-2020T09:38:15
257710678728083,29.75,33316,1584646995,19-03-2020T09:43:15
257710678728083,29.75,38062,1584647295,19-03-2020T09:48:15
257710678728083,29.81,40918,1584647595,19-03-2020T09:53:15
257710678728083,29.81,43968,1584647895,19-03-2020T09:58:15
257710678728083,29.81,44624,1584648195,19-03-2020T10:03:15
257710678728083,29.88,45650,1584648495,19-03-2020T10:08:15
257710678728083,29.88,46194,1584648795,19-03-2020T10:13:15
257710678728083,29.88,46940,1584649095,19-03-2020T10:18:15
257710678728083,29.88,47286,1584649395,19-03-2020T10:23:15
257710678728083,29.94,48218,1584649695,19-03-2020T10:28:15
257710678728083,29.94,49520,1584649995,19-03-2020T10:33:15
257710678728083,30,49442,1584650295,19-03-2020T10:38:15
257710678728083,30,49588,1584650595,19-03-2020T10:43:15
257710678728083,30.06,50162,1584650895,19-03-2020T10:48:15
257710678728083,30.06,50830,1584651195,19-03-2020T10:53:15
257710678728083,30.06,51482,1584651495,19-03-2020T10:58:15
257710678728083,30.06,53002,1584651795,19-03-2020T11:03:15
257710678728083,30.06,52364,1584652095,19-03-2020T11:08:15
257710678728083,30.06,49726,1584652395,19-03-2020T11:13:15
257710678728083,30,53284,1584652695,19-03-2020T11:18:15
257710678728083,30,56212,1584652995,19-03-2020T11:23:15
257710678728083,30,56668,1584653295,19-03-2020T11:28:15
257710678728083,30,55366,1584653595,19-03-2020T11:33:15
257710678728083,30,55000,1584653895,19-03-2020T11:38:15
257710678728083,29.94,52900,1584654195,19-03-2020T11:43:15
257710678728083,30,49110,1584654495,19-03-2020T11:48:15
257710678728083,30,51770,1584654795,19-03-2020T11:53:15
257710678728083,30,49704,1584655095,19-03-2020T11:58:15
257710678728083,30,42548,1584655395,19-03-2020T12:03:15
257710678728083,30,46710,1584655695,19-03-2020T12:08:15
257710678728083,29.94,47420,1584655995,19-03-2020T12:13:15
257710678728083,29.94,42550,1584656295,19-03-2020T12:18:15
257710678728083,29.94,53876,1584656595,19-03-2020T12:23:15
257710678728083,29.94,53320,1584656895,19-03-2020T12:28:15
257710678728083,29.94,57640,1584657195,19-03-2020T12:33:15
257710678728083,30,58110,1584657495,19-03-2020T12:38:15
257710678728083,30,57778,1584657795,19-03-2020T12:43:15
257710678728083,30.06,57148,1584658095,19-03-2020T12:48:15
257710678728083,30.06,56892,1584658395,19-03-2020T12:53:15
257710678728083,30.13,57606,1584658695,19-03-2020T12:58:15
257710678728083,30.06,55946,1584658995,19-03-2020T13:03:15
257710678728083,30.06,52184,1584659295,19-03-2020T13:08:15
257710678728083,30.13,56526,1584659595,19-03-2020T13:13:15
257710678728083,30.13,56802,1584659895,19-03-2020T13:18:15
257710678728083,30.13,54872,1584660195,19-03-2020T13:23:15
257710678728083,30.19,51562,1584660495,19-03-2020T13:28:15
257710678728083,30.19,53068,1584660795,19-03-2020T13:33:15
257710678728083,30.19,53346,1584661095,19-03-2020T13:38:15
257710678728083,30.19,56278,1584661395,19-03-2020T13:43:15
257710678728083,30.25,56842,1584661695,19-03-2020T13:48:15
257710678728083,30.25,54634,1584661995,19-03-2020T13:53:15
257710678728083,30.25,53370,1584662295,19-03-2020T13:58:15
257710678728083,30.25,49168,1584662595,19-03-2020T14:03:15
257710678728083,30.19,45850,1584662895,19-03-2020T14:08:15
257710678728083,30.25,50022,1584663195,19-03-2020T14:13:15
257710678728083,30.19,47546,1584663495,19-03-2020T14:18:15
257710678728083,30.13,37950,1584663795,19-03-2020T14:23:15
257710678728083,30.13,42118,1584664095,19-03-2020T14:28:15
257710678728083,30.13,45740,1584664395,19-03-2020T14:33:15
257710678728083,30.13,44320,1584664695,19-03-2020T14:38:15
257710678728083,30.13,42256,1584664995,19-03-2020T14:43:15
257710678728083,30.13,41496,1584665295,19-03-2020T14:48:15
257710678728083,30.13,41454,1584665595,19-03-2020T14:53:15
257710678728083,30.19,39822,1584665895,19-03-2020T14:58:15
257710678728083,30.19,39772,1584666195,19-03-2020T15:03:15
257710678728083,30.19,36558,1584666495,19-03-2020T15:08:15
257710678728083,30.19,34676,1584666795,19-03-2020T15:13:15
257710678728083,30.19,33858,1584667095,19-03-2020T15:18:15
257710678728083,30.19,27658,1584667395,19-03-2020T15:23:15
257710678728083,30.19,28056,1584667695,19-03-2020T15:28:15
257710678728083,30.19,28324,1584667995,19-03-2020T15:33:15
257710678728083,30.13,29890,1584668295,19-03-2020T15:38:15
257710678728083,30.13,30018,1584668595,19-03-2020T15:43:15
257710678728083,30.13,28770,1584668895,19-03-2020T15:48:15
257710678728083,30.13,28138,1584669195,19-03-2020T15:53:15
257710678728083,30.13,24614,1584669495,19-03-2020T15:58:15
257710678728083,30.06,22470,1584669795,19-03-2020T16:03:15
257710678728083,30.06,22606,1584670095,19-03-2020T16:08:15
257710678728083,30.06,21478,1584670395,19-03-2020T16:13:15
257710678728083,30.06,19674,1584670695,19-03-2020T16:18:15
257710678728083,30,19132,1584670995,19-03-2020T16:23:15
257710678728083,30,16422,1584671295,19-03-2020T16:28:15
257710678728083,29.94,13986,1584671595,19-03-2020T16:33:15
257710678728083,29.94,10354,1584671895,19-03-2020T16:38:15
257710678728083,29.94,11508,1584672195,19-03-2020T16:43:15
257710678728083,29.94,7678,1584672495,19-03-2020T16:48:15
257710678728083,29.94,8272,1584672795,19-03-2020T16:53:15
257710678728083,29.94,12706,1584673095,19-03-2020T16:58:15
257710678728083,29.94,13686,1584673395,19-03-2020T17:03:15
257710678728083,29.94,14144,1584673695,19-03-2020T17:08:15
257710678728083,29.88,11942,1584673995,19-03-2020T17:13:15
257710678728083,29.88,9434,1584674295,19-03-2020T17:18:15
257710678728083,29.81,7442,1584674595,19-03-2020T17:23:15
257710678728083,29.81,6428,1584674895,19-03-2020T17:28:15
257710678728083,29.81,5392,1584675195,19-03-2020T17:33:15
257710678728083,29.81,4374,1584675495,19-03-2020T17:38:15
257710678728083,29.81,3664,1584675795,19-03-2020T17:43:15
257710678728083,29.81,2922,1584676095,19-03-2020T17:48:15
257710678728083,29.88,2158,1584676395,19-03-2020T17:53:15
257710678728083,29.88,1506,1584676695,19-03-2020T17:58:15
257710678728083,29.94,934,1584676995,19-03-2020T18:03:15
257710678728083,29.94,508,1584677295,19-03-2020T18:08:15
257710678728083,29.94,280,1584677595,19-03-2020T18:13:15
257710678728083,29.94,140,1584677895,19-03-2020T18:18:15
257710678728083,30,36,1584678195,19-03-2020T18:23:15
257710678728083,29.94,10,1584678495,19-03-2020T18:28:15
257710678728083,29.88,2,1584678795,19-03-2020T18:33:15
257710678728083,29.81,0,1584679095,19-03-2020T18:38:15
257710678728083,29.81,0,1584679395,19-03-2020T18:43:15
257710678728083,29.81,0,1584679695,19-03-2020T18:48:15
257710678728083,29.75,0,1584679995,19-03-2020T18:53:15
257710678728083,29.69,0,1584680295,19-03-2020T18:58:15
257710678728083,29.69,0,1584680595,19-03-2020T19:03:15
257710678728083,29.63,0,1584680895,19-03-2020T19:08:15
257710678728083,29.63,0,1584681195,19-03-2020T19:13:15
257710678728083,29.63,0,1584681495,19-03-2020T19:18:15
257710678728083,29.63,0,1584681795,19-03-2020T19:23:15
257710678728083,29.63,0,1584682095,19-03-2020T19:28:15
257710678728083,29.63,0,1584682395,19-03-2020T19:33:15
257710678728083,29.63,0,1584682695,19-03-2020T19:38:15
257710678728083,29.63,0,1584682995,19-03-2020T19:43:15
257710678728083,29.56,0,1584683295,19-03-2020T19:48:15
257710678728083,29.56,0,1584683595,19-03-2020T19:53:15
257710678728083,29.63,0,1584683895,19-03-2020T19:58:15
257710678728083,29.63,0,1584684195,19-03-2020T20:03:15
257710678728083,29.69,0,1584684495,19-03-2020T20:08:15
257710678728083,29.69,0,1584684795,19-03-2020T20:13:15
257710678728083,29.69,0,1584685095,19-03-2020T20:18:15
257710678728083,29.69,0,1584685395,19-03-2020T20:23:15
257710678728083,29.69,0,1584685695,19-03-2020T20:28:15
257710678728083,29.75,0,1584685995,19-03-2020T20:33:15
257710678728083,29.75,0,1584686295,19-03-2020T20:38:15
257710678728083,29.81,0,1584686595,19-03-2020T20:43:15
257710678728083,29.88,0,1584686895,19-03-2020T20:48:15
257710678728083,29.94,0,1584687195,19-03-2020T20:53:15
257710678728083,29.94,0,1584687495,19-03-2020T20:58:15
257710678728083,29.88,0,1584687795,19-03-2020T21:03:15
257710678728083,29.88,0,1584688095,19-03-2020T21:08:15
257710678728083,29.81,0,1584688395,19-03-2020T21:13:15
257710678728083,29.75,0,1584688695,19-03-2020T21:18:15
257710678728083,29.69,0,1584688995,19-03-2020T21:23:15
257710678728083,29.69,0,1584689295,19-03-2020T21:28:15
257710678728083,29.69,0,1584689595,19-03-2020T21:33:15
257710678728083,29.69,0,1584689895,19-03-2020T21:38:15
257710678728083,29.69,0,1584690195,19-03-2020T21:43:15
257710678728083,29.63,0,1584690495,19-03-2020T21:48:15
257710678728083,29.63,0,1584690795,19-03-2020T21:53:15
257710678728083,29.63,0,1584691095,19-03-2020T21:58:15
257710678728083,29.56,0,1584691395,19-03-2020T22:03:15
257710678728083,29.56,0,1584691695,19-03-2020T22:08:15
257710678728083,29.56,0,1584691995,19-03-2020T22:13:15
257710678728083,29.5,0,1584692295,19-03-2020T22:18:15
257710678728083,29.5,0,1584692595,19-03-2020T22:23:15
257710678728083,29.44,0,1584692895,19-03-2020T22:28:15
257710678728083,29.5,0,1584693195,19-03-2020T22:33:15
257710678728083,29.5,0,1584693495,19-03-2020T22:38:15
257710678728083,29.5,0,1584693795,19-03-2020T22:43:15
257710678728083,29.5,0,1584694095,19-03-2020T22:48:15
257710678728083,29.5,0,1584694395,19-03-2020T22:53:15
257710678728083,29.5,0,1584694695,19-03-2020T22:58:15
257710678728083,29.56,0,1584694995,19-03-2020T23:03:15
257710678728083,29.63,0,1584695295,19-03-2020T23:08:15
257710678728083,29.63,0,1584695595,19-03-2020T23:13:15
257710678728083,29.63,0,1584695895,19-03-2020T23:18:15
257710678728083,29.56,0,1584696195,19-03-2020T23:23:15
257710678728083,29.56,0,1584696495,19-03-2020T23:28:15
257710678728083,29.56,0,1584696795,19-03-2020T23:33:15
257710678728083,29.5,0,1584697095,19-03-2020T23:38:15
257710678728083,29.5,0,1584697395,19-03-2020T23:43:15
257710678728083,29.5,0,1584697695,19-03-2020T23:48:15
257710678728083,29.44,0,1584697995,19-03-2020T23:53:15
257710678728083,29.38,0,1584698295,19-03-2020T23:58:15
257710678728083,29.38,0,1584698595,20-03-2020T00:03:15
257710678728083,29.38,0,1584698895,20-03-2020T00:08:15
257710678728083,29.31,0,1584699195,20-03-2020T00:13:15
257710678728083,29.31,0,1584699495,20-03-2020T00:18:15
257710678728083,29.31,0,1584699795,20-03-2020T00:23:15
257710678728083,29.25,0,1584700095,20-03-2020T00:28:15
257710678728083,29.25,0,1584700395,20-03-2020T00:33:15
257710678728083,29.25,0,1584700695,20-03-2020T00:38:15
257710678728083,29.25,0,1584700995,20-03-2020T00:43:15
257710678728083,29.25,0,1584701295,20-03-2020T00:48:15
257710678728083,29.25,0,1584701595,20-03-2020T00:53:15
257710678728083,29.25,0,1584701895,20-03-2020T00:58:15
257710678728083,29.25,0,1584702195,20-03-2020T01:03:15
257710678728083,29.25,0,1584702495,20-03-2020T01:08:15
257710678728083,29.25,0,1584702795,20-03-2020T01:13:15
257710678728083,29.25,0,1584703095,20-03-2020T01:18:15
257710678728083,29.25,0,1584703395,20-03-2020T01:23:15
257710678728083,29.25,0,1584703695,20-03-2020T01:28:15
257710678728083,29.25,0,1584703995,20-03-2020T01:33:15
257710678728083,29.25,0,1584704295,20-03-2020T01:38:15
257710678728083,29.25,0,1584704595,20-03-2020T01:43:15
257710678728083,29.25,0,1584704895,20-03-2020T01:48:15
257710678728083,29.25,0,1584705195,20-03-2020T01:53:15
257710678728083,29.19,0,1584705495,20-03-2020T01:58:15
257710678728083,29.19,0,1584705795,20-03-2020T02:03:15
257710678728083,29.19,0,1584706095,20-03-2020T02:08:15
257710678728083,29.19,0,1584706395,20-03-2020T02:13:15
257710678728083,29.19,0,1584706695,20-03-2020T02:18:15
257710678728083,29.19,0,1584706995,20-03-2020T02:23:15
257710678728083,29.19,0,1584707295,20-03-2020T02:28:15
257710678728083,29.19,0,1584707595,20-03-2020T02:33:15
257710678728083,29.13,0,1584707895,20-03-2020T02:38:15
257710678728083,29.13,0,1584708195,20-03-2020T02:43:15
257710678728083,29.13,0,1584708495,20-03-2020T02:48:15
257710678728083,29.13,0,1584708795,20-03-2020T02:53:15
257710678728083,29.13,0,1584709095,20-03-2020T02:58:15
257710678728083,29.13,0,1584709395,20-03-2020T03:03:15
257710678728083,29.13,0,1584709695,20-03-2020T03:08:15
257710678728083,29.13,0,1584709995,20-03-2020T03:13:15
257710678728083,29.13,0,1584710295,20-03-2020T03:18:15
257710678728083,29.13,0,1584710595,20-03-2020T03:23:15
257710678728083,29.13,0,1584710895,20-03-2020T03:28:15
257710678728083,29.06,0,1584711195,20-03-2020T03:33:15
257710678728083,29.06,0,1584711495,20-03-2020T03:38:15
257710678728083,29.06,0,1584711795,20-03-2020T03:43:15
257710678728083,29.06,0,1584712095,20-03-2020T03:48:15
257710678728083,29,0,1584712395,20-03-2020T03:53:15
257710678728083,29,0,1584712695,20-03-2020T03:58:15
257710678728083,29,0,1584712995,20-03-2020T04:03:15
257710678728083,29.06,0,1584713295,20-03-2020T04:08:15
257710678728083,29.06,0,1584713595,20-03-2020T04:13:15
257710678728083,29.13,0,1584713895,20-03-2020T04:18:15
257710678728083,29.13,0,1584714195,20-03-2020T04:23:15
257710678728083,29.13,0,1584714495,20-03-2020T04:28:15
257710678728083,29.13,0,1584714795,20-03-2020T04:33:15
257710678728083,29.13,0,1584715095,20-03-2020T04:38:15
257710678728083,29.13,0,1584715395,20-03-2020T04:43:15
257710678728083,29.13,0,1584715695,20-03-2020T04:48:15
257710678728083,29.13,0,1584715995,20-03-2020T04:53:15
257710678728083,29.13,0,1584716295,20-03-2020T04:58:15
257710678728083,29.13,0,1584716595,20-03-2020T05:03:15
257710678728083,29.06,0,1584716895,20-03-2020T05:08:15
257710678728083,29.06,0,1584717195,20-03-2020T05:13:15
257710678728083,29.06,0,1584717495,20-03-2020T05:18:15
257710678728083,29.06,0,1584717795,20-03-2020T05:23:15
257710678728083,29.06,0,1584718095,20-03-2020T05:28:15
257710678728083,29.06,0,1584718395,20-03-2020T05:33:15
257710678728083,29,0,1584718695,20-03-2020T05:38:15
257710678728083,29,0,1584718995,20-03-2020T05:43:15
257710678728083,29,2,1584719295,20-03-2020T05:48:15
257710678728083,29,12,1584719595,20-03-2020T05:53:15
257710678728083,29.06,46,1584719895,20-03-2020T05:58:15
257710678728083,29.06,152,1584720195,20-03-2020T06:03:15
257710678728083,29.06,334,1584720495,20-03-2020T06:08:15
257710678728083,29.06,584,1584720795,20-03-2020T06:13:15
257710678728083,29.06,898,1584721095,20-03-2020T06:18:15
257710678728083,29.06,1290,1584721395,20-03-2020T06:23:15
257710678728083,29.13,1724,1584721695,20-03-2020T06:28:15
257710678728083,29.13,2262,1584721995,20-03-2020T06:33:15
257710678728083,29.13,3060,1584722295,20-03-2020T06:38:15
257710678728083,29.13,3360,1584722595,20-03-2020T06:43:15
257710678728083,29.13,4740,1584722895,20-03-2020T06:48:15
257710678728083,29.19,6736,1584723195,20-03-2020T06:53:15
257710678728083,29.13,7466,1584723495,20-03-2020T06:58:15
257710678728083,29.13,8044,1584723795,20-03-2020T07:03:15
257710678728083,29.19,9214,1584724095,20-03-2020T07:08:15
257710678728083,29.19,9960,1584724395,20-03-2020T07:13:15
257710678728083,29.19,11222,1584724695,20-03-2020T07:18:15
257710678728083,29.25,11660,1584724995,20-03-2020T07:23:15
257710678728083,29.25,11296,1584725295,20-03-2020T07:28:15
257710678728083,29.25,12328,1584725595,20-03-2020T07:33:15
257710678728083,29.25,11938,1584725895,20-03-2020T07:38:15
257710678728083,29.25,11932,1584726195,20-03-2020T07:43:15
257710678728083,29.31,13168,1584726495,20-03-2020T07:48:15
257710678728083,29.31,12938,1584726795,20-03-2020T07:53:15
257710678728083,29.31,16138,1584727095,20-03-2020T07:58:15
257710678728083,29.31,17236,1584727395,20-03-2020T08:03:15
257710678728083,29.38,18680,1584727695,20-03-2020T08:08:15
257710678728083,29.38,20210,1584727995,20-03-2020T08:13:15
257710678728083,29.38,21608,1584728295,20-03-2020T08:18:15
257710678728083,29.44,23526,1584728595,20-03-2020T08:23:15
257710678728083,29.44,24902,1584728895,20-03-2020T08:28:15
257710678728083,29.44,24720,1584729195,20-03-2020T08:33:15
257710678728083,29.44,26074,1584729495,20-03-2020T08:38:15
257710678728083,29.44,26928,1584729795,20-03-2020T08:43:15
257710678728083,29.5,28420,1584730095,20-03-2020T08:48:15
257710678728083,29.5,29052,1584730395,20-03-2020T08:53:15
257710678728083,29.5,29724,1584730695,20-03-2020T08:58:15
257710678728083,29.56,30448,1584730995,20-03-2020T09:03:15
257710678728083,29.56,30882,1584731295,20-03-2020T09:08:15
257710678728083,29.56,32016,1584731595,20-03-2020T09:13:15
257710678728083,29.63,32904,1584731895,20-03-2020T09:18:15
257710678728083,29.63,33632,1584732195,20-03-2020T09:23:15
257710678728083,29.63,34826,1584732495,20-03-2020T09:28:15
257710678728083,29.69,36124,1584732795,20-03-2020T09:33:15
257710678728083,29.69,39412,1584733095,20-03-2020T09:38:15
257710678728083,29.69,41494,1584733395,20-03-2020T09:43:15
257710678728083,29.75,42434,1584733695,20-03-2020T09:48:15
257710678728083,29.75,39706,1584733995,20-03-2020T09:53:15
257710678728083,29.75,40482,1584734295,20-03-2020T09:58:15
257710678728083,29.81,41452,1584734595,20-03-2020T10:03:15
257710678728083,29.81,41354,1584734895,20-03-2020T10:08:15
257710678728083,29.81,44730,1584735195,20-03-2020T10:13:15
257710678728083,29.81,46330,1584735495,20-03-2020T10:18:15
257710678728083,29.81,44136,1584735795,20-03-2020T10:23:15
257710678728083,29.81,45572,1584736095,20-03-2020T10:28:15
257710678728083,29.81,47254,1584736395,20-03-2020T10:33:15
257710678728083,29.81,47920,1584736695,20-03-2020T10:38:15
