loggerUid,data2,data1,logDateTime,dateTime
260262624998102,28.31,35370,1581447900,11-02-2020T09:05:00
260262624998102,28.31,35668,1581448200,11-02-2020T09:10:00
260262624998102,28.31,37410,1581448500,11-02-2020T09:15:00
260262624998102,28.31,41484,1581448800,11-02-2020T09:20:00
260262624998102,28.38,41904,1581449100,11-02-2020T09:25:00
260262624998102,28.31,24554,1581449400,11-02-2020T09:30:00
260262624998102,28.31,16480,1581449700,11-02-2020T09:35:00
260262624998102,28.31,26024,1581450000,11-02-2020T09:40:00
260262624998102,28.31,44194,1581450300,11-02-2020T09:45:00
260262624998102,28.31,45120,1581450600,11-02-2020T09:50:00
260262624998102,28.38,47416,1581450900,11-02-2020T09:55:00
260262624998102,28.38,49542,1581451200,11-02-2020T10:00:00
260262624998102,28.38,46556,1581451500,11-02-2020T10:05:00
260262624998102,28.38,48366,1581451800,11-02-2020T10:10:00
260262624998102,28.38,49520,1581452100,11-02-2020T10:15:00
260262624998102,28.38,45976,1581452400,11-02-2020T10:20:00
260262624998102,28.38,48886,1581452700,11-02-2020T10:25:00
260262624998102,28.38,51036,1581453000,11-02-2020T10:30:00
260262624998102,28.38,50760,1581453300,11-02-2020T10:35:00
260262624998102,28.38,50810,1581453600,11-02-2020T10:40:00
260262624998102,28.38,54372,1581453900,11-02-2020T10:45:00
260262624998102,28.38,46070,1581454200,11-02-2020T10:50:00
260262624998102,28.38,54838,1581454500,11-02-2020T10:55:00
260262624998102,28.44,55392,1581454800,11-02-2020T11:00:00
260262624998102,28.44,56724,1581455100,11-02-2020T11:05:00
260262624998102,28.44,30520,1581455400,11-02-2020T11:10:00
260262624998102,28.38,20808,1581455700,11-02-2020T11:15:00
260262624998102,28.31,23222,1581456000,11-02-2020T11:20:00
260262624998102,28.31,39310,1581456300,11-02-2020T11:25:00
260262624998102,28.38,49364,1581456600,11-02-2020T11:30:00
260262624998102,28.38,57224,1581456900,11-02-2020T11:35:00
260262624998102,28.38,56746,1581457200,11-02-2020T11:40:00
260262624998102,28.38,56460,1581457500,11-02-2020T11:45:00
260262624998102,28.44,56182,1581457800,11-02-2020T11:50:00
260262624998102,28.44,55652,1581458100,11-02-2020T11:55:00
260262624998102,28.44,57080,1581458400,11-02-2020T12:00:00
260262624998102,28.44,57538,1581458700,11-02-2020T12:05:00
260262624998102,28.44,57734,1581459000,11-02-2020T12:10:00
260262624998102,28.44,59126,1581459300,11-02-2020T12:15:00
260262624998102,28.44,56326,1581459600,11-02-2020T12:20:00
260262624998102,28.44,55738,1581459900,11-02-2020T12:25:00
260262624998102,28.44,55806,1581460200,11-02-2020T12:30:00
260262624998102,28.44,56132,1581460500,11-02-2020T12:35:00
260262624998102,28.44,55694,1581460800,11-02-2020T12:40:00
260262624998102,28.44,54918,1581461100,11-02-2020T12:45:00
260262624998102,28.44,55020,1581461400,11-02-2020T12:50:00
260262624998102,28.44,54522,1581461700,11-02-2020T12:55:00
260262624998102,28.44,53674,1581462000,11-02-2020T13:00:00
260262624998102,28.44,52694,1581462300,11-02-2020T13:05:00
260262624998102,28.44,53034,1581462600,11-02-2020T13:10:00
260262624998102,28.44,52642,1581462900,11-02-2020T13:15:00
260262624998102,28.44,52958,1581463200,11-02-2020T13:20:00
260262624998102,28.5,53566,1581463500,11-02-2020T13:25:00
260262624998102,28.5,54532,1581463800,11-02-2020T13:30:00
260262624998102,28.5,54466,1581464100,11-02-2020T13:35:00
260262624998102,28.5,53628,1581464400,11-02-2020T13:40:00
260262624998102,28.5,51344,1581464700,11-02-2020T13:45:00
260262624998102,28.5,48886,1581465000,11-02-2020T13:50:00
260262624998102,28.5,48102,1581465300,11-02-2020T13:55:00
260262624998102,28.5,47952,1581465600,11-02-2020T14:00:00
260262624998102,28.5,48598,1581465900,11-02-2020T14:05:00
260262624998102,28.5,48062,1581466200,11-02-2020T14:10:00
260262624998102,28.44,48254,1581466500,11-02-2020T14:15:00
260262624998102,28.44,34230,1581466800,11-02-2020T14:20:00
260262624998102,28.44,21714,1581467100,11-02-2020T14:25:00
260262624998102,28.44,24178,1581467400,11-02-2020T14:30:00
260262624998102,28.44,28598,1581467700,11-02-2020T14:35:00
260262624998102,28.38,16150,1581468000,11-02-2020T14:40:00
260262624998102,28.38,4982,1581468300,11-02-2020T14:45:00
260262624998102,28.31,4392,1581468600,11-02-2020T14:50:00
260262624998102,28.31,6058,1581468900,11-02-2020T14:55:00
260262624998102,28.25,11202,1581469200,11-02-2020T15:00:00
260262624998102,28.25,14566,1581469500,11-02-2020T15:05:00
260262624998102,28.31,11658,1581469800,11-02-2020T15:10:00
260262624998102,28.31,24964,1581470100,11-02-2020T15:15:00
260262624998102,28.31,35582,1581470400,11-02-2020T15:20:00
260262624998102,28.38,38776,1581470700,11-02-2020T15:25:00
260262624998102,28.38,34444,1581471000,11-02-2020T15:30:00
260262624998102,28.38,30726,1581471300,11-02-2020T15:35:00
260262624998102,28.38,30948,1581471600,11-02-2020T15:40:00
260262624998102,28.38,30248,1581471900,11-02-2020T15:45:00
260262624998102,28.38,30052,1581472200,11-02-2020T15:50:00
260262624998102,28.38,30212,1581472500,11-02-2020T15:55:00
260262624998102,28.38,30764,1581472800,11-02-2020T16:00:00
260262624998102,28.31,10594,1581473100,11-02-2020T16:05:00
260262624998102,28.31,5862,1581473400,11-02-2020T16:10:00
260262624998102,28.31,4260,1581473700,11-02-2020T16:15:00
260262624998102,28.25,3210,1581474000,11-02-2020T16:20:00
260262624998102,28.25,3076,1581474300,11-02-2020T16:25:00
260262624998102,28.19,3170,1581474600,11-02-2020T16:30:00
260262624998102,28.25,3862,1581474900,11-02-2020T16:35:00
260262624998102,28.19,3828,1581475200,11-02-2020T16:40:00
260262624998102,28.19,5904,1581475500,11-02-2020T16:45:00
260262624998102,28.19,7424,1581475800,11-02-2020T16:50:00
260262624998102,28.19,13472,1581476100,11-02-2020T16:55:00
260262624998102,28.19,11534,1581476400,11-02-2020T17:00:00
260262624998102,28.25,7390,1581476700,11-02-2020T17:05:00
260262624998102,28.25,4296,1581477000,11-02-2020T17:10:00
260262624998102,28.19,6846,1581477300,11-02-2020T17:15:00
260262624998102,28.19,7836,1581477600,11-02-2020T17:20:00
260262624998102,28.19,8622,1581477900,11-02-2020T17:25:00
260262624998102,28.19,7878,1581478200,11-02-2020T17:30:00
260262624998102,28.19,6776,1581478500,11-02-2020T17:35:00
260262624998102,28.19,5520,1581478800,11-02-2020T17:40:00
260262624998102,28.19,3598,1581479100,11-02-2020T17:45:00
260262624998102,28.19,3352,1581479400,11-02-2020T17:50:00
260262624998102,28.19,3870,1581479700,11-02-2020T17:55:00
260262624998102,28.19,3442,1581480000,11-02-2020T18:00:00
260262624998102,28.19,2500,1581480300,11-02-2020T18:05:00
260262624998102,28.19,1812,1581480600,11-02-2020T18:10:00
260262624998102,28.19,1114,1581480900,11-02-2020T18:15:00
260262624998102,28.19,782,1581481200,11-02-2020T18:20:00
260262624998102,28.19,544,1581481500,11-02-2020T18:25:00
260262624998102,28.19,376,1581481800,11-02-2020T18:30:00
260262624998102,28.25,228,1581482100,11-02-2020T18:35:00
260262624998102,28.25,122,1581482400,11-02-2020T18:40:00
260262624998102,28.25,50,1581482700,11-02-2020T18:45:00
260262624998102,28.25,14,1581483000,11-02-2020T18:50:00
260262624998102,28.25,4,1581483300,11-02-2020T18:55:00
260262624998102,28.25,2,1581483600,11-02-2020T19:00:00
260262624998102,28.25,0,1581483900,11-02-2020T19:05:00
260262624998102,28.25,0,1581484200,11-02-2020T19:10:00
260262624998102,28.25,0,1581484500,11-02-2020T19:15:00
260262624998102,28.25,0,1581484800,11-02-2020T19:20:00
260262624998102,28.25,0,1581485100,11-02-2020T19:25:00
260262624998102,28.25,0,1581485400,11-02-2020T19:30:00
260262624998102,28.25,0,1581485700,11-02-2020T19:35:00
260262624998102,28.25,0,1581486000,11-02-2020T19:40:00
260262624998102,28.25,0,1581486300,11-02-2020T19:45:00
260262624998102,28.31,0,1581486600,11-02-2020T19:50:00
260262624998102,28.25,0,1581486900,11-02-2020T19:55:00
260262624998102,28.25,0,1581487200,11-02-2020T20:00:00
260262624998102,28.31,0,1581487500,11-02-2020T20:05:00
260262624998102,28.31,0,1581487800,11-02-2020T20:10:00
260262624998102,28.31,0,1581488100,11-02-2020T20:15:00
260262624998102,28.31,0,1581488400,11-02-2020T20:20:00
260262624998102,28.31,0,1581488700,11-02-2020T20:25:00
260262624998102,28.25,0,1581489000,11-02-2020T20:30:00
260262624998102,28.25,0,1581489300,11-02-2020T20:35:00
260262624998102,28.25,0,1581489600,11-02-2020T20:40:00
260262624998102,28.25,0,1581489900,11-02-2020T20:45:00
260262624998102,28.25,0,1581490200,11-02-2020T20:50:00
260262624998102,28.25,0,1581490500,11-02-2020T20:55:00
260262624998102,28.25,0,1581490800,11-02-2020T21:00:00
260262624998102,28.25,0,1581491100,11-02-2020T21:05:00
260262624998102,28.25,0,1581491400,11-02-2020T21:10:00
260262624998102,28.25,0,1581491700,11-02-2020T21:15:00
260262624998102,28.25,0,1581492000,11-02-2020T21:20:00
260262624998102,28.25,0,1581492300,11-02-2020T21:25:00
260262624998102,28.25,0,1581492600,11-02-2020T21:30:00
260262624998102,28.25,0,1581492900,11-02-2020T21:35:00
260262624998102,28.25,0,1581493200,11-02-2020T21:40:00
260262624998102,28.25,0,1581493500,11-02-2020T21:45:00
260262624998102,28.25,0,1581493800,11-02-2020T21:50:00
260262624998102,28.31,0,1581494100,11-02-2020T21:55:00
260262624998102,28.31,0,1581494400,11-02-2020T22:00:00
260262624998102,28.31,0,1581494700,11-02-2020T22:05:00
260262624998102,28.31,0,1581495000,11-02-2020T22:10:00
260262624998102,28.25,0,1581495300,11-02-2020T22:15:00
260262624998102,28.31,0,1581495600,11-02-2020T22:20:00
260262624998102,28.31,0,1581495900,11-02-2020T22:25:00
260262624998102,28.31,0,1581496200,11-02-2020T22:30:00
260262624998102,28.31,0,1581496500,11-02-2020T22:35:00
260262624998102,28.31,0,1581496800,11-02-2020T22:40:00
260262624998102,28.31,0,1581497100,11-02-2020T22:45:00
260262624998102,28.31,0,1581497400,11-02-2020T22:50:00
260262624998102,28.31,0,1581497700,11-02-2020T22:55:00
260262624998102,28.31,0,1581498000,11-02-2020T23:00:00
260262624998102,28.31,0,1581498300,11-02-2020T23:05:00
260262624998102,28.31,0,1581498600,11-02-2020T23:10:00
260262624998102,28.31,0,1581498900,11-02-2020T23:15:00
260262624998102,28.31,0,1581499200,11-02-2020T23:20:00
260262624998102,28.31,0,1581499500,11-02-2020T23:25:00
260262624998102,28.25,0,1581499800,11-02-2020T23:30:00
260262624998102,28.25,0,1581500100,11-02-2020T23:35:00
260262624998102,28.25,0,1581500400,11-02-2020T23:40:00
260262624998102,28.25,0,1581500700,11-02-2020T23:45:00
260262624998102,28.25,0,1581501000,11-02-2020T23:50:00
260262624998102,28.25,0,1581501300,11-02-2020T23:55:00
260262624998102,28.25,0,1581501600,12-02-2020T00:00:00
260262624998102,28.25,0,1581501900,12-02-2020T00:05:00
260262624998102,28.25,0,1581502200,12-02-2020T00:10:00
260262624998102,28.25,0,1581502500,12-02-2020T00:15:00
260262624998102,28.25,0,1581502800,12-02-2020T00:20:00
260262624998102,28.25,0,1581503100,12-02-2020T00:25:00
260262624998102,28.25,0,1581503400,12-02-2020T00:30:00
260262624998102,28.25,0,1581503700,12-02-2020T00:35:00
260262624998102,28.25,0,1581504000,12-02-2020T00:40:00
260262624998102,28.25,0,1581504300,12-02-2020T00:45:00
260262624998102,28.25,0,1581504600,12-02-2020T00:50:00
260262624998102,28.25,0,1581504900,12-02-2020T00:55:00
260262624998102,28.25,0,1581505200,12-02-2020T01:00:00
260262624998102,28.25,0,1581505500,12-02-2020T01:05:00
260262624998102,28.19,0,1581505800,12-02-2020T01:10:00
260262624998102,28.19,0,1581506100,12-02-2020T01:15:00
260262624998102,28.19,0,1581506400,12-02-2020T01:20:00
260262624998102,28.19,0,1581506700,12-02-2020T01:25:00
260262624998102,28.19,0,1581507000,12-02-2020T01:30:00
260262624998102,28.25,0,1581507300,12-02-2020T01:35:00
260262624998102,28.25,0,1581507600,12-02-2020T01:40:00
260262624998102,28.19,0,1581507900,12-02-2020T01:45:00
260262624998102,28.19,0,1581508200,12-02-2020T01:50:00
260262624998102,28.25,0,1581508500,12-02-2020T01:55:00
260262624998102,28.25,0,1581508800,12-02-2020T02:00:00
260262624998102,28.25,0,1581509100,12-02-2020T02:05:00
260262624998102,28.19,0,1581509400,12-02-2020T02:10:00
260262624998102,28.25,0,1581509700,12-02-2020T02:15:00
260262624998102,28.19,0,1581510000,12-02-2020T02:20:00
260262624998102,28.25,0,1581510300,12-02-2020T02:25:00
260262624998102,28.19,0,1581510600,12-02-2020T02:30:00
260262624998102,28.19,0,1581510900,12-02-2020T02:35:00
260262624998102,28.19,0,1581511200,12-02-2020T02:40:00
260262624998102,28.19,0,1581511500,12-02-2020T02:45:00
260262624998102,28.19,0,1581511800,12-02-2020T02:50:00
260262624998102,28.19,0,1581512100,12-02-2020T02:55:00
260262624998102,28.19,0,1581512400,12-02-2020T03:00:00
260262624998102,28.19,0,1581512700,12-02-2020T03:05:00
260262624998102,28.19,0,1581513000,12-02-2020T03:10:00
260262624998102,28.19,0,1581513300,12-02-2020T03:15:00
260262624998102,28.19,0,1581513600,12-02-2020T03:20:00
260262624998102,28.19,0,1581513900,12-02-2020T03:25:00
260262624998102,28.19,0,1581514200,12-02-2020T03:30:00
260262624998102,28.19,0,1581514500,12-02-2020T03:35:00
260262624998102,28.19,0,1581514800,12-02-2020T03:40:00
260262624998102,28.19,0,1581515100,12-02-2020T03:45:00
260262624998102,28.19,0,1581515400,12-02-2020T03:50:00
260262624998102,28.19,0,1581515700,12-02-2020T03:55:00
260262624998102,28.13,0,1581516000,12-02-2020T04:00:00
260262624998102,28.13,0,1581516300,12-02-2020T04:05:00
260262624998102,28.13,0,1581516600,12-02-2020T04:10:00
260262624998102,28.13,0,1581516900,12-02-2020T04:15:00
260262624998102,28.13,0,1581517200,12-02-2020T04:20:00
260262624998102,28.13,0,1581517500,12-02-2020T04:25:00
260262624998102,28.13,0,1581517800,12-02-2020T04:30:00
260262624998102,28.13,0,1581518100,12-02-2020T04:35:00
260262624998102,28.13,0,1581518400,12-02-2020T04:40:00
260262624998102,28.13,0,1581518700,12-02-2020T04:45:00
260262624998102,28.13,0,1581519000,12-02-2020T04:50:00
260262624998102,28.13,0,1581519300,12-02-2020T04:55:00
260262624998102,28.13,0,1581519600,12-02-2020T05:00:00
260262624998102,28.13,0,1581519900,12-02-2020T05:05:00
260262624998102,28.13,0,1581520200,12-02-2020T05:10:00
260262624998102,28.13,0,1581520500,12-02-2020T05:15:00
260262624998102,28.13,0,1581520800,12-02-2020T05:20:00
260262624998102,28.13,0,1581521100,12-02-2020T05:25:00
260262624998102,28.13,0,1581521400,12-02-2020T05:30:00
260262624998102,28.13,4,1581521700,12-02-2020T05:35:00
260262624998102,28.13,10,1581522000,12-02-2020T05:40:00
260262624998102,28.13,48,1581522300,12-02-2020T05:45:00
260262624998102,28.13,138,1581522600,12-02-2020T05:50:00
260262624998102,28.13,300,1581522900,12-02-2020T05:55:00
260262624998102,28.13,566,1581523200,12-02-2020T06:00:00
260262624998102,28.13,930,1581523500,12-02-2020T06:05:00
260262624998102,28.13,1452,1581523800,12-02-2020T06:10:00
260262624998102,28.13,1932,1581524100,12-02-2020T06:15:00
260262624998102,28.13,2516,1581524400,12-02-2020T06:20:00
260262624998102,28.13,3080,1581524700,12-02-2020T06:25:00
260262624998102,28.13,3832,1581525000,12-02-2020T06:30:00
260262624998102,28.13,4470,1581525300,12-02-2020T06:35:00
260262624998102,28.19,4738,1581525600,12-02-2020T06:40:00
260262624998102,28.19,3744,1581525900,12-02-2020T06:45:00
260262624998102,28.19,3550,1581526200,12-02-2020T06:50:00
260262624998102,28.19,3762,1581526500,12-02-2020T06:55:00
260262624998102,28.19,4752,1581526800,12-02-2020T07:00:00
260262624998102,28.19,5778,1581527100,12-02-2020T07:05:00
260262624998102,28.19,6732,1581527400,12-02-2020T07:10:00
260262624998102,28.19,4250,1581527700,12-02-2020T07:15:00
260262624998102,28.19,6494,1581528000,12-02-2020T07:20:00
260262624998102,28.19,13038,1581528300,12-02-2020T07:25:00
260262624998102,28.19,14854,1581528600,12-02-2020T07:30:00
260262624998102,28.19,15374,1581528900,12-02-2020T07:35:00
260262624998102,28.25,17258,1581529200,12-02-2020T07:40:00
260262624998102,28.25,16876,1581529500,12-02-2020T07:45:00
260262624998102,28.25,19024,1581529800,12-02-2020T07:50:00
260262624998102,28.25,19758,1581530100,12-02-2020T07:55:00
260262624998102,28.25,20524,1581530400,12-02-2020T08:00:00
260262624998102,28.25,21186,1581530700,12-02-2020T08:05:00
260262624998102,28.25,22130,1581531000,12-02-2020T08:10:00
260262624998102,28.31,23188,1581531300,12-02-2020T08:15:00
260262624998102,28.31,23802,1581531600,12-02-2020T08:20:00
260262624998102,28.25,24214,1581531900,12-02-2020T08:25:00
260262624998102,28.31,26226,1581532200,12-02-2020T08:30:00
260262624998102,28.31,28126,1581532500,12-02-2020T08:35:00
260262624998102,28.31,28964,1581532800,12-02-2020T08:40:00
260262624998102,28.31,30182,1581533100,12-02-2020T08:45:00
260262624998102,28.31,30756,1581533400,12-02-2020T08:50:00
260262624998102,28.31,30930,1581533700,12-02-2020T08:55:00
260262624998102,28.31,34786,1581534000,12-02-2020T09:00:00
260262624998102,28.38,34958,1581534300,12-02-2020T09:05:00
260262624998102,28.31,34466,1581534600,12-02-2020T09:10:00
260262624998102,28.38,35982,1581534900,12-02-2020T09:15:00
260262624998102,28.38,36240,1581535200,12-02-2020T09:20:00
260262624998102,28.38,37536,1581535500,12-02-2020T09:25:00
260262624998102,28.38,37876,1581535800,12-02-2020T09:30:00
260262624998102,28.38,37188,1581536100,12-02-2020T09:35:00
260262624998102,28.38,40486,1581536400,12-02-2020T09:40:00
260262624998102,28.38,41464,1581536700,12-02-2020T09:45:00
260262624998102,28.38,42280,1581537000,12-02-2020T09:50:00
260262624998102,28.38,38312,1581537300,12-02-2020T09:55:00
260262624998102,28.38,44654,1581537600,12-02-2020T10:00:00
260262624998102,28.38,45122,1581537900,12-02-2020T10:05:00
260262624998102,28.38,46550,1581538200,12-02-2020T10:10:00
260262624998102,28.38,43854,1581538500,12-02-2020T10:15:00
260262624998102,28.44,47590,1581538800,12-02-2020T10:20:00
260262624998102,28.44,48644,1581539100,12-02-2020T10:25:00
260262624998102,28.44,49178,1581539400,12-02-2020T10:30:00
260262624998102,28.44,49250,1581539700,12-02-2020T10:35:00
260262624998102,28.44,49908,1581540000,12-02-2020T10:40:00
260262624998102,28.44,50328,1581540300,12-02-2020T10:45:00
260262624998102,28.44,50416,1581540600,12-02-2020T10:50:00
260262624998102,28.44,51448,1581540900,12-02-2020T10:55:00
260262624998102,28.44,52662,1581541200,12-02-2020T11:00:00
260262624998102,28.44,51874,1581541500,12-02-2020T11:05:00
260262624998102,28.44,52638,1581541800,12-02-2020T11:10:00
260262624998102,28.44,52698,1581542100,12-02-2020T11:15:00
260262624998102,28.44,53654,1581542400,12-02-2020T11:20:00
260262624998102,28.44,53446,1581542700,12-02-2020T11:25:00
260262624998102,28.44,53888,1581543000,12-02-2020T11:30:00
260262624998102,28.44,54266,1581543300,12-02-2020T11:35:00
260262624998102,28.44,54880,1581543600,12-02-2020T11:40:00
260262624998102,28.44,54848,1581543900,12-02-2020T11:45:00
260262624998102,28.44,54982,1581544200,12-02-2020T11:50:00
260262624998102,28.5,55326,1581544500,12-02-2020T11:55:00
260262624998102,28.44,55076,1581544800,12-02-2020T12:00:00
260262624998102,28.5,54990,1581545100,12-02-2020T12:05:00
260262624998102,28.5,55324,1581545400,12-02-2020T12:10:00
260262624998102,28.5,54770,1581545700,12-02-2020T12:15:00
260262624998102,28.5,54856,1581546000,12-02-2020T12:20:00
260262624998102,28.5,54916,1581546300,12-02-2020T12:25:00
260262624998102,28.5,54886,1581546600,12-02-2020T12:30:00
260262624998102,28.5,54952,1581546900,12-02-2020T12:35:00
260262624998102,28.5,55374,1581547200,12-02-2020T12:40:00
260262624998102,28.5,55084,1581547500,12-02-2020T12:45:00
260262624998102,28.5,55986,1581547800,12-02-2020T12:50:00
