loggerUid,data2,data1,logDateTime,dateTime
257710678728083,28.81,28328,1580840700,04-02-2020T08:25:00
257710678728083,28.88,31434,1580841000,04-02-2020T08:30:00
257710678728083,28.88,33758,1580841300,04-02-2020T08:35:00
257710678728083,28.88,34996,1580841600,04-02-2020T08:40:00
257710678728083,28.94,36098,1580841900,04-02-2020T08:45:00
257710678728083,28.94,37514,1580842200,04-02-2020T08:50:00
257710678728083,28.94,38782,1580842500,04-02-2020T08:55:00
257710678728083,28.94,39914,1580842800,04-02-2020T09:00:00
257710678728083,29,41112,1580843100,04-02-2020T09:05:00
257710678728083,29,42880,1580843400,04-02-2020T09:10:00
257710678728083,29,44726,1580843700,04-02-2020T09:15:00
257710678728083,29,46326,1580844000,04-02-2020T09:20:00
257710678728083,29,47160,1580844300,04-02-2020T09:25:00
257710678728083,29,47976,1580844600,04-02-2020T09:30:00
257710678728083,29,50130,1580844900,04-02-2020T09:35:00
257710678728083,29.06,49924,1580845200,04-02-2020T09:40:00
257710678728083,29.06,51718,1580845500,04-02-2020T09:45:00
257710678728083,29.06,52480,1580845800,04-02-2020T09:50:00
257710678728083,29.06,53588,1580846100,04-02-2020T09:55:00
257710678728083,29.06,55284,1580846400,04-02-2020T10:00:00
257710678728083,29.13,56056,1580846700,04-02-2020T10:05:00
257710678728083,29.13,56552,1580847000,04-02-2020T10:10:00
257710678728083,29.13,59184,1580847300,04-02-2020T10:15:00
257710678728083,29.13,52538,1580847600,04-02-2020T10:20:00
257710678728083,29.13,61078,1580847900,04-02-2020T10:25:00
257710678728083,29.13,62562,1580848200,04-02-2020T10:30:00
257710678728083,29.19,63030,1580848500,04-02-2020T10:35:00
257710678728083,29.19,66380,1580848800,04-02-2020T10:40:00
257710678728083,29.19,65508,1580849100,04-02-2020T10:45:00
257710678728083,29.19,67164,1580849400,04-02-2020T10:50:00
257710678728083,29.25,68414,1580849700,04-02-2020T10:55:00
257710678728083,29.25,69948,1580850000,04-02-2020T11:00:00
257710678728083,29.25,63834,1580850300,04-02-2020T11:05:00
257710678728083,29.25,64584,1580850600,04-02-2020T11:10:00
257710678728083,29.19,30072,1580850900,04-02-2020T11:15:00
257710678728083,29.13,23294,1580851200,04-02-2020T11:20:00
257710678728083,29.13,26270,1580851500,04-02-2020T11:25:00
257710678728083,29.13,21804,1580851800,04-02-2020T11:30:00
257710678728083,29.13,29134,1580852100,04-02-2020T11:35:00
257710678728083,29.13,41722,1580852400,04-02-2020T11:40:00
257710678728083,29.06,32510,1580852700,04-02-2020T11:45:00
257710678728083,29.06,25542,1580853000,04-02-2020T11:50:00
257710678728083,29.06,27784,1580853300,04-02-2020T11:55:00
257710678728083,29.06,39516,1580853600,04-02-2020T12:00:00
257710678728083,29.06,37980,1580853900,04-02-2020T12:05:00
257710678728083,29.06,28526,1580854200,04-02-2020T12:10:00
257710678728083,29.13,71712,1580854500,04-02-2020T12:15:00
257710678728083,29.13,74624,1580854800,04-02-2020T12:20:00
257710678728083,29.13,61258,1580855100,04-02-2020T12:25:00
257710678728083,29.06,32814,1580855400,04-02-2020T12:30:00
257710678728083,29.06,13134,1580855700,04-02-2020T12:35:00
257710678728083,29,11126,1580856000,04-02-2020T12:40:00
257710678728083,29.06,6960,1580856300,04-02-2020T12:45:00
257710678728083,29,4886,1580856600,04-02-2020T12:50:00
257710678728083,29,4860,1580856900,04-02-2020T12:55:00
257710678728083,29,5060,1580857200,04-02-2020T13:00:00
257710678728083,28.94,3314,1580857500,04-02-2020T13:05:00
257710678728083,28.88,3064,1580857800,04-02-2020T13:10:00
257710678728083,28.81,3782,1580858100,04-02-2020T13:15:00
257710678728083,28.81,3458,1580858400,04-02-2020T13:20:00
257710678728083,28.75,3558,1580858700,04-02-2020T13:25:00
257710678728083,28.69,3442,1580859000,04-02-2020T13:30:00
257710678728083,28.63,3538,1580859300,04-02-2020T13:35:00
257710678728083,28.63,5018,1580859600,04-02-2020T13:40:00
257710678728083,28.56,6202,1580859900,04-02-2020T13:45:00
257710678728083,28.5,6336,1580860200,04-02-2020T13:50:00
257710678728083,28.5,6948,1580860500,04-02-2020T13:55:00
257710678728083,28.44,6720,1580860800,04-02-2020T14:00:00
257710678728083,28.38,7224,1580861100,04-02-2020T14:05:00
257710678728083,28.44,7802,1580861400,04-02-2020T14:10:00
257710678728083,28.44,7526,1580861700,04-02-2020T14:15:00
257710678728083,28.44,7124,1580862000,04-02-2020T14:20:00
257710678728083,28.44,6996,1580862300,04-02-2020T14:25:00
257710678728083,28.44,6920,1580862600,04-02-2020T14:30:00
257710678728083,28.5,9396,1580862900,04-02-2020T14:35:00
257710678728083,28.5,17146,1580863200,04-02-2020T14:40:00
257710678728083,28.5,14928,1580863500,04-02-2020T14:45:00
257710678728083,28.56,8028,1580863800,04-02-2020T14:50:00
257710678728083,28.5,6462,1580864100,04-02-2020T14:55:00
257710678728083,28.5,6014,1580864400,04-02-2020T15:00:00
257710678728083,28.5,4426,1580864700,04-02-2020T15:05:00
257710678728083,28.5,3240,1580865000,04-02-2020T15:10:00
257710678728083,28.5,2712,1580865300,04-02-2020T15:15:00
257710678728083,28.5,2574,1580865600,04-02-2020T15:20:00
257710678728083,28.5,3754,1580865900,04-02-2020T15:25:00
257710678728083,28.5,5924,1580866200,04-02-2020T15:30:00
257710678728083,28.44,6856,1580866500,04-02-2020T15:35:00
257710678728083,28.44,6296,1580866800,04-02-2020T15:40:00
257710678728083,28.44,7342,1580867100,04-02-2020T15:45:00
257710678728083,28.44,8308,1580867400,04-02-2020T15:50:00
257710678728083,28.44,7890,1580867700,04-02-2020T15:55:00
257710678728083,28.44,10206,1580868000,04-02-2020T16:00:00
257710678728083,28.44,12198,1580868300,04-02-2020T16:05:00
257710678728083,28.5,15238,1580868600,04-02-2020T16:10:00
257710678728083,28.5,12268,1580868900,04-02-2020T16:15:00
257710678728083,28.5,7344,1580869200,04-02-2020T16:20:00
257710678728083,28.5,5230,1580869500,04-02-2020T16:25:00
257710678728083,28.5,4868,1580869800,04-02-2020T16:30:00
257710678728083,28.56,5916,1580870100,04-02-2020T16:35:00
257710678728083,28.56,7062,1580870400,04-02-2020T16:40:00
257710678728083,28.56,8948,1580870700,04-02-2020T16:45:00
257710678728083,28.56,10546,1580871000,04-02-2020T16:50:00
257710678728083,28.56,11034,1580871300,04-02-2020T16:55:00
257710678728083,28.56,9466,1580871600,04-02-2020T17:00:00
257710678728083,28.56,6602,1580871900,04-02-2020T17:05:00
257710678728083,28.5,5468,1580872200,04-02-2020T17:10:00
257710678728083,28.56,6778,1580872500,04-02-2020T17:15:00
257710678728083,28.56,6006,1580872800,04-02-2020T17:20:00
257710678728083,28.56,5332,1580873100,04-02-2020T17:25:00
257710678728083,28.56,5806,1580873400,04-02-2020T17:30:00
257710678728083,28.56,8042,1580873700,04-02-2020T17:35:00
257710678728083,28.56,5266,1580874000,04-02-2020T17:40:00
257710678728083,28.56,5088,1580874300,04-02-2020T17:45:00
257710678728083,28.56,3798,1580874600,04-02-2020T17:50:00
257710678728083,28.56,3134,1580874900,04-02-2020T17:55:00
257710678728083,28.56,2936,1580875200,04-02-2020T18:00:00
257710678728083,28.56,2350,1580875500,04-02-2020T18:05:00
257710678728083,28.56,1908,1580875800,04-02-2020T18:10:00
257710678728083,28.56,1800,1580876100,04-02-2020T18:15:00
257710678728083,28.5,1710,1580876400,04-02-2020T18:20:00
257710678728083,28.5,1520,1580876700,04-02-2020T18:25:00
257710678728083,28.56,1226,1580877000,04-02-2020T18:30:00
257710678728083,28.5,760,1580877300,04-02-2020T18:35:00
257710678728083,28.5,416,1580877600,04-02-2020T18:40:00
257710678728083,28.5,154,1580877900,04-02-2020T18:45:00
257710678728083,28.5,38,1580878200,04-02-2020T18:50:00
257710678728083,28.5,12,1580878500,04-02-2020T18:55:00
257710678728083,28.5,2,1580878800,04-02-2020T19:00:00
257710678728083,28.5,2,1580879100,04-02-2020T19:05:00
257710678728083,28.5,0,1580879400,04-02-2020T19:10:00
257710678728083,28.5,0,1580879700,04-02-2020T19:15:00
257710678728083,28.5,0,1580880000,04-02-2020T19:20:00
257710678728083,28.5,0,1580880300,04-02-2020T19:25:00
257710678728083,28.5,0,1580880600,04-02-2020T19:30:00
257710678728083,28.5,0,1580880900,04-02-2020T19:35:00
257710678728083,28.5,0,1580881200,04-02-2020T19:40:00
257710678728083,28.5,0,1580881500,04-02-2020T19:45:00
257710678728083,28.5,0,1580881800,04-02-2020T19:50:00
257710678728083,28.5,0,1580882100,04-02-2020T19:55:00
257710678728083,28.5,0,1580882400,04-02-2020T20:00:00
257710678728083,28.5,0,1580882700,04-02-2020T20:05:00
257710678728083,28.5,0,1580883000,04-02-2020T20:10:00
257710678728083,28.5,0,1580883300,04-02-2020T20:15:00
257710678728083,28.5,0,1580883600,04-02-2020T20:20:00
257710678728083,28.5,0,1580883900,04-02-2020T20:25:00
257710678728083,28.5,0,1580884200,04-02-2020T20:30:00
257710678728083,28.44,0,1580884500,04-02-2020T20:35:00
257710678728083,28.5,0,1580884800,04-02-2020T20:40:00
257710678728083,28.44,0,1580885100,04-02-2020T20:45:00
257710678728083,28.44,0,1580885400,04-02-2020T20:50:00
257710678728083,28.5,0,1580885700,04-02-2020T20:55:00
257710678728083,28.44,0,1580886000,04-02-2020T21:00:00
257710678728083,28.44,0,1580886300,04-02-2020T21:05:00
257710678728083,28.44,0,1580886600,04-02-2020T21:10:00
257710678728083,28.44,0,1580886900,04-02-2020T21:15:00
257710678728083,28.44,0,1580887200,04-02-2020T21:20:00
257710678728083,28.44,0,1580887500,04-02-2020T21:25:00
257710678728083,28.44,0,1580887800,04-02-2020T21:30:00
257710678728083,28.44,0,1580888100,04-02-2020T21:35:00
257710678728083,28.44,0,1580888400,04-02-2020T21:40:00
257710678728083,28.44,0,1580888700,04-02-2020T21:45:00
257710678728083,28.44,0,1580889000,04-02-2020T21:50:00
257710678728083,28.44,0,1580889300,04-02-2020T21:55:00
257710678728083,28.44,0,1580889600,04-02-2020T22:00:00
257710678728083,28.44,0,1580889900,04-02-2020T22:05:00
257710678728083,28.44,0,1580890200,04-02-2020T22:10:00
257710678728083,28.44,0,1580890500,04-02-2020T22:15:00
257710678728083,28.44,0,1580890800,04-02-2020T22:20:00
257710678728083,28.44,0,1580891100,04-02-2020T22:25:00
257710678728083,28.44,0,1580891400,04-02-2020T22:30:00
257710678728083,28.44,0,1580891700,04-02-2020T22:35:00
257710678728083,28.44,0,1580892000,04-02-2020T22:40:00
257710678728083,28.44,0,1580892300,04-02-2020T22:45:00
257710678728083,28.44,0,1580892600,04-02-2020T22:50:00
257710678728083,28.44,0,1580892900,04-02-2020T22:55:00
257710678728083,28.44,0,1580893200,04-02-2020T23:00:00
257710678728083,28.44,0,1580893500,04-02-2020T23:05:00
257710678728083,28.44,0,1580893800,04-02-2020T23:10:00
257710678728083,28.44,0,1580894100,04-02-2020T23:15:00
257710678728083,28.44,0,1580894400,04-02-2020T23:20:00
257710678728083,28.44,0,1580894700,04-02-2020T23:25:00
257710678728083,28.44,0,1580895000,04-02-2020T23:30:00
257710678728083,28.44,0,1580895300,04-02-2020T23:35:00
257710678728083,28.44,0,1580895600,04-02-2020T23:40:00
257710678728083,28.44,0,1580895900,04-02-2020T23:45:00
257710678728083,28.44,0,1580896200,04-02-2020T23:50:00
257710678728083,28.44,0,1580896500,04-02-2020T23:55:00
257710678728083,28.44,0,1580896800,05-02-2020T00:00:00
257710678728083,28.44,0,1580897100,05-02-2020T00:05:00
257710678728083,28.44,0,1580897400,05-02-2020T00:10:00
257710678728083,28.44,0,1580897700,05-02-2020T00:15:00
257710678728083,28.44,0,1580898000,05-02-2020T00:20:00
257710678728083,28.44,0,1580898300,05-02-2020T00:25:00
257710678728083,28.44,0,1580898600,05-02-2020T00:30:00
257710678728083,28.44,0,1580898900,05-02-2020T00:35:00
257710678728083,28.44,0,1580899200,05-02-2020T00:40:00
257710678728083,28.44,0,1580899500,05-02-2020T00:45:00
257710678728083,28.44,0,1580899800,05-02-2020T00:50:00
257710678728083,28.44,0,1580900100,05-02-2020T00:55:00
257710678728083,28.5,0,1580900400,05-02-2020T01:00:00
257710678728083,28.44,0,1580900700,05-02-2020T01:05:00
257710678728083,28.44,0,1580901000,05-02-2020T01:10:00
257710678728083,28.44,0,1580901300,05-02-2020T01:15:00
257710678728083,28.44,0,1580901600,05-02-2020T01:20:00
257710678728083,28.44,0,1580901900,05-02-2020T01:25:00
257710678728083,28.44,0,1580902200,05-02-2020T01:30:00
257710678728083,28.44,0,1580902500,05-02-2020T01:35:00
257710678728083,28.44,0,1580902800,05-02-2020T01:40:00
257710678728083,28.44,0,1580903100,05-02-2020T01:45:00
257710678728083,28.5,0,1580903400,05-02-2020T01:50:00
257710678728083,28.5,0,1580903700,05-02-2020T01:55:00
257710678728083,28.5,0,1580904000,05-02-2020T02:00:00
257710678728083,28.5,0,1580904300,05-02-2020T02:05:00
257710678728083,28.5,0,1580904600,05-02-2020T02:10:00
257710678728083,28.5,0,1580904900,05-02-2020T02:15:00
257710678728083,28.5,0,1580905200,05-02-2020T02:20:00
257710678728083,28.5,0,1580905500,05-02-2020T02:25:00
257710678728083,28.5,0,1580905800,05-02-2020T02:30:00
257710678728083,28.5,0,1580906100,05-02-2020T02:35:00
257710678728083,28.5,0,1580906400,05-02-2020T02:40:00
257710678728083,28.5,0,1580906700,05-02-2020T02:45:00
257710678728083,28.5,0,1580907000,05-02-2020T02:50:00
257710678728083,28.5,0,1580907300,05-02-2020T02:55:00
257710678728083,28.5,0,1580907600,05-02-2020T03:00:00
257710678728083,28.5,0,1580907900,05-02-2020T03:05:00
257710678728083,28.5,0,1580908200,05-02-2020T03:10:00
257710678728083,28.5,0,1580908500,05-02-2020T03:15:00
257710678728083,28.44,0,1580908800,05-02-2020T03:20:00
257710678728083,28.44,0,1580909100,05-02-2020T03:25:00
257710678728083,28.44,0,1580909400,05-02-2020T03:30:00
257710678728083,28.44,0,1580909700,05-02-2020T03:35:00
257710678728083,28.44,0,1580910000,05-02-2020T03:40:00
257710678728083,28.44,0,1580910300,05-02-2020T03:45:00
257710678728083,28.44,0,1580910600,05-02-2020T03:50:00
257710678728083,28.5,0,1580910900,05-02-2020T03:55:00
257710678728083,28.44,0,1580911200,05-02-2020T04:00:00
257710678728083,28.44,0,1580911500,05-02-2020T04:05:00
257710678728083,28.44,0,1580911800,05-02-2020T04:10:00
257710678728083,28.44,0,1580912100,05-02-2020T04:15:00
257710678728083,28.44,0,1580912400,05-02-2020T04:20:00
257710678728083,28.44,0,1580912700,05-02-2020T04:25:00
257710678728083,28.44,0,1580913000,05-02-2020T04:30:00
257710678728083,28.44,0,1580913300,05-02-2020T04:35:00
257710678728083,28.44,0,1580913600,05-02-2020T04:40:00
257710678728083,28.44,0,1580913900,05-02-2020T04:45:00
257710678728083,28.44,0,1580914200,05-02-2020T04:50:00
257710678728083,28.44,0,1580914500,05-02-2020T04:55:00
257710678728083,28.44,0,1580914800,05-02-2020T05:00:00
257710678728083,28.44,0,1580915100,05-02-2020T05:05:00
257710678728083,28.44,0,1580915400,05-02-2020T05:10:00
257710678728083,28.44,0,1580915700,05-02-2020T05:15:00
257710678728083,28.44,0,1580916000,05-02-2020T05:20:00
257710678728083,28.44,0,1580916300,05-02-2020T05:25:00
257710678728083,28.44,0,1580916600,05-02-2020T05:30:00
257710678728083,28.44,4,1580916900,05-02-2020T05:35:00
257710678728083,28.44,20,1580917200,05-02-2020T05:40:00
257710678728083,28.44,64,1580917500,05-02-2020T05:45:00
257710678728083,28.44,166,1580917800,05-02-2020T05:50:00
257710678728083,28.44,310,1580918100,05-02-2020T05:55:00
257710678728083,28.44,488,1580918400,05-02-2020T06:00:00
257710678728083,28.44,762,1580918700,05-02-2020T06:05:00
257710678728083,28.44,1122,1580919000,05-02-2020T06:10:00
257710678728083,28.44,1588,1580919300,05-02-2020T06:15:00
257710678728083,28.44,1940,1580919600,05-02-2020T06:20:00
257710678728083,28.44,2320,1580919900,05-02-2020T06:25:00
257710678728083,28.44,2336,1580920200,05-02-2020T06:30:00
257710678728083,28.5,2504,1580920500,05-02-2020T06:35:00
257710678728083,28.44,2744,1580920800,05-02-2020T06:40:00
257710678728083,28.5,2952,1580921100,05-02-2020T06:45:00
257710678728083,28.5,3616,1580921400,05-02-2020T06:50:00
257710678728083,28.5,5744,1580921700,05-02-2020T06:55:00
257710678728083,28.5,10050,1580922000,05-02-2020T07:00:00
257710678728083,28.5,9308,1580922300,05-02-2020T07:05:00
257710678728083,28.5,8216,1580922600,05-02-2020T07:10:00
257710678728083,28.5,8674,1580922900,05-02-2020T07:15:00
257710678728083,28.5,7880,1580923200,05-02-2020T07:20:00
257710678728083,28.5,6284,1580923500,05-02-2020T07:25:00
257710678728083,28.5,9076,1580923800,05-02-2020T07:30:00
257710678728083,28.5,10590,1580924100,05-02-2020T07:35:00
257710678728083,28.56,9692,1580924400,05-02-2020T07:40:00
257710678728083,28.5,4966,1580924700,05-02-2020T07:45:00
257710678728083,28.5,7036,1580925000,05-02-2020T07:50:00
257710678728083,28.5,8334,1580925300,05-02-2020T07:55:00
257710678728083,28.5,12198,1580925600,05-02-2020T08:00:00
257710678728083,28.5,12906,1580925900,05-02-2020T08:05:00
257710678728083,28.5,10580,1580926200,05-02-2020T08:10:00
257710678728083,28.5,13834,1580926500,05-02-2020T08:15:00
257710678728083,28.5,22654,1580926800,05-02-2020T08:20:00
257710678728083,28.5,25312,1580927100,05-02-2020T08:25:00
257710678728083,28.5,21610,1580927400,05-02-2020T08:30:00
257710678728083,28.56,41558,1580927700,05-02-2020T08:35:00
257710678728083,28.63,41056,1580928000,05-02-2020T08:40:00
257710678728083,28.63,39810,1580928300,05-02-2020T08:45:00
257710678728083,28.63,37848,1580928600,05-02-2020T08:50:00
257710678728083,28.69,37390,1580928900,05-02-2020T08:55:00
257710678728083,28.69,35450,1580929200,05-02-2020T09:00:00
257710678728083,28.75,40446,1580929500,05-02-2020T09:05:00
257710678728083,28.75,34678,1580929800,05-02-2020T09:10:00
257710678728083,28.75,24620,1580930100,05-02-2020T09:15:00
257710678728083,28.75,11168,1580930400,05-02-2020T09:20:00
257710678728083,28.75,11082,1580930700,05-02-2020T09:25:00
257710678728083,28.75,15624,1580931000,05-02-2020T09:30:00
257710678728083,28.75,22926,1580931300,05-02-2020T09:35:00
257710678728083,28.75,29012,1580931600,05-02-2020T09:40:00
257710678728083,28.81,38228,1580931900,05-02-2020T09:45:00
257710678728083,28.81,51528,1580932200,05-02-2020T09:50:00
257710678728083,28.88,58254,1580932500,05-02-2020T09:55:00
257710678728083,28.81,29676,1580932800,05-02-2020T10:00:00
257710678728083,28.75,23228,1580933100,05-02-2020T10:05:00
257710678728083,28.75,27210,1580933400,05-02-2020T10:10:00
257710678728083,28.69,15438,1580933700,05-02-2020T10:15:00
257710678728083,28.75,35558,1580934000,05-02-2020T10:20:00
257710678728083,28.75,36702,1580934300,05-02-2020T10:25:00
257710678728083,28.75,32978,1580934600,05-02-2020T10:30:00
257710678728083,28.75,23854,1580934900,05-02-2020T10:35:00
257710678728083,28.75,25288,1580935200,05-02-2020T10:40:00
257710678728083,28.75,19830,1580935500,05-02-2020T10:45:00
257710678728083,28.75,16564,1580935800,05-02-2020T10:50:00
257710678728083,28.75,18642,1580936100,05-02-2020T10:55:00
257710678728083,28.69,20912,1580936400,05-02-2020T11:00:00
257710678728083,28.69,19060,1580936700,05-02-2020T11:05:00
257710678728083,28.69,9018,1580937000,05-02-2020T11:10:00
257710678728083,28.69,13564,1580937300,05-02-2020T11:15:00
257710678728083,28.69,16568,1580937600,05-02-2020T11:20:00
257710678728083,28.69,14936,1580937900,05-02-2020T11:25:00
257710678728083,28.69,12416,1580938200,05-02-2020T11:30:00
257710678728083,28.63,9668,1580938500,05-02-2020T11:35:00
257710678728083,28.63,8114,1580938800,05-02-2020T11:40:00
257710678728083,28.56,6738,1580939100,05-02-2020T11:45:00
257710678728083,28.56,6680,1580939400,05-02-2020T11:50:00
257710678728083,28.56,7726,1580939700,05-02-2020T11:55:00
257710678728083,28.56,8002,1580940000,05-02-2020T12:00:00
257710678728083,28.56,7860,1580940300,05-02-2020T12:05:00
257710678728083,28.5,7686,1580940600,05-02-2020T12:10:00
257710678728083,28.56,8178,1580940900,05-02-2020T12:15:00
