loggerUid,data2,data1,logDateTime,dateTime
278023004021875,27.88,1199,1572753168,02-11-2019T17:52:48
278023004021875,27.88,695,1572753768,02-11-2019T18:02:48
278023004021875,27.88,262,1572754368,02-11-2019T18:12:48
278023004021875,27.88,48,1572754968,02-11-2019T18:22:48
278023004021875,27.88,3,1572755568,02-11-2019T18:32:48
278023004021875,27.88,0,1572756168,02-11-2019T18:42:48
278023004021875,27.88,0,1572756768,02-11-2019T18:52:48
278023004021875,27.88,0,1572757368,02-11-2019T19:02:48
278023004021875,27.88,0,1572757968,02-11-2019T19:12:48
278023004021875,27.88,0,1572758568,02-11-2019T19:22:48
278023004021875,27.88,0,1572759168,02-11-2019T19:32:48
278023004021875,27.88,0,1572759768,02-11-2019T19:42:48
278023004021875,27.88,0,1572760368,02-11-2019T19:52:48
278023004021875,27.81,0,1572760968,02-11-2019T20:02:48
278023004021875,27.81,0,1572761568,02-11-2019T20:12:48
278023004021875,27.81,0,1572762168,02-11-2019T20:22:48
278023004021875,27.75,0,1572762768,02-11-2019T20:32:48
278023004021875,27.75,0,1572763368,02-11-2019T20:42:48
278023004021875,27.69,0,1572763968,02-11-2019T20:52:48
278023004021875,27.69,0,1572764568,02-11-2019T21:02:48
278023004021875,27.69,0,1572765168,02-11-2019T21:12:48
278023004021875,27.63,0,1572765768,02-11-2019T21:22:48
278023004021875,27.63,0,1572766368,02-11-2019T21:32:48
278023004021875,27.63,0,1572766968,02-11-2019T21:42:48
278023004021875,27.63,0,1572767568,02-11-2019T21:52:48
278023004021875,27.63,0,1572768168,02-11-2019T22:02:48
278023004021875,27.63,0,1572768768,02-11-2019T22:12:48
278023004021875,27.63,0,1572769368,02-11-2019T22:22:48
278023004021875,27.63,0,1572769968,02-11-2019T22:32:48
278023004021875,27.56,0,1572770568,02-11-2019T22:42:48
278023004021875,27.56,0,1572771168,02-11-2019T22:52:48
278023004021875,27.56,0,1572771768,02-11-2019T23:02:48
278023004021875,27.56,0,1572772368,02-11-2019T23:12:48
278023004021875,27.56,0,1572772968,02-11-2019T23:22:48
278023004021875,27.56,0,1572773568,02-11-2019T23:32:48
278023004021875,27.56,0,1572774168,02-11-2019T23:42:48
278023004021875,27.56,0,1572774768,02-11-2019T23:52:48
278023004021875,27.56,0,1572775368,03-11-2019T00:02:48
278023004021875,27.56,0,1572775968,03-11-2019T00:12:48
278023004021875,27.56,0,1572776568,03-11-2019T00:22:48
278023004021875,27.56,0,1572777168,03-11-2019T00:32:48
278023004021875,27.56,0,1572777768,03-11-2019T00:42:48
278023004021875,27.5,0,1572778368,03-11-2019T00:52:48
278023004021875,27.5,0,1572778968,03-11-2019T01:02:48
278023004021875,27.5,0,1572779568,03-11-2019T01:12:48
278023004021875,27.5,0,1572780168,03-11-2019T01:22:48
278023004021875,27.5,0,1572780768,03-11-2019T01:32:48
278023004021875,27.5,0,1572781368,03-11-2019T01:42:48
278023004021875,27.5,0,1572781968,03-11-2019T01:52:48
278023004021875,27.5,0,1572782568,03-11-2019T02:02:48
278023004021875,27.5,0,1572783168,03-11-2019T02:12:48
278023004021875,27.5,0,1572783768,03-11-2019T02:22:48
278023004021875,27.5,0,1572784368,03-11-2019T02:32:48
278023004021875,27.5,0,1572784968,03-11-2019T02:42:48
278023004021875,27.5,0,1572785568,03-11-2019T02:52:48
278023004021875,27.5,0,1572786168,03-11-2019T03:02:48
278023004021875,27.5,0,1572786768,03-11-2019T03:12:48
278023004021875,27.5,0,1572787368,03-11-2019T03:22:48
278023004021875,27.44,0,1572787968,03-11-2019T03:32:48
278023004021875,27.5,0,1572788568,03-11-2019T03:42:48
278023004021875,27.44,0,1572789168,03-11-2019T03:52:48
278023004021875,27.5,0,1572789768,03-11-2019T04:02:48
278023004021875,27.44,0,1572790368,03-11-2019T04:12:48
278023004021875,27.44,0,1572790968,03-11-2019T04:22:48
278023004021875,27.44,0,1572791568,03-11-2019T04:32:48
278023004021875,27.44,0,1572792168,03-11-2019T04:42:48
278023004021875,27.44,0,1572792768,03-11-2019T04:52:48
278023004021875,27.44,1,1572793368,03-11-2019T05:02:48
278023004021875,27.44,21,1572793968,03-11-2019T05:12:48
278023004021875,27.44,166,1572794568,03-11-2019T05:22:48
278023004021875,27.44,481,1572795168,03-11-2019T05:32:48
278023004021875,27.44,963,1572795768,03-11-2019T05:42:48
278023004021875,27.38,1833,1572796368,03-11-2019T05:52:48
278023004021875,27.44,3225,1572796968,03-11-2019T06:02:48
278023004021875,27.38,3197,1572797568,03-11-2019T06:12:48
278023004021875,27.44,5696,1572798168,03-11-2019T06:22:48
278023004021875,27.44,4931,1572798768,03-11-2019T06:32:48
278023004021875,27.44,8263,1572799368,03-11-2019T06:42:48
278023004021875,27.5,13270,1572799968,03-11-2019T06:52:48
278023004021875,27.5,16921,1572800568,03-11-2019T07:02:48
278023004021875,27.56,18780,1572801168,03-11-2019T07:12:48
278023004021875,27.56,22081,1572801768,03-11-2019T07:22:48
278023004021875,27.63,24822,1572802368,03-11-2019T07:32:48
278023004021875,27.69,26934,1572802968,03-11-2019T07:42:48
278023004021875,27.69,29212,1572803568,03-11-2019T07:52:48
278023004021875,27.75,30243,1572804168,03-11-2019T08:02:48
278023004021875,27.75,33120,1572804768,03-11-2019T08:12:48
278023004021875,27.75,31825,1572805368,03-11-2019T08:22:48
278023004021875,27.81,34267,1572805968,03-11-2019T08:32:48
278023004021875,27.81,39503,1572806568,03-11-2019T08:42:48
278023004021875,27.81,39551,1572807168,03-11-2019T08:52:48
278023004021875,27.88,44862,1572807768,03-11-2019T09:02:48
278023004021875,27.94,47044,1572808368,03-11-2019T09:12:48
278023004021875,27.94,48837,1572808968,03-11-2019T09:22:48
278023004021875,27.94,51497,1572809568,03-11-2019T09:32:48
278023004021875,27.94,52568,1572810168,03-11-2019T09:42:48
278023004021875,27.94,54633,1572810768,03-11-2019T09:52:48
278023004021875,28,56332,1572811368,03-11-2019T10:02:48
278023004021875,28.06,57374,1572811968,03-11-2019T10:12:48
278023004021875,28.06,58795,1572812568,03-11-2019T10:22:48
278023004021875,28.06,60024,1572813168,03-11-2019T10:32:48
278023004021875,28.06,61169,1572813768,03-11-2019T10:42:48
278023004021875,28.13,58812,1572814368,03-11-2019T10:52:48
278023004021875,28.13,62073,1572814968,03-11-2019T11:02:48
278023004021875,28.13,64071,1572815568,03-11-2019T11:12:48
278023004021875,28.13,64114,1572816168,03-11-2019T11:22:48
278023004021875,28.13,59047,1572816768,03-11-2019T11:32:48
278023004021875,28.13,65535,1572817368,03-11-2019T11:42:48
278023004021875,28.13,64283,1572817968,03-11-2019T11:52:48
278023004021875,28.13,65535,1572818568,03-11-2019T12:02:48
278023004021875,28.19,65535,1572819168,03-11-2019T12:12:48
278023004021875,28.19,63583,1572819768,03-11-2019T12:22:48
278023004021875,28.13,45543,1572820368,03-11-2019T12:32:48
278023004021875,28.19,60400,1572820968,03-11-2019T12:42:48
278023004021875,28.25,65535,1572821568,03-11-2019T12:52:48
278023004021875,28.31,64902,1572822168,03-11-2019T13:02:48
278023004021875,28.38,65535,1572822768,03-11-2019T13:12:48
278023004021875,28.25,36702,1572823368,03-11-2019T13:22:48
278023004021875,28.19,21935,1572823968,03-11-2019T13:32:48
278023004021875,28.19,30390,1572824568,03-11-2019T13:42:48
278023004021875,28.13,33798,1572825168,03-11-2019T13:52:48
278023004021875,28.19,46804,1572825768,03-11-2019T14:02:48
278023004021875,28.19,39263,1572826368,03-11-2019T14:12:48
278023004021875,28.25,57025,1572826968,03-11-2019T14:22:48
278023004021875,28.19,33880,1572827568,03-11-2019T14:32:48
278023004021875,28.13,26391,1572828168,03-11-2019T14:42:48
278023004021875,28.13,19925,1572828768,03-11-2019T14:52:48
278023004021875,28.13,20925,1572829368,03-11-2019T15:02:48
278023004021875,28.19,16649,1572829968,03-11-2019T15:12:48
278023004021875,28.13,17047,1572830568,03-11-2019T15:22:48
278023004021875,28.13,30762,1572831168,03-11-2019T15:32:48
278023004021875,28.13,26107,1572831768,03-11-2019T15:42:48
278023004021875,28.13,22345,1572832368,03-11-2019T15:52:48
278023004021875,28.19,25610,1572832968,03-11-2019T16:02:48
278023004021875,28.13,16612,1572833568,03-11-2019T16:12:48
278023004021875,28.06,12147,1572834168,03-11-2019T16:22:48
278023004021875,28,9554,1572834768,03-11-2019T16:32:48
278023004021875,28,13852,1572835368,03-11-2019T16:42:48
278023004021875,27.88,8259,1572835968,03-11-2019T16:52:48
278023004021875,27.88,3558,1572836568,03-11-2019T17:02:48
278023004021875,27.88,4238,1572837168,03-11-2019T17:12:48
278023004021875,27.81,3377,1572837768,03-11-2019T17:22:48
278023004021875,27.75,2517,1572838368,03-11-2019T17:32:48
278023004021875,27.69,1371,1572838968,03-11-2019T17:42:48
278023004021875,27.69,925,1572839568,03-11-2019T17:52:48
278023004021875,27.75,732,1572840168,03-11-2019T18:02:48
278023004021875,27.81,260,1572840768,03-11-2019T18:12:48
278023004021875,27.81,54,1572841368,03-11-2019T18:22:48
278023004021875,27.81,4,1572841968,03-11-2019T18:32:48
278023004021875,27.75,0,1572842568,03-11-2019T18:42:48
278023004021875,27.75,0,1572843168,03-11-2019T18:52:48
278023004021875,27.75,0,1572843768,03-11-2019T19:02:48
278023004021875,27.69,0,1572844368,03-11-2019T19:12:48
278023004021875,27.69,0,1572844968,03-11-2019T19:22:48
278023004021875,27.63,0,1572845568,03-11-2019T19:32:48
278023004021875,27.63,0,1572846168,03-11-2019T19:42:48
278023004021875,27.56,0,1572846768,03-11-2019T19:52:48
278023004021875,27.56,0,1572847368,03-11-2019T20:02:48
278023004021875,27.56,0,1572847968,03-11-2019T20:12:48
278023004021875,27.44,0,1572848568,03-11-2019T20:22:48
278023004021875,27.44,0,1572849168,03-11-2019T20:32:48
278023004021875,27.44,0,1572849768,03-11-2019T20:42:48
278023004021875,27.44,0,1572850368,03-11-2019T20:52:48
278023004021875,27.5,0,1572850968,03-11-2019T21:02:48
278023004021875,27.5,0,1572851568,03-11-2019T21:12:48
278023004021875,27.5,0,1572852168,03-11-2019T21:22:48
278023004021875,27.5,0,1572852768,03-11-2019T21:32:48
278023004021875,27.56,0,1572853368,03-11-2019T21:42:48
278023004021875,27.56,0,1572853968,03-11-2019T21:52:48
278023004021875,27.56,0,1572854568,03-11-2019T22:02:48
278023004021875,27.56,0,1572855168,03-11-2019T22:12:48
278023004021875,27.56,0,1572855768,03-11-2019T22:22:48
278023004021875,27.56,0,1572856368,03-11-2019T22:32:48
278023004021875,27.5,0,1572856968,03-11-2019T22:42:48
278023004021875,27.5,0,1572857568,03-11-2019T22:52:48
278023004021875,27.56,0,1572858168,03-11-2019T23:02:48
278023004021875,27.56,0,1572858768,03-11-2019T23:12:48
278023004021875,27.5,0,1572859368,03-11-2019T23:22:48
278023004021875,27.5,0,1572859968,03-11-2019T23:32:48
278023004021875,27.5,0,1572860568,03-11-2019T23:42:48
278023004021875,27.5,0,1572861168,03-11-2019T23:52:48
278023004021875,27.5,0,1572861768,04-11-2019T00:02:48
278023004021875,27.5,0,1572862368,04-11-2019T00:12:48
278023004021875,27.44,0,1572862968,04-11-2019T00:22:48
278023004021875,27.44,0,1572863568,04-11-2019T00:32:48
278023004021875,27.44,0,1572864168,04-11-2019T00:42:48
278023004021875,27.44,0,1572864768,04-11-2019T00:52:48
278023004021875,27.44,0,1572865368,04-11-2019T01:02:48
278023004021875,27.44,0,1572865968,04-11-2019T01:12:48
278023004021875,27.44,0,1572866568,04-11-2019T01:22:48
278023004021875,27.44,0,1572867168,04-11-2019T01:32:48
278023004021875,27.44,0,1572867768,04-11-2019T01:42:48
278023004021875,27.44,0,1572868368,04-11-2019T01:52:48
278023004021875,27.44,0,1572868968,04-11-2019T02:02:48
278023004021875,27.44,0,1572869568,04-11-2019T02:12:48
278023004021875,27.44,0,1572870168,04-11-2019T02:22:48
278023004021875,27.44,0,1572870768,04-11-2019T02:32:48
278023004021875,27.44,0,1572871368,04-11-2019T02:42:48
278023004021875,27.38,0,1572871968,04-11-2019T02:52:48
278023004021875,27.38,0,1572872568,04-11-2019T03:02:48
278023004021875,27.38,0,1572873168,04-11-2019T03:12:48
278023004021875,27.38,0,1572873768,04-11-2019T03:22:48
278023004021875,27.38,0,1572874368,04-11-2019T03:32:48
278023004021875,27.38,0,1572874968,04-11-2019T03:42:48
278023004021875,27.38,0,1572875568,04-11-2019T03:52:48
278023004021875,27.38,0,1572876168,04-11-2019T04:02:48
278023004021875,27.38,0,1572876768,04-11-2019T04:12:48
278023004021875,27.38,0,1572877368,04-11-2019T04:22:48
278023004021875,27.38,0,1572877968,04-11-2019T04:32:48
278023004021875,27.38,0,1572878568,04-11-2019T04:42:48
278023004021875,27.38,0,1572879168,04-11-2019T04:52:48
278023004021875,27.38,0,1572879768,04-11-2019T05:02:48
278023004021875,27.38,10,1572880368,04-11-2019T05:12:48
278023004021875,27.38,33,1572880968,04-11-2019T05:22:48
278023004021875,27.38,97,1572881568,04-11-2019T05:32:48
278023004021875,27.38,197,1572882168,04-11-2019T05:42:48
278023004021875,27.31,413,1572882768,04-11-2019T05:52:48
278023004021875,27.38,1335,1572883368,04-11-2019T06:02:48
278023004021875,27.31,2071,1572883968,04-11-2019T06:12:48
278023004021875,27.38,3213,1572884568,04-11-2019T06:22:48
278023004021875,27.38,8428,1572885168,04-11-2019T06:32:48
278023004021875,27.44,9240,1572885768,04-11-2019T06:42:48
278023004021875,27.44,7390,1572886368,04-11-2019T06:52:48
278023004021875,27.44,7194,1572886968,04-11-2019T07:02:48
278023004021875,27.44,7634,1572887568,04-11-2019T07:12:48
278023004021875,27.44,8726,1572888168,04-11-2019T07:22:48
278023004021875,27.44,12002,1572888768,04-11-2019T07:32:48
278023004021875,27.44,15271,1572889368,04-11-2019T07:42:48
278023004021875,27.44,15968,1572889968,04-11-2019T07:52:48
278023004021875,27.5,18256,1572890568,04-11-2019T08:02:48
278023004021875,27.5,14768,1572891168,04-11-2019T08:12:48
278023004021875,27.5,12601,1572891768,04-11-2019T08:22:48
278023004021875,27.5,12148,1572892368,04-11-2019T08:32:48
278023004021875,27.5,17050,1572892968,04-11-2019T08:42:48
278023004021875,27.5,15089,1572893568,04-11-2019T08:52:48
278023004021875,27.5,13230,1572894168,04-11-2019T09:02:48
278023004021875,27.56,26110,1572894768,04-11-2019T09:12:48
278023004021875,27.63,32373,1572895368,04-11-2019T09:22:48
278023004021875,27.69,43506,1572895968,04-11-2019T09:32:48
278023004021875,27.69,27443,1572896568,04-11-2019T09:42:48
278023004021875,27.69,37188,1572897168,04-11-2019T09:52:48
278023004021875,27.63,15284,1572897768,04-11-2019T10:02:48
278023004021875,27.63,15106,1572898368,04-11-2019T10:12:48
278023004021875,27.63,25286,1572898968,04-11-2019T10:22:48
278023004021875,27.69,37281,1572899568,04-11-2019T10:32:48
278023004021875,27.69,40790,1572900168,04-11-2019T10:42:48
278023004021875,27.75,56800,1572900768,04-11-2019T10:52:48
278023004021875,27.88,65535,1572901368,04-11-2019T11:02:48
278023004021875,27.88,61638,1572901968,04-11-2019T11:12:48
278023004021875,28,65535,1572902568,04-11-2019T11:22:48
278023004021875,28,52319,1572903168,04-11-2019T11:32:48
278023004021875,28.06,59681,1572903768,04-11-2019T11:42:48
278023004021875,28.06,62164,1572904368,04-11-2019T11:52:48
278023004021875,28,40914,1572904968,04-11-2019T12:02:48
278023004021875,27.94,20117,1572905568,04-11-2019T12:12:48
278023004021875,27.94,27594,1572906168,04-11-2019T12:22:48
278023004021875,27.94,31135,1572906768,04-11-2019T12:32:48
278023004021875,27.94,46465,1572907368,04-11-2019T12:42:48
278023004021875,27.94,62934,1572907968,04-11-2019T12:52:48
278023004021875,27.94,48369,1572908568,04-11-2019T13:02:48
278023004021875,28.06,65535,1572909168,04-11-2019T13:12:48
278023004021875,28.13,55320,1572909768,04-11-2019T13:22:48
278023004021875,28.13,42009,1572910368,04-11-2019T13:32:48
278023004021875,28.13,25817,1572910968,04-11-2019T13:42:48
278023004021875,28.13,26665,1572911568,04-11-2019T13:52:48
278023004021875,28.13,29752,1572912168,04-11-2019T14:02:48
278023004021875,28.06,28962,1572912768,04-11-2019T14:12:48
278023004021875,28,26988,1572913368,04-11-2019T14:22:48
278023004021875,28,17666,1572913968,04-11-2019T14:32:48
278023004021875,28,15452,1572914568,04-11-2019T14:42:48
278023004021875,27.94,10252,1572915168,04-11-2019T14:52:48
278023004021875,27.88,6099,1572915768,04-11-2019T15:02:48
278023004021875,27.88,13849,1572916368,04-11-2019T15:12:48
278023004021875,27.88,14331,1572916968,04-11-2019T15:22:48
278023004021875,27.81,10426,1572917568,04-11-2019T15:32:48
278023004021875,27.81,11720,1572918168,04-11-2019T15:42:48
278023004021875,27.81,8744,1572918768,04-11-2019T15:52:48
278023004021875,27.81,7880,1572919368,04-11-2019T16:02:48
278023004021875,27.81,9471,1572919968,04-11-2019T16:12:48
278023004021875,27.75,8663,1572920568,04-11-2019T16:22:48
278023004021875,27.75,7680,1572921168,04-11-2019T16:32:48
278023004021875,27.75,6798,1572921768,04-11-2019T16:42:48
278023004021875,27.75,6582,1572922368,04-11-2019T16:52:48
278023004021875,27.75,6401,1572922968,04-11-2019T17:02:48
278023004021875,27.69,3176,1572923568,04-11-2019T17:12:48
278023004021875,27.69,4072,1572924168,04-11-2019T17:22:48
278023004021875,27.69,3264,1572924768,04-11-2019T17:32:48
278023004021875,27.75,1768,1572925368,04-11-2019T17:42:48
278023004021875,27.75,791,1572925968,04-11-2019T17:52:48
278023004021875,27.75,347,1572926568,04-11-2019T18:02:48
278023004021875,27.81,141,1572927168,04-11-2019T18:12:48
278023004021875,27.75,37,1572927768,04-11-2019T18:22:48
278023004021875,27.75,3,1572928368,04-11-2019T18:32:48
278023004021875,27.75,0,1572928968,04-11-2019T18:42:48
278023004021875,27.75,0,1572929568,04-11-2019T18:52:48
278023004021875,27.75,0,1572930168,04-11-2019T19:02:48
278023004021875,27.75,0,1572930768,04-11-2019T19:12:48
278023004021875,27.75,0,1572931368,04-11-2019T19:22:48
278023004021875,27.75,0,1572931968,04-11-2019T19:32:48
278023004021875,27.75,0,1572932568,04-11-2019T19:42:48
278023004021875,27.75,0,1572933168,04-11-2019T19:52:48
278023004021875,27.75,0,1572933768,04-11-2019T20:02:48
278023004021875,27.75,0,1572934368,04-11-2019T20:12:48
278023004021875,27.75,0,1572934968,04-11-2019T20:22:48
278023004021875,27.75,0,1572935568,04-11-2019T20:32:48
278023004021875,27.75,0,1572936168,04-11-2019T20:42:48
278023004021875,27.75,0,1572936768,04-11-2019T20:52:48
278023004021875,27.75,0,1572937368,04-11-2019T21:02:48
278023004021875,27.75,0,1572937968,04-11-2019T21:12:48
278023004021875,27.69,0,1572938568,04-11-2019T21:22:48
278023004021875,27.69,0,1572939168,04-11-2019T21:32:48
278023004021875,27.69,0,1572939768,04-11-2019T21:42:48
278023004021875,27.69,0,1572940368,04-11-2019T21:52:48
278023004021875,27.69,0,1572940968,04-11-2019T22:02:48
278023004021875,27.69,0,1572941568,04-11-2019T22:12:48
278023004021875,27.69,0,1572942168,04-11-2019T22:22:48
278023004021875,27.69,0,1572942768,04-11-2019T22:32:48
278023004021875,27.69,0,1572943368,04-11-2019T22:42:48
278023004021875,27.63,0,1572951768,05-11-2019T01:02:48
278023004021875,27.63,0,1572955968,05-11-2019T02:12:48
278023004021875,27.63,0,1572957168,05-11-2019T02:32:48
278023004021875,27.63,0,1572957768,05-11-2019T02:42:48
278023004021875,27.56,0,1572958368,05-11-2019T02:52:48
278023004021875,27.56,0,1572958968,05-11-2019T03:02:48
278023004021875,27.63,9778,1572971568,05-11-2019T06:32:48
278023004021875,27.69,10733,1572972168,05-11-2019T06:42:48
278023004021875,27.69,12003,1572972768,05-11-2019T06:52:48
278023004021875,27.69,16433,1572973368,05-11-2019T07:02:48
278023004021875,27.75,16978,1572973968,05-11-2019T07:12:48
278023004021875,27.81,19615,1572974568,05-11-2019T07:22:48
278023004021875,27.81,17510,1572975168,05-11-2019T07:32:48
278023004021875,28.31,61021,1572985968,05-11-2019T10:32:48
278023004021875,28.63,62749,1572995568,05-11-2019T13:12:48
278023004021875,28.81,54626,1572998568,05-11-2019T14:02:48
