loggerUid,data2,data1,logDateTime,dateTime
260262624998102,27.75,43699,1572733787,02-11-2019T12:29:47
260262624998102,27.69,25709,1572734387,02-11-2019T12:39:47
260262624998102,27.75,47307,1572734987,02-11-2019T12:49:47
260262624998102,27.75,43975,1572735587,02-11-2019T12:59:47
260262624998102,27.69,23086,1572736187,02-11-2019T13:09:47
260262624998102,27.75,47760,1572736787,02-11-2019T13:19:47
260262624998102,27.75,25371,1572737387,02-11-2019T13:29:47
260262624998102,27.75,38112,1572737987,02-11-2019T13:39:47
260262624998102,27.75,41661,1572738587,02-11-2019T13:49:47
260262624998102,27.75,39189,1572739187,02-11-2019T13:59:47
260262624998102,27.69,35512,1572739787,02-11-2019T14:09:47
260262624998102,27.69,39226,1572740387,02-11-2019T14:19:47
260262624998102,27.63,38737,1572740987,02-11-2019T14:29:47
260262624998102,27.63,39629,1572741587,02-11-2019T14:39:47
260262624998102,27.63,34861,1572742187,02-11-2019T14:49:47
260262624998102,27.56,22027,1572742787,02-11-2019T14:59:47
260262624998102,27.56,30488,1572743387,02-11-2019T15:09:47
260262624998102,27.63,27211,1572743987,02-11-2019T15:19:47
260262624998102,27.63,27516,1572744587,02-11-2019T15:29:47
260262624998102,27.63,27804,1572745187,02-11-2019T15:39:47
260262624998102,27.63,25336,1572745787,02-11-2019T15:49:47
260262624998102,27.63,23862,1572746387,02-11-2019T15:59:47
260262624998102,27.63,12726,1572746987,02-11-2019T16:09:47
260262624998102,27.56,12384,1572747587,02-11-2019T16:19:47
260262624998102,27.56,10257,1572748187,02-11-2019T16:29:47
260262624998102,27.63,9740,1572748787,02-11-2019T16:39:47
260262624998102,27.63,7974,1572749387,02-11-2019T16:49:47
260262624998102,27.63,6605,1572749987,02-11-2019T16:59:47
260262624998102,27.56,4043,1572750587,02-11-2019T17:09:47
260262624998102,27.56,2854,1572751187,02-11-2019T17:19:47
260262624998102,27.56,2615,1572751787,02-11-2019T17:29:47
260262624998102,27.5,1930,1572752387,02-11-2019T17:39:47
260262624998102,27.5,1271,1572752987,02-11-2019T17:49:47
260262624998102,27.5,716,1572753587,02-11-2019T17:59:47
260262624998102,27.44,297,1572754187,02-11-2019T18:09:47
260262624998102,27.44,69,1572754787,02-11-2019T18:19:47
260262624998102,27.44,6,1572755387,02-11-2019T18:29:47
260262624998102,27.44,0,1572755987,02-11-2019T18:39:47
260262624998102,27.38,0,1572756587,02-11-2019T18:49:47
260262624998102,27.44,0,1572757187,02-11-2019T18:59:47
260262624998102,27.44,0,1572757787,02-11-2019T19:09:47
260262624998102,27.44,0,1572758387,02-11-2019T19:19:47
260262624998102,27.44,0,1572758987,02-11-2019T19:29:47
260262624998102,27.44,0,1572759587,02-11-2019T19:39:47
260262624998102,27.44,0,1572760187,02-11-2019T19:49:47
260262624998102,27.44,0,1572760787,02-11-2019T19:59:47
260262624998102,27.44,0,1572761387,02-11-2019T20:09:47
260262624998102,27.44,0,1572761987,02-11-2019T20:19:47
260262624998102,27.5,0,1572762587,02-11-2019T20:29:47
260262624998102,27.44,0,1572763187,02-11-2019T20:39:47
260262624998102,27.5,0,1572763787,02-11-2019T20:49:47
260262624998102,27.5,0,1572764387,02-11-2019T20:59:47
260262624998102,27.5,0,1572764987,02-11-2019T21:09:47
260262624998102,27.44,0,1572765587,02-11-2019T21:19:47
260262624998102,27.44,0,1572766187,02-11-2019T21:29:47
260262624998102,27.5,0,1572766787,02-11-2019T21:39:47
260262624998102,27.5,0,1572767387,02-11-2019T21:49:47
260262624998102,27.44,0,1572767987,02-11-2019T21:59:47
260262624998102,27.44,0,1572768587,02-11-2019T22:09:47
260262624998102,27.44,0,1572769187,02-11-2019T22:19:47
260262624998102,27.44,0,1572769787,02-11-2019T22:29:47
260262624998102,27.44,0,1572770387,02-11-2019T22:39:47
260262624998102,27.44,0,1572770987,02-11-2019T22:49:47
260262624998102,27.44,0,1572771587,02-11-2019T22:59:47
260262624998102,27.44,0,1572772187,02-11-2019T23:09:47
260262624998102,27.44,0,1572772787,02-11-2019T23:19:47
260262624998102,27.44,0,1572773387,02-11-2019T23:29:47
260262624998102,27.44,0,1572773987,02-11-2019T23:39:47
260262624998102,27.44,0,1572774587,02-11-2019T23:49:47
260262624998102,27.44,0,1572775187,02-11-2019T23:59:47
260262624998102,27.44,0,1572775787,03-11-2019T00:09:47
260262624998102,27.44,0,1572776387,03-11-2019T00:19:47
260262624998102,27.44,0,1572776987,03-11-2019T00:29:47
260262624998102,27.38,0,1572777587,03-11-2019T00:39:47
260262624998102,27.38,0,1572778187,03-11-2019T00:49:47
260262624998102,27.38,0,1572778787,03-11-2019T00:59:47
260262624998102,27.38,0,1572779387,03-11-2019T01:09:47
260262624998102,27.38,0,1572779987,03-11-2019T01:19:47
260262624998102,27.38,0,1572780587,03-11-2019T01:29:47
260262624998102,27.38,0,1572781187,03-11-2019T01:39:47
260262624998102,27.38,0,1572781787,03-11-2019T01:49:47
260262624998102,27.38,0,1572782387,03-11-2019T01:59:47
260262624998102,27.38,0,1572782987,03-11-2019T02:09:47
260262624998102,27.38,0,1572783587,03-11-2019T02:19:47
260262624998102,27.38,0,1572784187,03-11-2019T02:29:47
260262624998102,27.38,0,1572784787,03-11-2019T02:39:47
260262624998102,27.38,0,1572785387,03-11-2019T02:49:47
260262624998102,27.38,0,1572785987,03-11-2019T02:59:47
260262624998102,27.38,0,1572786587,03-11-2019T03:09:47
260262624998102,27.38,0,1572787187,03-11-2019T03:19:47
260262624998102,27.38,0,1572787787,03-11-2019T03:29:47
260262624998102,27.38,0,1572788387,03-11-2019T03:39:47
260262624998102,27.31,0,1572788987,03-11-2019T03:49:47
260262624998102,27.31,0,1572789587,03-11-2019T03:59:47
260262624998102,27.31,0,1572790187,03-11-2019T04:09:47
260262624998102,27.38,0,1572790787,03-11-2019T04:19:47
260262624998102,27.31,0,1572791387,03-11-2019T04:29:47
260262624998102,27.38,0,1572791987,03-11-2019T04:39:47
260262624998102,27.31,0,1572792587,03-11-2019T04:49:47
260262624998102,27.38,0,1572793187,03-11-2019T04:59:47
260262624998102,27.38,8,1572793787,03-11-2019T05:09:47
260262624998102,27.31,94,1572794387,03-11-2019T05:19:47
260262624998102,27.31,341,1572794987,03-11-2019T05:29:47
260262624998102,27.31,746,1572795587,03-11-2019T05:39:47
260262624998102,27.38,1212,1572796187,03-11-2019T05:49:47
260262624998102,27.38,2527,1572796787,03-11-2019T05:59:47
260262624998102,27.38,4810,1572797387,03-11-2019T06:09:47
260262624998102,27.38,5777,1572797987,03-11-2019T06:19:47
260262624998102,27.38,5351,1572798587,03-11-2019T06:29:47
260262624998102,27.44,7906,1572799187,03-11-2019T06:39:47
260262624998102,27.44,8668,1572799787,03-11-2019T06:49:47
260262624998102,27.44,10084,1572800387,03-11-2019T06:59:47
260262624998102,27.44,10352,1572800987,03-11-2019T07:09:47
260262624998102,27.5,13194,1572801587,03-11-2019T07:19:47
260262624998102,27.5,13755,1572802187,03-11-2019T07:29:47
260262624998102,27.5,16206,1572802787,03-11-2019T07:39:47
260262624998102,27.56,16702,1572803387,03-11-2019T07:49:47
260262624998102,27.56,19866,1572803987,03-11-2019T07:59:47
260262624998102,27.56,21289,1572804587,03-11-2019T08:09:47
260262624998102,27.63,20812,1572805187,03-11-2019T08:19:47
260262624998102,27.63,25739,1572805787,03-11-2019T08:29:47
260262624998102,27.63,26867,1572806387,03-11-2019T08:39:47
260262624998102,27.69,28574,1572806987,03-11-2019T08:49:47
260262624998102,27.69,30337,1572807587,03-11-2019T08:59:47
260262624998102,27.69,32235,1572808187,03-11-2019T09:09:47
260262624998102,27.75,34434,1572808787,03-11-2019T09:19:47
260262624998102,27.75,36231,1572809387,03-11-2019T09:29:47
260262624998102,27.75,37488,1572809987,03-11-2019T09:39:47
260262624998102,27.75,39293,1572810587,03-11-2019T09:49:47
260262624998102,27.75,40191,1572811187,03-11-2019T09:59:47
260262624998102,27.75,42098,1572811787,03-11-2019T10:09:47
260262624998102,27.75,43261,1572812387,03-11-2019T10:19:47
260262624998102,27.81,44933,1572812987,03-11-2019T10:29:47
260262624998102,27.81,48310,1572813587,03-11-2019T10:39:47
260262624998102,27.81,40161,1572814187,03-11-2019T10:49:47
260262624998102,27.88,50923,1572814787,03-11-2019T10:59:47
260262624998102,27.88,46563,1572815387,03-11-2019T11:09:47
260262624998102,27.88,50169,1572815987,03-11-2019T11:19:47
260262624998102,27.88,51287,1572816587,03-11-2019T11:29:47
260262624998102,27.81,49246,1572817187,03-11-2019T11:39:47
260262624998102,27.81,49833,1572817787,03-11-2019T11:49:47
260262624998102,27.88,50646,1572818387,03-11-2019T11:59:47
260262624998102,27.88,51418,1572818987,03-11-2019T12:09:47
260262624998102,27.88,54520,1572819587,03-11-2019T12:19:47
260262624998102,27.88,47467,1572820187,03-11-2019T12:29:47
260262624998102,27.81,53026,1572820787,03-11-2019T12:39:47
260262624998102,27.81,53151,1572821387,03-11-2019T12:49:47
260262624998102,27.88,54247,1572821987,03-11-2019T12:59:47
260262624998102,27.81,38667,1572822587,03-11-2019T13:09:47
260262624998102,27.69,24562,1572823187,03-11-2019T13:19:47
260262624998102,27.63,20179,1572823787,03-11-2019T13:29:47
260262624998102,27.69,29163,1572824387,03-11-2019T13:39:47
260262624998102,27.63,22585,1572824987,03-11-2019T13:49:47
260262624998102,27.69,43804,1572825587,03-11-2019T13:59:47
260262624998102,27.69,37190,1572826187,03-11-2019T14:09:47
260262624998102,27.69,30670,1572826787,03-11-2019T14:19:47
260262624998102,27.69,34237,1572827387,03-11-2019T14:29:47
260262624998102,27.56,16676,1572827987,03-11-2019T14:39:47
260262624998102,27.5,16617,1572828587,03-11-2019T14:49:47
260262624998102,27.5,12848,1572829187,03-11-2019T14:59:47
260262624998102,27.44,12311,1572829787,03-11-2019T15:09:47
260262624998102,27.44,19695,1572830387,03-11-2019T15:19:47
260262624998102,27.5,19259,1572830987,03-11-2019T15:29:47
260262624998102,27.5,15605,1572831587,03-11-2019T15:39:47
260262624998102,27.5,22995,1572832187,03-11-2019T15:49:47
260262624998102,27.5,15828,1572832787,03-11-2019T15:59:47
260262624998102,27.44,10210,1572833387,03-11-2019T16:09:47
260262624998102,27.38,11207,1572833987,03-11-2019T16:19:47
260262624998102,27.31,9779,1572834587,03-11-2019T16:29:47
260262624998102,27.31,9548,1572835187,03-11-2019T16:39:47
260262624998102,27.31,7521,1572835787,03-11-2019T16:49:47
260262624998102,27.31,4953,1572836387,03-11-2019T16:59:47
260262624998102,27.25,3489,1572836987,03-11-2019T17:09:47
260262624998102,27.31,2704,1572837587,03-11-2019T17:19:47
260262624998102,27.31,1823,1572838187,03-11-2019T17:29:47
260262624998102,27.31,909,1572838787,03-11-2019T17:39:47
260262624998102,27.31,552,1572839387,03-11-2019T17:49:47
260262624998102,27.31,556,1572839987,03-11-2019T17:59:47
260262624998102,27.38,229,1572840587,03-11-2019T18:09:47
260262624998102,27.38,78,1572841187,03-11-2019T18:19:47
260262624998102,27.44,6,1572841787,03-11-2019T18:29:47
260262624998102,27.44,0,1572842387,03-11-2019T18:39:47
260262624998102,27.44,0,1572842987,03-11-2019T18:49:47
260262624998102,27.44,0,1572843587,03-11-2019T18:59:47
260262624998102,27.44,0,1572844187,03-11-2019T19:09:47
260262624998102,27.44,0,1572844787,03-11-2019T19:19:47
260262624998102,27.38,0,1572845387,03-11-2019T19:29:47
260262624998102,27.44,0,1572845987,03-11-2019T19:39:47
260262624998102,27.38,0,1572846587,03-11-2019T19:49:47
260262624998102,27.38,0,1572847187,03-11-2019T19:59:47
260262624998102,27.31,0,1572847787,03-11-2019T20:09:47
260262624998102,27.25,0,1572848387,03-11-2019T20:19:47
260262624998102,27.25,0,1572848987,03-11-2019T20:29:47
260262624998102,27.25,0,1572849587,03-11-2019T20:39:47
260262624998102,27.25,0,1572850187,03-11-2019T20:49:47
260262624998102,27.25,0,1572850787,03-11-2019T20:59:47
260262624998102,27.25,0,1572851387,03-11-2019T21:09:47
260262624998102,27.19,0,1572851987,03-11-2019T21:19:47
260262624998102,27.13,0,1572852587,03-11-2019T21:29:47
260262624998102,27.06,0,1572853187,03-11-2019T21:39:47
260262624998102,27.13,0,1572853787,03-11-2019T21:49:47
260262624998102,27.31,0,1572854387,03-11-2019T21:59:47
260262624998102,27.38,0,1572854987,03-11-2019T22:09:47
260262624998102,27.31,0,1572855587,03-11-2019T22:19:47
260262624998102,27.25,0,1572856187,03-11-2019T22:29:47
260262624998102,27.25,0,1572856787,03-11-2019T22:39:47
260262624998102,27.19,0,1572857387,03-11-2019T22:49:47
260262624998102,27.13,0,1572857987,03-11-2019T22:59:47
260262624998102,27.13,0,1572858587,03-11-2019T23:09:47
260262624998102,27.13,0,1572859187,03-11-2019T23:19:47
260262624998102,27.19,0,1572859787,03-11-2019T23:29:47
260262624998102,27.19,0,1572860387,03-11-2019T23:39:47
260262624998102,27.19,0,1572860987,03-11-2019T23:49:47
260262624998102,27.19,0,1572861587,03-11-2019T23:59:47
260262624998102,27.19,0,1572862187,04-11-2019T00:09:47
260262624998102,27.25,0,1572862787,04-11-2019T00:19:47
260262624998102,27.31,0,1572863387,04-11-2019T00:29:47
260262624998102,27.31,0,1572863987,04-11-2019T00:39:47
260262624998102,27.31,0,1572864587,04-11-2019T00:49:47
260262624998102,27.31,0,1572865187,04-11-2019T00:59:47
260262624998102,27.31,0,1572865787,04-11-2019T01:09:47
260262624998102,27.25,0,1572866387,04-11-2019T01:19:47
260262624998102,27.31,0,1572866987,04-11-2019T01:29:47
260262624998102,27.25,0,1572867587,04-11-2019T01:39:47
260262624998102,27.31,0,1572868187,04-11-2019T01:49:47
260262624998102,27.31,0,1572868787,04-11-2019T01:59:47
260262624998102,27.31,0,1572869387,04-11-2019T02:09:47
260262624998102,27.31,0,1572869987,04-11-2019T02:19:47
260262624998102,27.31,0,1572870587,04-11-2019T02:29:47
260262624998102,27.31,0,1572871187,04-11-2019T02:39:47
260262624998102,27.25,0,1572871787,04-11-2019T02:49:47
260262624998102,27.25,0,1572872387,04-11-2019T02:59:47
260262624998102,27.25,0,1572872987,04-11-2019T03:09:47
260262624998102,27.25,0,1572873587,04-11-2019T03:19:47
260262624998102,27.25,0,1572874187,04-11-2019T03:29:47
260262624998102,27.25,0,1572874787,04-11-2019T03:39:47
260262624998102,27.25,0,1572877787,04-11-2019T04:29:47
260262624998102,27.31,0,1572878387,04-11-2019T04:39:47
260262624998102,27.31,0,1572878987,04-11-2019T04:49:47
260262624998102,27.31,0,1572879587,04-11-2019T04:59:47
260262624998102,27.31,5,1572880187,04-11-2019T05:09:47
260262624998102,27.31,26,1572880787,04-11-2019T05:19:47
260262624998102,27.31,35,1572881387,04-11-2019T05:29:47
260262624998102,27.31,125,1572881987,04-11-2019T05:39:47
260262624998102,27.31,215,1572882587,04-11-2019T05:49:47
260262624998102,27.31,1116,1572883187,04-11-2019T05:59:47
260262624998102,27.38,1829,1572883787,04-11-2019T06:09:47
260262624998102,27.38,1955,1572884387,04-11-2019T06:19:47
260262624998102,27.38,4825,1572884987,04-11-2019T06:29:47
260262624998102,27.38,6221,1572885587,04-11-2019T06:39:47
260262624998102,27.38,4731,1572886187,04-11-2019T06:49:47
260262624998102,27.38,5257,1572886787,04-11-2019T06:59:47
260262624998102,27.38,5954,1572887387,04-11-2019T07:09:47
260262624998102,27.38,6611,1572887987,04-11-2019T07:19:47
260262624998102,27.38,8262,1572888587,04-11-2019T07:29:47
260262624998102,27.38,10576,1572889187,04-11-2019T07:39:47
260262624998102,27.44,12244,1572889787,04-11-2019T07:49:47
260262624998102,27.44,14471,1572890387,04-11-2019T07:59:47
260262624998102,27.44,12848,1572890987,04-11-2019T08:09:47
260262624998102,27.38,9624,1572891587,04-11-2019T08:19:47
260262624998102,27.38,9795,1572892187,04-11-2019T08:29:47
260262624998102,27.31,8233,1572892787,04-11-2019T08:39:47
260262624998102,27.31,4417,1572893387,04-11-2019T08:49:47
260262624998102,27.25,8567,1572893987,04-11-2019T08:59:47
260262624998102,27.31,18931,1572894587,04-11-2019T09:09:47
260262624998102,27.38,21812,1572895187,04-11-2019T09:19:47
260262624998102,27.44,29630,1572895787,04-11-2019T09:29:47
260262624998102,27.44,24907,1572896387,04-11-2019T09:39:47
260262624998102,27.44,22326,1572896987,04-11-2019T09:49:47
260262624998102,27.38,21894,1572897587,04-11-2019T09:59:47
260262624998102,27.38,20286,1572898187,04-11-2019T10:09:47
260262624998102,27.38,26299,1572898787,04-11-2019T10:19:47
260262624998102,27.44,25777,1572899387,04-11-2019T10:29:47
260262624998102,27.5,29613,1572899987,04-11-2019T10:39:47
260262624998102,27.56,38825,1572900587,04-11-2019T10:49:47
260262624998102,27.63,46232,1572901187,04-11-2019T10:59:47
260262624998102,27.69,47538,1572901787,04-11-2019T11:09:47
260262624998102,27.69,36897,1572902387,04-11-2019T11:19:47
260262624998102,27.75,29126,1572902987,04-11-2019T11:29:47
260262624998102,27.81,39269,1572903587,04-11-2019T11:39:47
260262624998102,27.81,38920,1572904187,04-11-2019T11:49:47
260262624998102,27.88,39069,1572904787,04-11-2019T11:59:47
260262624998102,27.75,17314,1572905387,04-11-2019T12:09:47
260262624998102,27.75,34211,1572905987,04-11-2019T12:19:47
260262624998102,27.75,23787,1572906587,04-11-2019T12:29:47
260262624998102,27.88,49614,1572907187,04-11-2019T12:39:47
260262624998102,27.88,45418,1572907787,04-11-2019T12:49:47
260262624998102,27.88,31374,1572908387,04-11-2019T12:59:47
260262624998102,27.94,43277,1572908987,04-11-2019T13:09:47
260262624998102,27.94,41268,1572909587,04-11-2019T13:19:47
260262624998102,28,46635,1572910187,04-11-2019T13:29:47
260262624998102,27.94,28307,1572910787,04-11-2019T13:39:47
260262624998102,27.94,22924,1572911387,04-11-2019T13:49:47
260262624998102,27.94,28265,1572911987,04-11-2019T13:59:47
260262624998102,27.94,25624,1572912587,04-11-2019T14:09:47
260262624998102,27.94,20809,1572913187,04-11-2019T14:19:47
260262624998102,27.88,9692,1572913787,04-11-2019T14:29:47
260262624998102,27.88,9834,1572914387,04-11-2019T14:39:47
260262624998102,27.81,12868,1572914987,04-11-2019T14:49:47
260262624998102,27.88,11432,1572915587,04-11-2019T14:59:47
260262624998102,27.88,9921,1572916187,04-11-2019T15:09:47
260262624998102,27.81,8890,1572916787,04-11-2019T15:19:47
260262624998102,27.81,7789,1572917387,04-11-2019T15:29:47
260262624998102,27.81,7559,1572917987,04-11-2019T15:39:47
260262624998102,27.75,7055,1572918587,04-11-2019T15:49:47
260262624998102,27.75,7102,1572919187,04-11-2019T15:59:47
260262624998102,27.75,7706,1572919787,04-11-2019T16:09:47
260262624998102,27.81,6949,1572920387,04-11-2019T16:19:47
260262624998102,27.81,6569,1572920987,04-11-2019T16:29:47
260262624998102,27.81,4521,1572921587,04-11-2019T16:39:47
260262624998102,27.81,5054,1572922187,04-11-2019T16:49:47
260262624998102,27.81,4925,1572922787,04-11-2019T16:59:47
260262624998102,27.81,3346,1572923387,04-11-2019T17:09:47
260262624998102,27.81,3572,1572923987,04-11-2019T17:19:47
260262624998102,27.81,2712,1572924587,04-11-2019T17:29:47
260262624998102,27.75,1553,1572925187,04-11-2019T17:39:47
260262624998102,27.75,694,1572925787,04-11-2019T17:49:47
260262624998102,27.75,332,1572926387,04-11-2019T17:59:47
260262624998102,27.75,151,1572926987,04-11-2019T18:09:47
260262624998102,27.75,48,1572927587,04-11-2019T18:19:47
260262624998102,27.75,5,1572928187,04-11-2019T18:29:47
260262624998102,27.75,0,1572928787,04-11-2019T18:39:47
260262624998102,27.75,0,1572929387,04-11-2019T18:49:47
260262624998102,27.75,0,1572929987,04-11-2019T18:59:47
260262624998102,27.75,0,1572930587,04-11-2019T19:09:47
260262624998102,27.75,0,1572931187,04-11-2019T19:19:47
260262624998102,27.75,0,1572931787,04-11-2019T19:29:47
260262624998102,27.69,0,1572932387,04-11-2019T19:39:47
260262624998102,27.69,0,1572932987,04-11-2019T19:49:47
260262624998102,27.69,0,1572933587,04-11-2019T19:59:47
260262624998102,27.69,0,1572934187,04-11-2019T20:09:47
260262624998102,27.63,0,1572934787,04-11-2019T20:19:47
